Time Interval,Agent 9,Agent 4,Agent 5,Agent 6,Agent 7,Agent 1,Agent 8,Agent 3,Agent 2,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16.48437146954441,9.75452359450585,16.470086537137867,16.48437146954441,16.498703781494594,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,16.534743400220282
4,16.48437146954441,9.75452359450585,16.470086537137867,16.48437146954441,16.498703781494594,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,16.534743400220282
5,16.48437146954441,9.75452359450585,16.470086537137867,16.48437146954441,16.498703781494594,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,16.534743400220282
6,16.48437146954441,31.771439883586748,16.470086537137867,16.48437146954441,16.498703781494594,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,16.534743400220282
7,15.277090124804577,31.771439883586748,15.267525787877208,17.47358049533837,15.286686184242487,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,11.847983742726358
8,15.277090124804577,31.771439883586748,15.267525787877208,17.47358049533837,15.286686184242487,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,11.847983742726358
9,15.277090124804577,22.016916289080896,15.267525787877208,17.47358049533837,15.286686184242487,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,11.847983742726358
10,15.277090124804577,22.016916289080896,15.267525787877208,17.47358049533837,15.286686184242487,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,11.847983742726358
11,15.277090124804577,22.016916289080896,38.68302557189038,17.47358049533837,25.717913305385764,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,31.866315716225376
12,15.277090124804577,22.016916289080896,38.68302557189038,17.47358049533837,25.717913305385764,28.752633015279716,28.76131777105198,28.76131777105198,28.76131777105198,31.866315716225376
13,15.277090124804577,22.016916289080896,38.68302557189038,17.47358049533837,25.717913305385764,21.792694768546696,28.76131777105198,38.98686046228483,34.122852224693865,31.866315716225376
14,15.277090124804577,22.016916289080896,38.68302557189038,17.47358049533837,25.717913305385764,21.792694768546696,28.76131777105198,38.98686046228483,34.122852224693865,31.866315716225376
15,25.28615034367856,22.016916289080896,38.68302557189038,17.47358049533837,25.717913305385764,21.792694768546696,28.76131777105198,38.98686046228483,34.122852224693865,31.866315716225376
16,25.28615034367856,22.016916289080896,38.68302557189038,17.47358049533837,25.717913305385764,21.792694768546696,28.76131777105198,38.98686046228483,34.122852224693865,31.866315716225376
17,25.28615034367856,22.016916289080896,38.68302557189038,17.47358049533837,25.717913305385764,21.792694768546696,28.76131777105198,38.98686046228483,34.122852224693865,31.866315716225376
18,42.39259702690468,22.016916289080896,38.68302557189038,17.47358049533837,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,31.866315716225376
19,42.39259702690468,22.016916289080896,23.415499784013175,17.47358049533837,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,31.866315716225376
20,42.39259702690468,22.016916289080896,23.415499784013175,17.47358049533837,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,31.866315716225376
21,42.39259702690468,22.016916289080896,23.415499784013175,17.47358049533837,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,31.866315716225376
22,42.39259702690468,22.016916289080896,23.415499784013175,17.47358049533837,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
23,42.39259702690468,17.206008107758148,23.415499784013175,17.47358049533837,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
24,42.39259702690468,17.206008107758148,23.415499784013175,17.47358049533837,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
25,42.39259702690468,17.206008107758148,23.415499784013175,47.75991979565676,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
26,42.39259702690468,17.206008107758148,23.415499784013175,47.75991979565676,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
27,42.39259702690468,17.206008107758148,23.415499784013175,47.75991979565676,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
28,42.39259702690468,24.09603080796319,23.415499784013175,47.75991979565676,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
29,42.39259702690468,24.09603080796319,23.415499784013175,47.75991979565676,28.34333952009053,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
30,42.39259702690468,24.09603080796319,23.415499784013175,47.75991979565676,17.91211239894725,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
31,42.39259702690468,24.09603080796319,23.415499784013175,47.75991979565676,17.91211239894725,21.792694768546696,19.637756807006035,38.98686046228483,34.122852224693865,20.018331973499016
