Time Interval,Agent 8,Agent 4,Agent 5,Agent 6,Agent 9,Agent 7,Agent 1,Agent 3,Agent 2,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,28.76131777105198,9.75452359450585,16.470086537137867,16.48437146954441,16.48437146954441,16.498703781494594,28.752633015279716,28.76131777105198,28.76131777105198,16.534743400220282
4,28.76131777105198,9.75452359450585,16.470086537137867,16.48437146954441,16.48437146954441,16.498703781494594,28.752633015279716,28.76131777105198,28.76131777105198,16.534743400220282
5,28.76131777105198,9.75452359450585,16.470086537137867,16.48437146954441,16.48437146954441,16.498703781494594,28.752633015279716,28.76131777105198,28.76131777105198,16.534743400220282
6,28.76131777105198,31.771439883586748,16.470086537137867,16.48437146954441,16.48437146954441,16.498703781494594,28.752633015279716,28.76131777105198,28.76131777105198,16.534743400220282
7,28.76131777105198,31.771439883586748,15.267525787877208,17.47358049533837,15.277090124804577,15.286686184242487,28.752633015279716,28.76131777105198,28.76131777105198,11.847983742726358
8,28.76131777105198,31.771439883586748,15.267525787877208,17.47358049533837,15.277090124804577,15.286686184242487,28.752633015279716,28.76131777105198,28.76131777105198,11.847983742726358
9,28.76131777105198,22.016916289080896,15.267525787877208,17.47358049533837,15.277090124804577,15.286686184242487,28.752633015279716,28.76131777105198,28.76131777105198,11.847983742726358
10,28.76131777105198,22.016916289080896,15.267525787877208,17.47358049533837,15.277090124804577,15.286686184242487,28.752633015279716,28.76131777105198,28.76131777105198,11.847983742726358
11,28.76131777105198,22.016916289080896,38.68302557189038,17.47358049533837,15.277090124804577,25.717913305385764,28.752633015279716,28.76131777105198,28.76131777105198,31.866315716225376
12,28.76131777105198,22.016916289080896,38.68302557189038,17.47358049533837,15.277090124804577,25.717913305385764,28.752633015279716,28.76131777105198,28.76131777105198,31.866315716225376
13,28.76131777105198,22.016916289080896,38.68302557189038,17.47358049533837,15.277090124804577,25.717913305385764,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
14,28.76131777105198,22.016916289080896,38.68302557189038,17.47358049533837,15.277090124804577,25.717913305385764,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
15,28.76131777105198,22.016916289080896,38.68302557189038,17.47358049533837,25.28615034367856,25.717913305385764,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
16,28.76131777105198,22.016916289080896,38.68302557189038,17.47358049533837,25.28615034367856,25.717913305385764,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
17,28.76131777105198,22.016916289080896,38.68302557189038,17.47358049533837,25.28615034367856,25.717913305385764,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
18,19.637756807006035,22.016916289080896,38.68302557189038,17.47358049533837,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
19,19.637756807006035,22.016916289080896,23.415499784013175,17.47358049533837,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
20,19.637756807006035,22.016916289080896,23.415499784013175,17.47358049533837,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
21,19.637756807006035,22.016916289080896,23.415499784013175,17.47358049533837,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,31.866315716225376
22,19.637756807006035,22.016916289080896,23.415499784013175,17.47358049533837,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
23,19.637756807006035,17.206008107758148,23.415499784013175,17.47358049533837,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
24,19.637756807006035,17.206008107758148,23.415499784013175,17.47358049533837,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
25,19.637756807006035,17.206008107758148,23.415499784013175,47.75991979565676,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
26,19.637756807006035,17.206008107758148,23.415499784013175,47.75991979565676,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
27,19.637756807006035,17.206008107758148,23.415499784013175,47.75991979565676,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
28,19.637756807006035,24.09603080796319,23.415499784013175,47.75991979565676,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
29,19.637756807006035,24.09603080796319,23.415499784013175,47.75991979565676,42.39259702690468,28.34333952009053,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
30,19.637756807006035,24.09603080796319,23.415499784013175,47.75991979565676,42.39259702690468,17.91211239894725,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
31,19.637756807006035,24.09603080796319,23.415499784013175,47.75991979565676,42.39259702690468,17.91211239894725,21.792694768546696,38.98686046228483,34.122852224693865,20.018331973499016
