Time Interval,Agent 8,Agent 1,Agent 9,Agent 3,Agent 0,Agent 2,Agent 7,Agent 4,Agent 5,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.602736318407956,11.72792970364126
3,16.358304503970214,28.62014925373134,11.725841229536961,11.725841229536961,28.61142107418022,16.40144452446586,28.623068352980717,28.62599232551765,28.602736318407956,11.72792970364126
4,16.358304503970214,28.62014925373134,11.725841229536961,11.725841229536961,28.61142107418022,16.40144452446586,28.623068352980717,28.62599232551765,28.602736318407956,11.72792970364126
5,16.358304503970214,28.62014925373134,11.725841229536961,11.725841229536961,28.61142107418022,16.40144452446586,28.623068352980717,28.62599232551765,28.602736318407956,11.72792970364126
6,16.358304503970214,28.62014925373134,11.725841229536961,11.725841229536961,28.61142107418022,16.40144452446586,28.623068352980717,28.62599232551765,28.602736318407956,11.72792970364126
7,16.358304503970214,28.62014925373134,38.72626339258066,37.76792386614645,28.61142107418022,16.40144452446586,28.623068352980717,28.62599232551765,28.602736318407956,11.72792970364126
8,0.0,28.62014925373134,38.72626339258066,37.76792386614645,28.61142107418022,16.40144452446586,28.623068352980717,28.62599232551765,28.602736318407956,11.72792970364126
9,16.790877565813318,28.62014925373134,38.72626339258066,37.76792386614645,28.61142107418022,16.40144452446586,28.623068352980717,28.62599232551765,28.602736318407956,11.72792970364126
10,16.790877565813318,28.62014925373134,38.72626339258066,37.76792386614645,28.61142107418022,16.40144452446586,28.623068352980717,28.62599232551765,36.03955223880597,31.696328159865125
11,16.790877565813318,13.917537313432836,38.72626339258066,37.76792386614645,0.0,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,31.696328159865125
12,16.790877565813318,13.917537313432836,38.72626339258066,37.76792386614645,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
13,16.790877565813318,13.917537313432836,38.72626339258066,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
14,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
15,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
16,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
17,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
18,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
19,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
20,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
21,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
22,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
23,16.790877565813318,13.917537313432836,27.0004221630437,26.042082636609486,15.784821528268878,18.205283896656482,13.592486379611534,20.014571757240507,36.03955223880597,19.968398456223863
24,16.790877565813318,21.540422885572138,27.0004221630437,26.042082636609486,41.18287614297589,18.205283896656482,25.90261940920917,20.014571757240507,36.03955223880597,19.968398456223863
25,16.790877565813318,21.540422885572138,27.0004221630437,26.042082636609486,41.18287614297589,18.205283896656482,25.90261940920917,20.014571757240507,36.03955223880597,19.968398456223863
26,16.790877565813318,21.540422885572138,27.0004221630437,26.042082636609486,41.18287614297589,18.205283896656482,25.90261940920917,20.014571757240507,36.03955223880597,19.968398456223863
27,16.790877565813318,21.540422885572138,27.0004221630437,26.042082636609486,41.18287614297589,18.205283896656482,25.90261940920917,20.014571757240507,36.03955223880597,19.968398456223863
28,16.790877565813318,21.540422885572138,27.0004221630437,26.042082636609486,41.18287614297589,18.205283896656482,25.90261940920917,20.014571757240507,36.03955223880597,19.968398456223863
29,16.790877565813318,21.540422885572138,27.0004221630437,26.042082636609486,41.18287614297589,18.205283896656482,25.90261940920917,20.014571757240507,36.03955223880597,19.968398456223863
30,16.790877565813318,21.540422885572138,27.0004221630437,26.042082636609486,41.18287614297589,18.205283896656482,25.90261940920917,20.014571757240507,36.03955223880597,19.968398456223863
31,16.790877565813318,21.540422885572138,27.0004221630437,26.042082636609486,41.18287614297589,18.205283896656482,25.90261940920917,20.014571757240507,36.03955223880597,19.968398456223863
