Time Interval,Agent 1,Agent 2,Agent 4,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.956359520272814
3,37.43871495324611,0.0,0.0,0.0,15.956359520272814
4,37.43871495324611,39.3051475522708,0.0,0.0,15.956359520272814
5,37.43871495324611,39.3051475522708,42.29742715054593,68.40918220201301,86.81142796361205
6,37.43871495324611,39.3051475522708,42.29742715054593,68.40918220201301,86.81142796361205
7,127.9884797709065,5.290084826058645,42.29742715054593,68.40918220201301,86.81142796361205
8,99.62001985000794,59.70289616931843,42.29742715054593,56.84855791921256,86.81142796361205
9,90.54976481766039,59.70289616931843,128.1630377937295,56.84855791921256,67.1878180773164
10,90.54976481766039,59.70289616931843,121.54326956996843,105.45956927342631,101.66159298046561
11,90.54976481766039,118.7539251194948,121.54326956996843,85.84145334542652,101.66159298046561
12,90.54976481766039,118.7539251194948,104.02083913174667,107.64679643425012,123.72783146527502
13,155.40605643842977,105.77829440232676,104.02083913174667,160.17473811899976,102.30860801486058
14,123.80524300397852,105.77829440232676,104.02083913174667,160.17473811899976,167.98210684134816
15,123.80524300397852,164.65970687510662,177.0654037426509,149.87842723030664,167.98210684134816
16,177.4734846707607,163.67598338091545,130.49782477196376,149.87842723030664,167.98210684134816
17,177.4734846707607,163.67598338091545,130.49782477196376,131.90394257460792,133.85786096037143
18,177.4734846707607,163.67598338091545,205.25199715377386,161.3805463938791,205.1026876420238
19,177.4734846707607,163.67598338091545,168.9143466901892,161.3805463938791,187.52983936582342
20,176.29698491015512,163.67598338091545,168.9143466901892,228.6139924018555,187.52983936582342
21,176.29698491015512,199.66671237080925,168.9143466901892,199.85126221324734,187.52983936582342
22,176.29698491015512,199.66671237080925,232.6722042131142,199.85126221324734,187.52983936582342
23,242.04659713387852,202.75527140479073,232.6722042131142,199.85126221324734,187.52983936582342
24,242.04659713387852,202.75527140479073,202.7579398843345,225.64580689289565,234.95906267761308
25,209.7679952345052,202.75527140479073,202.7579398843345,225.64580689289565,222.68745909234866
26,228.75534985172476,243.4448513894267,202.7579398843345,215.9584903715261,222.68745909234866
27,203.3807191002609,225.06222314495133,202.7579398843345,215.9584903715261,213.7771890458667
28,221.45755297334244,225.06222314495133,236.99378494103505,215.9584903715261,213.7771890458667
