Time Interval,Agent 4,Agent 9,Agent 1,Agent 7,Agent 6,Agent 8,Agent 2,Agent 5,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,55.253480591913274,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,55.253480591913274,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,55.253480591913274,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,38.55170977248399,0.0,33.44547026098081,0.0
6,0.0,41.06267822896417,0.0,0.0,0.0,0.0,38.55170977248399,51.46334975626364,33.44547026098081,0.0
7,0.0,41.06267822896417,0.0,17.359706508713845,0.0,0.0,38.55170977248399,51.46334975626364,33.44547026098081,70.16960273050023
8,0.0,26.877482457301735,81.10242138203456,17.359706508713845,0.0,0.0,28.7483464325814,51.46334975626364,19.740013847141366,70.16960273050023
9,0.0,13.172026043462283,81.10242138203456,17.359706508713845,0.0,0.0,28.7483464325814,51.46334975626364,19.740013847141366,70.16960273050023
10,0.0,13.172026043462283,81.10242138203456,17.359706508713845,0.0,0.0,28.7483464325814,51.46334975626364,19.740013847141366,70.16960273050023
11,0.0,13.172026043462283,81.10242138203456,17.359706508713845,0.0,0.0,70.97849223859737,51.46334975626364,66.53685490520455,70.16960273050023
12,0.0,13.172026043462283,81.10242138203456,17.359706508713845,0.0,0.0,70.97849223859737,51.46334975626364,66.53685490520455,70.16960273050023
13,0.0,0.0,81.10242138203456,17.359706508713845,66.62619929575375,0.0,70.97849223859737,51.46334975626364,66.53685490520455,70.16960273050023
14,0.0,64.21883934388408,81.10242138203456,17.359706508713845,66.62619929575375,0.0,70.97849223859737,51.46334975626364,66.53685490520455,70.16960273050023
15,0.0,64.21883934388408,81.10242138203456,17.359706508713845,66.62619929575375,0.0,70.97849223859737,51.46334975626364,66.53685490520455,70.16960273050023
16,0.0,64.21883934388408,81.10242138203456,17.359706508713845,66.62619929575375,0.0,70.97849223859737,51.46334975626364,66.53685490520455,70.16960273050023
17,65.57924060070319,64.21883934388408,81.10242138203456,17.359706508713845,66.62619929575375,0.0,70.97849223859737,51.46334975626364,66.53685490520455,70.16960273050023
18,65.57924060070319,64.21883934388408,81.10242138203456,0.0,66.62619929575375,0.0,70.97849223859737,51.46334975626364,66.53685490520455,70.16960273050023
19,65.57924060070319,64.21883934388408,81.10242138203456,17.359706508713845,66.62619929575375,0.0,70.97849223859737,18.87501598997109,66.53685490520455,32.181242378921034
20,65.57924060070319,64.21883934388408,81.10242138203456,17.359706508713845,66.62619929575375,0.0,70.97849223859737,18.87501598997109,66.53685490520455,32.181242378921034
21,65.57924060070319,64.21883934388408,81.10242138203456,17.359706508713845,66.62619929575375,0.0,70.97849223859737,18.87501598997109,66.53685490520455,32.181242378921034
22,65.57924060070319,64.21883934388408,81.10242138203456,67.1077477516584,66.62619929575375,0.0,70.97849223859737,9.518649865881041,66.53685490520455,32.181242378921034
23,65.57924060070319,64.21883934388408,81.10242138203456,67.1077477516584,66.62619929575375,0.0,70.97849223859737,9.518649865881041,66.53685490520455,20.338202306679452
24,65.57924060070319,64.21883934388408,81.10242138203456,67.1077477516584,66.62619929575375,0.0,70.97849223859737,0.0,66.53685490520455,20.338202306679452
25,65.57924060070319,64.21883934388408,81.10242138203456,67.1077477516584,40.30780696201489,0.0,70.97849223859737,50.33727493500692,26.264879581430932,20.338202306679452
26,65.57924060070319,64.21883934388408,36.29808813683281,67.1077477516584,49.473959456385195,0.0,70.97849223859737,50.33727493500692,26.264879581430932,80.13651537632839
27,65.57924060070319,64.21883934388408,43.114061030455375,67.1077477516584,49.473959456385195,0.0,40.72559548579759,50.33727493500692,26.264879581430932,80.13651537632839
28,65.57924060070319,64.21883934388408,43.114061030455375,67.1077477516584,49.473959456385195,0.0,40.72559548579759,50.33727493500692,26.264879581430932,80.13651537632839
29,65.57924060070319,64.21883934388408,43.114061030455375,67.1077477516584,49.473959456385195,0.0,40.72559548579759,50.33727493500692,39.698049285598486,80.13651537632839
30,65.57924060070319,64.21883934388408,36.29808813683281,67.1077477516584,49.473959456385195,60.52650093016507,40.72559548579759,50.33727493500692,39.698049285598486,80.13651537632839
31,65.57924060070319,64.21883934388408,36.29808813683281,67.1077477516584,49.473959456385195,60.52650093016507,40.72559548579759,50.33727493500692,39.698049285598486,80.13651537632839
32,65.57924060070319,64.21883934388408,36.29808813683281,67.1077477516584,49.473959456385195,60.52650093016507,10.744296592625163,50.33727493500692,39.698049285598486,80.13651537632839
33,65.57924060070319,64.21883934388408,36.29808813683281,67.1077477516584,49.473959456385195,60.52650093016507,10.744296592625163,50.33727493500692,39.698049285598486,80.13651537632839
34,65.57924060070319,64.21883934388408,49.45955934872084,67.1077477516584,49.473959456385195,60.52650093016507,10.744296592625163,50.33727493500692,39.698049285598486,80.13651537632839
