Time Interval,Agent 9,Agent 1,Agent 7,Agent 6,Agent 2,Agent 0,Agent 8,Agent 4,Agent 3,Agent 5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9.048770864157428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.048770864157428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.048770864157428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9.048770864157428,37.107226617350285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,16.89478656697039,9.048770864157428,37.107226617350285,16.89478656697039,0.0,0.0,0.0,0.0,0.0,0.0
8,16.89478656697039,9.048770864157428,37.107226617350285,16.89478656697039,0.0,0.0,0.0,0.0,0.0,0.0
9,16.89478656697039,25.621034128774713,37.107226617350285,16.89478656697039,0.0,0.0,0.0,0.0,0.0,0.0
10,26.03892254589931,25.621034128774713,37.107226617350285,16.89478656697039,25.650631603123568,0.0,0.0,0.0,0.0,0.0
11,26.03892254589931,25.621034128774713,37.107226617350285,16.89478656697039,25.650631603123568,0.0,0.0,0.0,0.0,0.0
12,26.03892254589931,25.621034128774713,37.107226617350285,16.89478656697039,25.650631603123568,35.68666303229382,32.59530506823395,32.59530506823395,0.0,0.0
13,26.03892254589931,25.621034128774713,17.398950140090175,32.2780247120348,8.940847496554891,35.68666303229382,32.59530506823395,32.59530506823395,0.0,0.0
14,26.03892254589931,25.621034128774713,17.398950140090175,32.2780247120348,8.940847496554891,35.68666303229382,32.59530506823395,32.59530506823395,0.0,0.0
15,26.03892254589931,25.621034128774713,17.398950140090175,32.2780247120348,8.940847496554891,35.68666303229382,32.59530506823395,32.59530506823395,27.85250088300907,24.380734663550665
16,26.03892254589931,25.621034128774713,17.398950140090175,32.2780247120348,8.940847496554891,35.68666303229382,32.59530506823395,32.59530506823395,27.85250088300907,24.380734663550665
17,5.291616985827868,25.621034128774713,17.398950140090175,32.2780247120348,8.940847496554891,35.68666303229382,32.59530506823395,32.59530506823395,27.85250088300907,24.380734663550665
18,30.661182034812228,25.621034128774713,17.398950140090175,32.2780247120348,37.01753177155106,35.68666303229382,32.59530506823395,32.59530506823395,27.85250088300907,24.380734663550665
19,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,35.68666303229382,32.59530506823395,32.59530506823395,27.85250088300907,24.380734663550665
20,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,35.68666303229382,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
21,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,35.68666303229382,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
22,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,35.68666303229382,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
23,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
24,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
25,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
26,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
27,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
28,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,37.01753177155106,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
29,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,28.076684274996172,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
30,30.661182034812228,17.52596615292472,17.398950140090175,32.2780247120348,28.076684274996172,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
31,30.661182034812228,17.52596615292472,15.697406971200419,32.2780247120348,28.076684274996172,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
32,30.661182034812228,17.52596615292472,15.697406971200419,32.2780247120348,28.076684274996172,17.536899589070007,12.103102203773663,18.30692034004877,27.85250088300907,24.380734663550665
33,30.661182034812228,17.52596615292472,43.560713033937304,32.2780247120348,28.076684274996172,17.536899589070007,39.970477013261196,18.30692034004877,27.85250088300907,24.380734663550665
34,30.661182034812228,17.52596615292472,43.560713033937304,16.234485066834548,28.076684274996172,17.536899589070007,39.970477013261196,18.30692034004877,27.85250088300907,24.380734663550665
