Time Interval,Agent 3,Agent 4,Agent 1,Agent 0,Agent 2
29,174.80069041618958,175.2951227852681,136.49340901646306,212.5321662400265,261.5096250702642
30,146.16247267252962,175.2951227852681,121.05120773532946,212.5321662400265,242.57569645868466
31,109.57109617555267,157.66211514846384,121.05120773532946,180.90734923022796,242.57569645868466
32,109.57109617555267,157.66211514846384,121.05120773532946,147.34190880011,242.57569645868466
33,109.57109617555267,136.89917201035442,114.32006482503711,118.63408248106406,233.4784221472737
34,109.57109617555267,136.89917201035442,114.32006482503711,118.63408248106406,233.4784221472737
35,109.57109617555267,136.89917201035442,114.32006482503711,103.82522029593862,201.24067566048342
36,109.57109617555267,105.33137556763994,98.62802863948302,75.98272734257787,201.24067566048342
37,83.89745097747306,105.33137556763994,98.62802863948302,75.98272734257787,201.24067566048342
38,83.89745097747306,105.33137556763994,98.62802863948302,46.38517162661102,201.24067566048342
39,83.89745097747306,105.33137556763994,98.62802863948302,46.38517162661102,201.24067566048342
40,83.89745097747306,105.33137556763994,77.20053633315943,46.38517162661102,201.24067566048342
41,83.89745097747306,105.33137556763994,77.20053633315943,46.38517162661102,164.0167560427206
42,83.89745097747306,88.47232459215188,52.82522605861348,28.088041843085396,164.0167560427206
43,83.89745097747306,88.47232459215188,52.82522605861348,28.088041843085396,164.0167560427206
44,52.95909780324582,88.47232459215188,52.82522605861348,28.088041843085396,164.0167560427206
45,52.95909780324582,88.47232459215188,52.82522605861348,28.088041843085396,164.0167560427206
46,52.95909780324582,88.47232459215188,52.82522605861348,28.088041843085396,131.72369196177627
47,52.95909780324582,88.47232459215188,52.82522605861348,0.0,131.72369196177627
48,52.95909780324582,88.47232459215188,31.273325589107124,0.0,103.85374142776841
49,19.583557750174364,58.53292525965044,31.273325589107124,0.0,103.85374142776841
50,19.583557750174364,58.53292525965044,0.0,0.0,79.89347105115233
51,19.583557750174364,58.53292525965044,0.0,0.0,79.89347105115233
52,19.583557750174364,28.807215173998053,0.0,0.0,79.89347105115233
53,19.583557750174364,28.807215173998053,0.0,0.0,79.89347105115233
54,0.0,28.807215173998053,0.0,0.0,79.89347105115233
55,0.0,28.807215173998053,0.0,0.0,53.19755311973019
56,0.0,28.807215173998053,0.0,0.0,53.19755311973019
57,0.0,28.807215173998053,0.0,0.0,53.19755311973019
58,0.0,0.0,0.0,0.0,53.19755311973019
59,0.0,0.0,0.0,0.0,53.19755311973019
60,0.0,0.0,0.0,0.0,30.11156323777403
61,0.0,0.0,0.0,0.0,30.11156323777403
62,0.0,0.0,0.0,0.0,30.11156323777403
63,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,,,
