Time Interval,Agent 5,Agent 0,Agent 7,Agent 3,Agent 4,Agent 1,Agent 9,Agent 2,Agent 6,Agent 8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9.482859816373804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.482859816373804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.482859816373804,29.992149267558574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9.482859816373804,29.992149267558574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,17.779730240031395,9.482859816373804,0.0,17.779730240031395,0.0,0.0,0.0,0.0,0.0,0.0
8,17.779730240031395,9.482859816373804,45.104928616720784,17.779730240031395,0.0,0.0,0.0,0.0,0.0,0.0
9,17.779730240031395,32.44814963817657,15.112779349162217,17.779730240031395,0.0,0.0,0.0,0.0,0.0,0.0
10,20.990313362494238,32.44814963817657,15.112779349162217,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,0.0,0.0
11,20.990313362494238,32.44814963817657,15.112779349162217,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,0.0,0.0
12,20.990313362494238,32.44814963817657,15.112779349162217,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,0.0,0.0
13,20.990313362494238,32.44814963817657,15.112779349162217,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,0.0,0.0
14,20.990313362494238,32.44814963817657,15.112779349162217,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,0.0,0.0
15,20.990313362494238,32.44814963817657,15.112779349162217,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,0.0,0.0
16,20.990313362494238,32.44814963817657,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,0.0,0.0
17,20.990313362494238,32.44814963817657,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
18,20.990313362494238,32.44814963817657,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
19,20.990313362494238,32.44814963817657,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
20,20.990313362494238,32.44814963817657,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
21,20.990313362494238,32.44814963817657,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
22,20.990313362494238,32.44814963817657,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
23,20.990313362494238,33.855282586767935,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
24,20.990313362494238,33.855282586767935,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
25,20.990313362494238,33.855282586767935,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,0.0
26,20.990313362494238,33.855282586767935,29.110397079091626,20.990313362494238,21.699711349883156,26.03661882334294,0.0,0.0,5.500663823469909,10.712657793380867
27,20.990313362494238,33.855282586767935,29.110397079091626,20.990313362494238,21.699711349883156,17.245162910544195,0.0,0.0,5.500663823469909,10.712657793380867
28,20.990313362494238,33.855282586767935,29.110397079091626,20.990313362494238,4.1847097519893905,17.245162910544195,0.0,0.0,5.500663823469909,10.712657793380867
29,20.990313362494238,33.855282586767935,29.110397079091626,20.990313362494238,4.1847097519893905,17.245162910544195,0.0,0.0,5.500663823469909,10.712657793380867
30,20.990313362494238,33.855282586767935,29.110397079091626,27.201651854827315,4.1847097519893905,17.245162910544195,0.0,0.0,5.500663823469909,10.712657793380867
31,20.990313362494238,33.855282586767935,29.110397079091626,27.201651854827315,4.1847097519893905,17.245162910544195,0.0,0.0,5.500663823469909,10.712657793380867
32,20.990313362494238,33.855282586767935,29.110397079091626,27.201651854827315,4.1847097519893905,17.245162910544195,0.0,0.0,5.500663823469909,10.712657793380867
33,20.990313362494238,33.855282586767935,29.110397079091626,27.201651854827315,4.1847097519893905,17.245162910544195,0.0,0.0,5.500663823469909,10.712657793380867
34,20.990313362494238,33.855282586767935,29.110397079091626,27.201651854827315,4.1847097519893905,17.245162910544195,0.0,0.0,5.500663823469909,10.712657793380867
35,16.37030937338608,33.855282586767935,29.110397079091626,27.201651854827315,4.1847097519893905,17.245162910544195,16.406348992111766,0.0,13.58694228136152,10.712657793380867
36,16.37030937338608,33.855282586767935,29.110397079091626,27.201651854827315,4.1847097519893905,17.245162910544195,16.406348992111766,0.0,13.58694228136152,10.712657793380867
37,16.37030937338608,33.855282586767935,29.110397079091626,27.201651854827315,4.1847097519893905,17.245162910544195,16.406348992111766,0.0,13.58694228136152,10.712657793380867
