Time Interval,Agent 9,Agent 5,Agent 6,Agent 2,Agent 1,Agent 0,Agent 8,Agent 7,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,55.676240313631986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,55.676240313631986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,55.676240313631986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,38.85361662616351,60.89276724745077,0.0,0.0,0.0,0.0,0.0,0.0,72.42588495575221,0.0
7,38.85361662616351,60.89276724745077,0.0,0.0,0.0,0.0,0.0,0.0,72.42588495575221,0.0
8,38.85361662616351,27.55085356891325,0.0,0.0,0.0,0.0,0.0,0.0,72.42588495575221,0.0
9,28.855482828190194,27.55085356891325,0.0,0.0,0.0,0.0,0.0,0.0,72.42588495575221,60.99598329271199
10,28.855482828190194,27.55085356891325,51.29326153479468,0.0,0.0,0.0,0.0,0.0,72.42588495575221,60.99598329271199
11,28.855482828190194,13.278546712802768,51.29326153479468,0.0,0.0,0.0,0.0,0.0,72.42588495575221,60.99598329271199
12,45.239230363611355,37.40715543375081,51.29326153479468,0.0,0.0,0.0,0.0,0.0,42.026198377581125,60.99598329271199
13,45.239230363611355,37.40715543375081,51.29326153479468,0.0,64.35462212081033,0.0,0.0,0.0,42.026198377581125,60.99598329271199
14,45.239230363611355,37.40715543375081,30.031028232471957,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,26.513799778761065,60.99598329271199
15,45.239230363611355,37.40715543375081,30.031028232471957,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,26.513799778761065,60.99598329271199
16,45.239230363611355,37.40715543375081,30.031028232471957,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,26.513799778761065,60.99598329271199
17,45.239230363611355,37.40715543375081,30.031028232471957,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,26.513799778761065,43.488674142530925
18,45.239230363611355,37.40715543375081,3.5044297763391588,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,71.9733407079646,43.488674142530925
19,45.239230363611355,37.40715543375081,40.09562827245258,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,71.9733407079646,21.26223330232272
20,45.239230363611355,37.40715543375081,40.09562827245258,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,71.9733407079646,21.26223330232272
21,45.239230363611355,17.176316716171108,40.09562827245258,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,71.9733407079646,21.26223330232272
22,27.789234948874316,3.343086474569005,40.09562827245258,61.03806370601261,64.35462212081033,64.54838709677419,0.0,0.0,71.9733407079646,70.4005216702675
23,9.595904213856665,3.343086474569005,40.09562827245258,61.03806370601261,64.35462212081033,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
24,65.0055470218717,83.7764162354166,40.09562827245258,61.03806370601261,64.35462212081033,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
25,65.0055470218717,83.7764162354166,40.09562827245258,61.03806370601261,64.35462212081033,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
26,65.0055470218717,83.7764162354166,40.09562827245258,61.03806370601261,64.35462212081033,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
27,65.0055470218717,83.7764162354166,40.09562827245258,61.03806370601261,37.50542613548765,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
28,65.0055470218717,83.7764162354166,40.09562827245258,61.03806370601261,22.521594307915265,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
29,65.0055470218717,83.7764162354166,40.09562827245258,61.03806370601261,22.521594307915265,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
30,65.0055470218717,83.7764162354166,95.42852867456541,61.03806370601261,68.44336514446054,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
31,65.0055470218717,83.7764162354166,95.42852867456541,61.03806370601261,68.44336514446054,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
32,65.0055470218717,83.7764162354166,95.42852867456541,61.03806370601261,68.44336514446054,64.54838709677419,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
33,65.0055470218717,83.7764162354166,95.42852867456541,61.03806370601261,68.44336514446054,53.50986972556342,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
34,65.0055470218717,83.7764162354166,95.42852867456541,61.03806370601261,68.44336514446054,53.50986972556342,44.46523553734976,76.28514994010123,71.9733407079646,70.4005216702675
35,65.0055470218717,83.7764162354166,95.42852867456541,73.17188857427224,68.44336514446054,53.50986972556342,93.21691656683542,76.28514994010123,71.9733407079646,70.4005216702675
