Time Interval,Agent 8,Agent 7,Agent 1,Agent 9,Agent 6,Agent 0,Agent 5,Agent 3,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6.908983761201428,16.79620286427539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6.908983761201428,16.79620286427539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6.908983761201428,16.79620286427539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6.908983761201428,16.79620286427539,0.0,0.0,0.0,0.0,0.0,30.43657838059232,0.0
7,0.0,6.908983761201428,16.79620286427539,30.03607583514402,0.0,0.0,0.0,0.0,30.43657838059232,0.0
8,0.0,6.908983761201428,16.79620286427539,30.03607583514402,0.0,0.0,0.0,0.0,30.43657838059232,0.0
9,0.0,6.908983761201428,16.79620286427539,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,0.0
10,0.0,6.908983761201428,16.79620286427539,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,0.0
11,0.0,6.908983761201428,16.79620286427539,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,0.0
12,0.0,6.908983761201428,16.79620286427539,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,0.0
13,0.0,6.908983761201428,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,0.0
14,0.0,6.908983761201428,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,32.94572740112994
15,0.0,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,32.94572740112994
16,0.0,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,32.94572740112994
17,0.0,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,32.94572740112994
18,0.0,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,30.43657838059232,32.94572740112994
19,0.0,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,16.64559618609499,32.94572740112994
20,0.0,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,16.64559618609499,32.94572740112994
21,0.0,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,0.0,0.0,0.0,16.64559618609499,32.94572740112994
22,9.60128316887443,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,9.530889965310854,0.0,0.0,16.64559618609499,32.94572740112994
23,9.60128316887443,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,9.530889965310854,0.0,0.0,16.64559618609499,32.94572740112994
24,9.60128316887443,27.56969394960012,4.822321217792391,30.03607583514402,5.766854216415442,9.530889965310854,0.0,0.0,16.64559618609499,32.94572740112994
25,9.60128316887443,27.56969394960012,4.822321217792391,18.4985548495594,5.766854216415442,9.530889965310854,0.0,0.0,16.64559618609499,32.94572740112994
26,9.60128316887443,27.56969394960012,4.822321217792391,18.4985548495594,15.869992440216091,9.530889965310854,0.0,0.0,16.64559618609499,32.94572740112994
27,9.60128316887443,27.56969394960012,4.822321217792391,18.4985548495594,15.869992440216091,9.530889965310854,0.0,0.0,16.64559618609499,32.94572740112994
28,9.60128316887443,27.56969394960012,4.822321217792391,18.4985548495594,15.869992440216091,9.530889965310854,0.0,0.0,16.64559618609499,32.94572740112994
29,9.60128316887443,27.56969394960012,4.822321217792391,18.4985548495594,15.869992440216091,9.530889965310854,0.0,7.299148605287506,16.64559618609499,32.94572740112994
30,9.60128316887443,27.56969394960012,9.844715019873888,18.4985548495594,15.869992440216091,9.530889965310854,5.151349928148192,7.299148605287506,16.64559618609499,32.94572740112994
31,9.60128316887443,27.56969394960012,9.844715019873888,18.4985548495594,15.869992440216091,9.530889965310854,5.151349928148192,7.299148605287506,16.64559618609499,32.94572740112994
32,9.60128316887443,27.56969394960012,9.844715019873888,18.4985548495594,15.869992440216091,9.530889965310854,5.151349928148192,7.299148605287506,16.64559618609499,32.94572740112994
33,9.60128316887443,27.56969394960012,9.844715019873888,18.4985548495594,15.869992440216091,9.530889965310854,5.151349928148192,7.299148605287506,16.64559618609499,32.94572740112994
34,9.60128316887443,27.56969394960012,9.844715019873888,18.4985548495594,15.869992440216091,9.530889965310854,5.151349928148192,7.299148605287506,16.64559618609499,32.94572740112994
35,9.60128316887443,27.56969394960012,9.844715019873888,18.4985548495594,15.869992440216091,9.530889965310854,5.151349928148192,7.299148605287506,16.64559618609499,21.25555627325341
36,9.60128316887443,17.43542123990416,9.844715019873888,18.4985548495594,15.869992440216091,9.530889965310854,5.151349928148192,7.299148605287506,16.64559618609499,21.25555627325341
