Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,14.727755027955247,21.9613687045629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14.727755027955247,64.24854741852629,53.06108864460612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14.727755027955247,64.24854741852629,96.66254959210757,78.11298360981708,0.0,0.0,0.0,0.0,0.0,0.0
4,14.727755027955247,54.02111722323155,72.236555369673,106.00808075786841,77.49196179534934,0.0,0.0,0.0,0.0,0.0
5,14.727755027955247,54.02111722323155,72.236555369673,89.79885690073097,162.9223993320917,13.317365158987467,0.0,0.0,0.0,0.0
6,14.727755027955247,39.526100265226226,65.93778843766178,70.40872154679391,151.0011088290362,81.97104945092791,18.73439069661552,0.0,0.0,0.0
7,0.0,27.792161755958055,59.08916391157693,59.612206709464836,135.81530743788997,68.25463895706623,67.57174631829719,30.479787459081273,0.0,0.0
8,0.0,12.79131441594597,43.376803230765674,52.05503659622013,115.56688448200056,51.3871637805525,67.57174631829719,57.986847918818256,62.58086437699713,0.0
9,0.0,10.34375813596992,37.630138463074445,29.43922541945991,88.20211108668481,47.060247113346165,67.57174631829719,43.06082220532329,122.94381214788504,71.18406902361941
10,0.0,0.0,37.630138463074445,15.984083011400218,80.18132508410605,33.742881954358694,61.232745654081185,43.06082220532329,122.94381214788504,109.62669156316807
11,0.0,22.549940013501136,17.787495874503783,15.984083011400218,70.10860449405453,33.742881954358694,53.764994146154606,43.06082220532329,117.04444369248559,93.91963892186868
12,0.0,15.87192122218732,17.787495874503783,0.0,70.10860449405453,23.878089910296342,31.484524693774105,36.94893737475236,117.04444369248559,93.91963892186868
13,0.0,15.87192122218732,17.787495874503783,0.0,55.025127962237484,11.366108457117155,10.646017567813379,0.0,100.10623349076879,93.91963892186868
14,0.0,15.87192122218732,17.787495874503783,0.0,55.025127962237484,0.0,10.646017567813379,0.0,73.326829784677,81.71844231444044
15,0.0,15.87192122218732,17.787495874503783,0.0,26.523534096915864,0.0,10.646017567813379,0.0,67.44075898260154,57.184892945926464
16,0.0,2.7647457881673563,17.787495874503783,0.0,26.523534096915864,0.0,10.646017567813379,0.0,55.576149962032126,57.184892945926464
17,0.0,0.0,0.0,0.0,13.768868347470395,0.0,0.0,0.0,47.25716530143657,41.43500165657737
18,0.0,0.0,0.0,0.0,13.768868347470395,0.0,0.0,0.0,47.25716530143657,26.074825310909834
19,0.0,0.0,0.0,0.0,13.768868347470395,0.0,0.0,0.0,23.51767799686027,9.117499876781856
20,0.0,0.0,0.0,0.0,13.768868347470395,0.0,0.0,0.0,23.51767799686027,9.117499876781856
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.004127722119241,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.004127722119241,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.004127722119241,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
84,0.0,0.0,0.0,,,,,,,
