Time Interval,Agent 2,Agent 0,Agent 3,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.977979684212686
3,28.38638548870134,9.098561355139564,28.397154740180667,28.397154740180667,15.977979684212686
4,28.38638548870134,24.543892607396742,28.397154740180667,0.0,15.977979684212686
5,31.236547061235267,24.543892607396742,13.387663528950943,28.397154740180667,16.901699379493877
6,31.236547061235267,24.543892607396742,13.387663528950943,28.397154740180667,16.901699379493877
7,31.236547061235267,20.66088175745135,24.959687731565563,28.397154740180667,31.02922424312692
8,31.236547061235267,20.66088175745135,24.959687731565563,28.397154740180667,31.02922424312692
9,31.236547061235267,36.27572264856339,24.959687731565563,17.043962677110514,31.02922424312692
10,31.236547061235267,36.27572264856339,37.65760197967741,38.359904745128865,19.422752407148224
11,31.236547061235267,36.27572264856339,26.08557777706278,38.359904745128865,49.531904890414935
12,49.52484118419228,25.651976191187753,26.08557777706278,38.359904745128865,49.531904890414935
13,49.52484118419228,36.634350043874356,37.32959782843187,38.359904745128865,49.531904890414935
14,49.52484118419228,66.23242193984046,12.122985913402806,51.126290189885225,68.03478222514437
15,49.52484118419228,66.23242193984046,37.32959782843187,37.59316239737231,62.739554681629194
16,54.96815779879195,40.580445748652714,61.31914483185205,42.98587468484037,62.739554681629194
17,49.68974790414485,40.580445748652714,45.8475655017325,42.98587468484037,28.4906046054927
18,49.68974790414485,39.66527493573677,45.8475655017325,44.33808297131643,57.27292592417893
19,49.68974790414485,57.1619783642014,45.8475655017325,44.33808297131643,57.27292592417893
20,49.68974790414485,57.1619783642014,45.8475655017325,44.33808297131643,61.867836373332025
21,53.759078676425474,57.1619783642014,45.8475655017325,44.33808297131643,61.867836373332025
22,53.759078676425474,57.1619783642014,45.8475655017325,53.43203255716345,61.867836373332025
23,53.759078676425474,57.1619783642014,60.69036935122374,53.43203255716345,61.867836373332025
24,53.759078676425474,57.1619783642014,60.69036935122374,54.59155062423682,61.867836373332025
25,53.759078676425474,65.86602623675442,60.69036935122374,54.59155062423682,61.867836373332025
26,86.14149493208319,65.86602623675442,71.13368472703698,54.59155062423682,65.31244419387674
27,57.431628203579365,68.36726444045888,71.13368472703698,78.94395475321319,65.31244419387674
28,87.29442975091357,68.36726444045888,71.13368472703698,78.94395475321319,65.31244419387674
