Time Interval,Agent 1,Agent 2,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.876145163926216
3,8.97790702406468,28.327323372173442,13.271301116304018,12.967587051717098,15.876145163926216
4,22.403486936704738,28.327323372173442,13.271301116304018,12.967587051717098,15.876145163926216
5,22.403486936704738,28.327323372173442,13.271301116304018,24.498248405401217,26.25493992798739
6,22.403486936704738,28.327323372173442,26.81277110711506,24.498248405401217,26.25493992798739
7,22.403486936704738,28.327323372173442,33.04690213544254,48.64887709269089,26.25493992798739
8,57.98823014731815,28.327323372173442,33.04690213544254,48.64887709269089,51.5489161205974
9,49.01032312325347,32.52046015141594,49.129076664014036,37.11821573900677,51.5489161205974
10,35.58474321061342,47.41968111403004,49.129076664014036,37.11821573900677,40.97149887447348
11,35.58474321061342,47.41968111403004,49.129076664014036,37.11821573900677,40.97149887447348
12,71.83352912450147,47.41968111403004,49.129076664014036,37.11821573900677,40.97149887447348
13,71.83352912450147,47.41968111403004,49.129076664014036,47.095564692133316,50.5711048083969
14,43.25590629154345,47.41968111403004,50.2688235061355,47.095564692133316,62.030078444190224
15,60.68592609674706,73.65577105636154,50.2688235061355,63.9294909252193,62.030078444190224
16,60.68592609674706,73.65577105636154,78.92495878160625,63.9294909252193,73.95853950413571
17,71.92160462844895,70.39415984926777,78.04089831916885,63.9294909252193,73.95853950413571
18,71.92160462844895,70.39415984926777,78.04089831916885,96.48088417510314,76.15344985739816
19,71.92160462844895,61.87708959521612,71.4325890207389,96.48088417510314,76.15344985739816
20,82.35006850430017,68.89206709845718,85.74078587539074,96.48088417510314,76.15344985739816
21,64.67002156868064,81.16044975110248,85.74078587539074,86.50353522197659,76.15344985739816
22,78.71044521012507,81.16044975110248,85.74078587539074,85.64509933681586,102.13931342882296
23,83.75614096964105,101.189978686589,85.74078587539074,85.64509933681586,102.13931342882296
24,83.75614096964105,101.189978686589,100.43122826416703,85.64509933681586,80.80132585442487
25,83.75614096964105,101.189978686589,100.43122826416703,80.74656545247181,80.80132585442487
26,82.64149461461244,101.189978686589,100.43122826416703,74.13263330564199,101.96960972961006
27,82.64149461461244,101.189978686589,100.43122826416703,102.8627409498599,101.96960972961006
28,114.49313532651455,101.189978686589,89.61366296323978,102.8627409498599,101.96960972961006
