Time Interval,Agent 3,Agent 4,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,37.493895041979954,53.47962510352892
3,0.0,0.0,0.0,37.493895041979954,15.985730061548955
4,0.0,39.88669039763848,0.0,37.493895041979954,15.985730061548955
5,0.0,39.88669039763848,59.804016728183754,37.493895041979954,46.98910605150191
6,69.92360175586707,39.88669039763848,59.804016728183754,85.39987048735729,46.98910605150191
7,69.92360175586707,67.28089729119638,59.804016728183754,85.39987048735729,46.98910605150191
8,69.92360175586707,53.711829310644205,59.804016728183754,57.01219516486133,110.91275814562796
9,50.25922654526085,53.711829310644205,59.804016728183754,43.35473160974607,80.38343320828665
10,64.4223826855418,107.36951727730509,59.804016728183754,111.28369994749121,80.38343320828665
11,64.4223826855418,69.10822625455808,91.41596549551883,111.28369994749121,62.85144196155492
12,42.96406722731703,50.805780083347805,91.41596549551883,111.28369994749121,91.62507646253201
13,95.73016551384293,119.24357744400069,91.41596549551883,111.28369994749121,91.62507646253201
14,66.9497948287794,100.40849756902239,91.41596549551883,93.58780077518121,60.768435725460265
15,125.45547911329798,100.40849756902239,73.96239358206874,67.92896833774515,110.63347881514201
16,125.45547911329798,84.1338991144296,107.6545869454637,67.92896833774515,105.93852601891399
17,111.29232297301704,84.1338991144296,104.47381010135385,108.09553039284148,105.93852601891399
18,111.29232297301704,84.1338991144296,79.03082648921746,108.09553039284148,105.93852601891399
19,130.466423208896,114.13410097239104,124.47384748226443,108.09553039284148,135.60855148838039
20,130.466423208896,114.13410097239104,124.47384748226443,149.47074746523322,135.60855148838039
21,112.82902778733936,114.13410097239104,124.47384748226443,149.47074746523322,135.60855148838039
22,138.4988988691578,150.54562424031948,194.34661087286688,125.09085399851675,135.60855148838039
23,138.4988988691578,117.39600408056954,165.821029205986,124.48495217370123,208.4751933893066
24,121.45143973129363,198.07463318284425,134.88421729079815,151.932008298553,176.91746160633568
25,121.45143973129363,165.82366079180412,131.78027523392484,151.932008298553,148.14382710535858
26,135.11324717651792,165.82366079180412,125.14671428131804,141.63979123698783,133.33112782911368
27,199.185385921178,165.82366079180412,169.4047250647604,141.63979123698783,200.2223690122394
28,199.185385921178,178.5845307345025,169.4047250647604,176.27173782418762,181.92076262240772
