Time Interval,Agent 2,Agent 1,Agent 5,Agent 3,Agent 9,Agent 6,Agent 0,Agent 4,Agent 7,Agent 8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.483096156486788,0.0
3,0.0,16.22958843575628,16.22958843575628,16.22958843575628,0.0,0.0,0.0,0.0,28.483096156486788,0.0
4,0.0,16.22958843575628,16.22958843575628,16.22958843575628,0.0,0.0,0.0,0.0,28.483096156486788,0.0
5,0.0,16.22958843575628,16.22958843575628,16.22958843575628,0.0,0.0,0.0,0.0,28.483096156486788,0.0
6,0.0,16.22958843575628,16.22958843575628,16.22958843575628,0.0,0.0,0.0,0.0,28.483096156486788,0.0
7,0.0,16.22958843575628,16.22958843575628,16.22958843575628,0.0,0.0,0.0,0.0,28.483096156486788,11.64629728362971
8,0.0,16.22958843575628,16.22958843575628,16.22958843575628,0.0,0.0,0.0,0.0,28.483096156486788,11.64629728362971
9,0.0,16.22958843575628,16.22958843575628,16.22958843575628,0.0,0.0,0.0,0.0,28.483096156486788,11.64629728362971
10,0.0,16.22958843575628,16.22958843575628,16.22958843575628,0.0,0.0,0.0,0.0,28.483096156486788,11.64629728362971
11,0.0,16.22958843575628,16.22958843575628,16.22958843575628,28.09151299477908,0.0,0.0,0.0,28.483096156486788,11.64629728362971
12,0.0,16.22958843575628,16.22958843575628,16.22958843575628,28.09151299477908,0.0,0.0,0.0,28.483096156486788,11.64629728362971
13,0.0,29.83781940855584,16.22958843575628,13.780793356551698,28.09151299477908,0.0,0.0,0.0,28.483096156486788,11.64629728362971
14,0.0,29.83781940855584,16.22958843575628,13.780793356551698,28.09151299477908,0.0,0.0,0.0,28.483096156486788,11.64629728362971
15,0.0,29.83781940855584,16.22958843575628,13.780793356551698,28.09151299477908,0.0,0.0,0.0,28.483096156486788,11.64629728362971
16,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,0.0,0.0,0.0,28.483096156486788,11.64629728362971
17,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,0.0,0.0,0.0,28.483096156486788,11.64629728362971
18,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,0.0,0.0,0.0,28.483096156486788,11.64629728362971
19,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,0.0,0.0,0.0,29.73566109925227,11.64629728362971
20,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,0.0,0.0,29.73566109925227,11.64629728362971
21,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,0.0,0.0,29.73566109925227,11.64629728362971
22,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,0.0,0.0,29.73566109925227,11.64629728362971
23,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,0.0,0.0,29.73566109925227,11.64629728362971
24,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,0.0,0.0,29.73566109925227,11.64629728362971
25,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,0.0,0.0,29.73566109925227,11.64629728362971
26,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
27,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
28,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
29,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
30,0.0,29.83781940855584,14.334485513487872,13.780793356551698,28.09151299477908,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
31,0.0,29.83781940855584,14.334485513487872,13.780793356551698,13.824222746818146,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
32,0.0,29.83781940855584,14.334485513487872,13.780793356551698,13.824222746818146,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
33,0.0,29.83781940855584,14.334485513487872,36.48845947396672,13.824222746818146,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
34,0.0,29.83781940855584,14.334485513487872,36.48845947396672,13.824222746818146,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
35,0.0,29.83781940855584,14.334485513487872,36.48845947396672,13.824222746818146,12.235901299032307,19.951554801226187,0.0,29.73566109925227,33.528989849190275
36,32.401404749837575,15.711513063451045,14.334485513487872,36.48845947396672,13.824222746818146,12.235901299032307,19.951554801226187,25.86611524917624,29.73566109925227,33.528989849190275
