Time Interval,Agent 6,Agent 1,Agent 2,Agent 7,Agent 8,Agent 9,Agent 3,Agent 4,Agent 5,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48789363102306
3,16.509445651765844,9.723990059529802,16.45221069238951,16.459323707572118,16.44510940517917,16.509445651765844,16.516653545652392,16.53110534288703,16.53110534288703,16.48789363102306
4,16.509445651765844,9.723990059529802,16.45221069238951,16.459323707572118,16.44510940517917,16.509445651765844,16.516653545652392,16.53110534288703,16.53110534288703,16.48789363102306
5,16.509445651765844,9.723990059529802,16.45221069238951,16.459323707572118,16.44510940517917,16.509445651765844,16.516653545652392,16.53110534288703,16.53110534288703,16.48789363102306
6,0.0,16.642153138691544,16.45221069238951,16.459323707572118,16.44510940517917,16.509445651765844,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
7,10.837103459074815,16.642153138691544,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
8,10.837103459074815,16.642153138691544,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
9,10.837103459074815,39.00992413526386,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
10,10.837103459074815,39.00992413526386,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
11,43.83797911030366,39.00992413526386,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
12,43.83797911030366,39.00992413526386,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
13,43.83797911030366,39.00992413526386,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
14,43.83797911030366,39.00992413526386,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
15,43.83797911030366,39.00992413526386,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,10.838037066450728,10.838037066450728,29.96435710572132
16,43.83797911030366,39.00992413526386,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,32.90264248991001,20.375698078450096,29.96435710572132
17,43.83797911030366,32.091761056102115,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,32.90264248991001,20.375698078450096,29.96435710572132
18,43.83797911030366,32.091761056102115,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,32.90264248991001,20.375698078450096,29.96435710572132
19,43.83797911030366,32.091761056102115,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,32.90264248991001,20.375698078450096,29.96435710572132
20,43.83797911030366,32.091761056102115,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,30.257940776010198,32.90264248991001,20.375698078450096,29.96435710572132
21,33.000875651228846,32.091761056102115,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,18.039971645054152,22.06460542345928,20.375698078450096,29.96435710572132
22,33.000875651228846,32.091761056102115,24.329342747606184,16.672661072080285,29.9541528219712,24.373584713330995,18.039971645054152,22.06460542345928,20.375698078450096,29.96435710572132
23,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,29.9541528219712,24.373584713330995,18.039971645054152,22.06460542345928,42.175465973201426,29.96435710572132
24,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,29.9541528219712,24.373584713330995,18.039971645054152,22.06460542345928,42.175465973201426,29.96435710572132
25,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,29.9541528219712,24.373584713330995,18.039971645054152,22.06460542345928,42.175465973201426,29.96435710572132
26,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,15.894506801997103,15.901532024325533,18.039971645054152,22.06460542345928,42.175465973201426,29.96435710572132
27,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,15.894506801997103,15.901532024325533,18.039971645054152,22.06460542345928,42.175465973201426,29.96435710572132
28,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,15.894506801997103,15.901532024325533,18.039971645054152,22.06460542345928,42.175465973201426,29.96435710572132
29,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,15.894506801997103,15.901532024325533,18.039971645054152,22.06460542345928,42.175465973201426,29.96435710572132
30,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,15.894506801997103,15.901532024325533,18.039971645054152,22.06460542345928,42.175465973201426,18.021624802963025
31,33.000875651228846,32.091761056102115,24.329342747606184,21.065340946204163,15.894506801997103,15.901532024325533,18.039971645054152,22.06460542345928,42.175465973201426,18.021624802963025
