Time Interval,Agent 3,Agent 2,Agent 8,Agent 1,Agent 5,Agent 6,Agent 9,Agent 0,Agent 7,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,44.98135335619245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,54.41507470981399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,54.41507470981399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,37.98189680080429,52.925510401730904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,37.98189680080429,52.925510401730904,91.29695041804005,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,37.98189680080429,52.925510401730904,91.29695041804005,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,28.548175447182757,52.925510401730904,91.29695041804005,0.0,0.0,0.0,0.0,0.0,63.494194079596326
10,0.0,28.548175447182757,37.475463462478665,91.29695041804005,80.166752330863,65.68193328753229,0.0,0.0,0.0,63.494194079596326
11,0.0,28.548175447182757,37.475463462478665,91.29695041804005,80.166752330863,65.68193328753229,0.0,0.0,0.0,63.494194079596326
12,0.0,51.22131374583921,37.475463462478665,91.29695041804005,80.166752330863,65.68193328753229,0.0,0.0,0.0,63.494194079596326
13,0.0,51.22131374583921,37.475463462478665,91.29695041804005,80.166752330863,65.68193328753229,0.0,0.0,0.0,63.494194079596326
14,0.0,51.22131374583921,21.762041898345565,91.29695041804005,80.166752330863,65.68193328753229,64.11412085790737,0.0,0.0,63.494194079596326
15,0.0,51.22131374583921,21.762041898345565,91.29695041804005,80.166752330863,65.68193328753229,64.11412085790737,0.0,0.0,63.494194079596326
16,84.69181771776887,51.22131374583921,67.64204455993764,91.29695041804005,80.166752330863,65.68193328753229,64.11412085790737,0.0,0.0,63.494194079596326
17,84.69181771776887,51.22131374583921,67.64204455993764,91.29695041804005,17.654672576703206,0.0,64.11412085790737,0.0,0.0,63.494194079596326
18,84.69181771776887,51.22131374583921,67.64204455993764,59.31806177413891,17.654672576703206,3.169853533372481,64.11412085790737,0.0,0.0,63.494194079596326
19,84.69181771776887,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,3.169853533372481,64.11412085790737,0.0,0.0,37.108274940872555
20,84.69181771776887,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,3.169853533372481,64.11412085790737,0.0,0.0,22.310358211345505
21,84.69181771776887,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,3.169853533372481,64.11412085790737,0.0,0.0,22.310358211345505
22,84.69181771776887,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,42.921383883912924,64.11412085790737,0.0,0.0,48.52384727595979
23,84.69181771776887,51.22131374583921,67.64204455993764,59.31806177413891,48.52384727595979,42.921383883912924,64.11412085790737,0.0,0.0,48.52384727595979
24,84.69181771776887,51.22131374583921,67.64204455993764,32.444409947062276,48.52384727595979,42.921383883912924,64.11412085790737,0.0,0.0,48.52384727595979
25,84.69181771776887,51.22131374583921,67.64204455993764,32.444409947062276,48.52384727595979,42.921383883912924,64.11412085790737,0.0,0.0,48.52384727595979
26,84.69181771776887,34.16265570686865,67.64204455993764,32.444409947062276,48.52384727595979,42.921383883912924,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979
27,84.69181771776887,16.473888934751265,67.64204455993764,32.444409947062276,48.52384727595979,42.921383883912924,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979
28,84.69181771776887,16.473888934751265,67.64204455993764,32.444409947062276,48.52384727595979,42.921383883912924,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979
29,84.69181771776887,16.473888934751265,67.64204455993764,58.69554435402843,48.52384727595979,42.921383883912924,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979
30,84.69181771776887,16.473888934751265,67.64204455993764,58.69554435402843,48.52384727595979,42.921383883912924,64.11412085790737,50.97269581805416,63.886270219544464,48.52384727595979
31,84.69181771776887,16.473888934751265,67.64204455993764,58.69554435402843,48.52384727595979,42.921383883912924,35.168846761141666,50.97269581805416,63.886270219544464,48.52384727595979
32,84.69181771776887,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,42.921383883912924,35.168846761141666,50.97269581805416,63.886270219544464,48.52384727595979
33,84.69181771776887,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,42.921383883912924,16.366299152882185,50.97269581805416,63.886270219544464,48.52384727595979
34,84.69181771776887,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,42.921383883912924,86.11930694608313,50.97269581805416,63.886270219544464,48.52384727595979
35,84.69181771776887,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,42.921383883912924,79.21122693583715,50.97269581805416,63.886270219544464,48.52384727595979
36,84.69181771776887,71.03766890049206,67.64204455993764,58.69554435402843,48.52384727595979,42.921383883912924,79.21122693583715,50.97269581805416,63.886270219544464,48.52384727595979
