Time Interval,Agent 7,Agent 4,Agent 5,Agent 1,Agent 8,Agent 6,Agent 3,Agent 0,Agent 9,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9.696138611540807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.696138611540807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.696138611540807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9.696138611540807,37.887295179815354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9.696138611540807,37.887295179815354,5.531923110750924,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9.696138611540807,37.887295179815354,5.531923110750924,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9.264544367880749,37.887295179815354,5.531923110750924,24.50321058662822,24.50321058662822,30.19292131499206,0.0,0.0,0.0
10,0.0,9.264544367880749,37.887295179815354,5.531923110750924,24.50321058662822,24.50321058662822,30.19292131499206,0.0,0.0,0.0
11,0.0,9.264544367880749,37.887295179815354,21.049665309686702,24.50321058662822,24.50321058662822,30.19292131499206,0.0,0.0,0.0
12,0.0,9.264544367880749,37.887295179815354,21.049665309686702,24.50321058662822,24.50321058662822,30.19292131499206,14.179184265271385,0.0,0.0
13,0.0,9.264544367880749,37.887295179815354,21.049665309686702,24.50321058662822,24.50321058662822,30.19292131499206,14.179184265271385,18.255364897243258,0.0
14,0.0,9.264544367880749,33.9975724054633,21.049665309686702,24.50321058662822,34.02259544622614,30.19292131499206,14.179184265271385,18.255364897243258,0.0
15,0.0,9.264544367880749,33.9975724054633,21.049665309686702,24.50321058662822,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,0.0
16,0.0,9.264544367880749,33.9975724054633,21.049665309686702,24.50321058662822,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,0.0
17,0.0,9.264544367880749,33.9975724054633,21.049665309686702,24.50321058662822,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,0.0
18,0.0,30.193710448600758,33.9975724054633,21.049665309686702,24.50321058662822,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,0.0
19,0.0,30.193710448600758,33.9975724054633,21.049665309686702,24.50321058662822,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,0.0
20,0.0,30.193710448600758,33.9975724054633,21.049665309686702,16.57809184048273,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,0.0
21,0.0,30.193710448600758,33.9975724054633,10.19389390427009,16.57809184048273,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,15.646232314429783
22,0.0,30.193710448600758,33.9975724054633,10.19389390427009,16.57809184048273,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,15.646232314429783
23,0.0,30.193710448600758,33.9975724054633,10.19389390427009,16.57809184048273,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,15.646232314429783
24,0.0,30.193710448600758,33.9975724054633,10.19389390427009,16.57809184048273,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,15.646232314429783
25,0.0,30.193710448600758,33.9975724054633,10.19389390427009,16.57809184048273,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,15.646232314429783
26,0.0,30.193710448600758,33.9975724054633,10.19389390427009,16.57809184048273,34.02259544622614,14.066529751640436,14.179184265271385,18.255364897243258,15.646232314429783
27,27.347983790477063,30.193710448600758,33.9975724054633,10.19389390427009,16.57809184048273,4.667494143254093,14.066529751640436,17.29587614784929,18.255364897243258,15.646232314429783
28,27.347983790477063,30.193710448600758,33.9975724054633,10.19389390427009,16.57809184048273,4.667494143254093,14.066529751640436,17.29587614784929,18.255364897243258,15.646232314429783
29,27.347983790477063,30.193710448600758,32.777621943368416,10.19389390427009,16.57809184048273,4.667494143254093,14.066529751640436,17.29587614784929,18.255364897243258,15.646232314429783
30,27.347983790477063,30.193710448600758,32.777621943368416,10.19389390427009,16.57809184048273,4.667494143254093,14.066529751640436,17.29587614784929,18.255364897243258,15.646232314429783
31,27.347983790477063,30.193710448600758,32.777621943368416,10.19389390427009,16.57809184048273,4.667494143254093,9.34386638497697,17.29587614784929,18.255364897243258,15.646232314429783
32,27.347983790477063,30.193710448600758,32.777621943368416,10.19389390427009,16.57809184048273,4.667494143254093,9.34386638497697,17.29587614784929,14.902700890521626,15.646232314429783
33,27.347983790477063,30.193710448600758,32.777621943368416,10.19389390427009,16.57809184048273,4.667494143254093,9.34386638497697,17.29587614784929,14.902700890521626,15.646232314429783
34,27.347983790477063,30.193710448600758,32.777621943368416,10.19389390427009,16.57809184048273,4.667494143254093,9.34386638497697,17.29587614784929,14.902700890521626,15.646232314429783
35,27.347983790477063,30.193710448600758,32.777621943368416,10.19389390427009,16.57809184048273,4.667494143254093,9.34386638497697,17.29587614784929,14.902700890521626,15.646232314429783
