Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,13.577472878407153
3,0.0,13.56533807032011,16.029812647458453,16.036553436983112,13.577472878407153
4,9.125147719718775,13.56533807032011,16.029812647458453,13.342294431469373,13.577472878407153
5,25.622247014766337,31.255704082212898,16.029812647458453,13.342294431469373,13.577472878407153
6,25.622247014766337,31.255704082212898,16.029812647458453,46.02583346284083,13.577472878407153
7,25.622247014766337,31.255704082212898,17.056008376596925,46.02583346284083,20.216193895983444
8,25.622247014766337,31.255704082212898,17.056008376596925,32.68353903137146,38.15063604431893
9,37.28930559923319,31.255704082212898,42.749915454876,40.547495087835266,44.78935706189522
10,37.28930559923319,52.02657431141191,42.749915454876,40.32126790395578,40.23118046506532
11,39.35561300867334,52.02657431141191,42.749915454876,41.17355569953385,44.78935706189522
12,36.250165669181584,52.02657431141191,34.81405362771713,41.17355569953385,38.15063604431893
13,48.05664363121992,52.05501225577694,49.241666119891406,41.17355569953385,50.46063676035555
14,48.05664363121992,52.05501225577694,49.241666119891406,41.17355569953385,50.46063676035555
15,48.05664363121992,52.05501225577694,49.241666119891406,41.17355569953385,50.182403172651796
16,62.725670879340186,52.05501225577694,49.241666119891406,73.48587443463592,50.182403172651796
17,41.93346457515457,52.05501225577694,55.988256976168806,84.39592206421091,50.182403172651796
18,52.196719099809,52.05501225577694,61.25186429858303,84.39592206421091,50.182403172651796
19,52.196719099809,55.267128524694044,61.25186429858303,84.39592206421091,72.04108555336529
20,52.196719099809,55.267128524694044,61.25186429858303,68.69440452816588,52.37512650738445
21,64.84001704653943,61.48976854730891,80.00493191281122,68.69440452816588,80.77816565975722
22,64.84001704653943,61.48976854730891,65.57731942063694,68.69440452816588,67.98098456490722
23,54.57676252188499,61.48976854730891,65.57731942063694,68.69440452816588,67.98098456490722
24,63.612082804432795,64.23143027696493,65.57731942063694,68.69440452816588,67.98098456490722
25,75.18468228179094,64.23143027696493,65.57731942063694,68.69440452816588,72.56772105105806
26,75.18468228179094,64.23143027696493,90.8695889070236,75.38434734057262,72.56772105105806
27,75.18468228179094,49.34074135187433,90.8695889070236,75.38434734057262,72.56772105105806
28,64.26636160755244,82.21890817850559,78.2322156563627,75.38434734057262,72.56772105105806
