Time Interval,Agent 0,Agent 1,Agent 2,Agent 4,Agent 3
30,191.83722600882766,228.26792543459095,197.94250913962173,195.50338997199475,180.68430732173385
31,191.83722600882766,228.26792543459095,197.94250913962173,195.50338997199475,166.4155658990837
32,184.82396215298894,228.26792543459095,197.94250913962173,195.50338997199475,166.4155658990837
33,184.82396215298894,228.26792543459095,158.5223600681017,195.50338997199475,166.4155658990837
34,184.82396215298894,207.18107950673152,158.5223600681017,195.50338997199475,140.87712026904964
35,184.82396215298894,183.35112277885398,158.5223600681017,163.26412322492726,140.87712026904964
36,184.82396215298894,183.35112277885398,132.09836608639418,163.26412322492726,113.26770177010322
37,155.02362966478572,183.35112277885398,132.09836608639418,133.75509378118275,113.26770177010322
38,155.02362966478572,183.35112277885398,132.09836608639418,133.75509378118275,113.26770177010322
39,155.02362966478572,183.35112277885398,122.11385263102324,133.75509378118275,85.41160545851078
40,155.02362966478572,183.35112277885398,122.11385263102324,133.75509378118275,85.41160545851078
41,142.98723397303712,176.67826365868535,122.11385263102324,133.75509378118275,85.41160545851078
42,142.98723397303712,147.97543943640903,91.0430502580211,133.75509378118275,85.41160545851078
43,112.2716496246033,147.97543943640903,91.0430502580211,105.07728426418288,85.41160545851078
44,112.2716496246033,147.97543943640903,91.0430502580211,105.07728426418288,85.41160545851078
45,86.33087820057283,111.74212601162279,91.0430502580211,73.59122062590762,63.89467837540624
46,86.33087820057283,111.74212601162279,91.0430502580211,73.59122062590762,63.89467837540624
47,52.867555661316196,81.71286610922735,91.0430502580211,73.59122062590762,63.89467837540624
48,52.867555661316196,81.71286610922735,91.0430502580211,73.59122062590762,63.89467837540624
49,31.195984665739143,52.209235327453456,62.30749580963191,73.59122062590762,32.08168408242408
50,0.0,52.209235327453456,62.30749580963191,73.59122062590762,32.08168408242408
51,0.0,52.209235327453456,62.30749580963191,73.59122062590762,32.08168408242408
52,0.0,52.209235327453456,26.725923530731563,18.247524469824864,32.08168408242408
53,0.0,52.209235327453456,26.725923530731563,18.247524469824864,32.08168408242408
54,0.0,52.209235327453456,26.725923530731563,18.247524469824864,0.0
55,0.0,24.243644907362054,26.725923530731563,18.247524469824864,0.0
56,0.0,24.243644907362054,26.725923530731563,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,
