Time Interval,Agent 3,Agent 0,Agent 4,Agent 2,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.45344434958946
3,0.0,0.0,0.0,68.3845954006026,53.45344434958946
4,0.0,0.0,0.0,68.3845954006026,53.45344434958946
5,0.0,58.24382546108862,0.0,68.3845954006026,37.47704441225124
6,0.0,58.24382546108862,39.380826236679226,56.82176606892623,37.47704441225124
7,47.782388682019075,58.24382546108862,39.380826236679226,56.82176606892623,93.56524222512536
8,47.782388682019075,44.62131668915879,39.380826236679226,56.82176606892623,84.47002338318968
9,47.782388682019075,93.55270805218174,43.66230687342831,100.6846165982194,84.47002338318968
10,98.65488474499415,93.55270805218174,38.355791623693534,100.6846165982194,84.47002338318968
11,98.65488474499415,93.55270805218174,88.76227456917745,100.6846165982194,93.30601531476763
12,89.5416280906819,93.55270805218174,88.76227456917745,100.6846165982194,93.30601531476763
13,115.73010262619961,148.8658295096716,153.1833171992449,100.6846165982194,131.21364758356938
14,115.73010262619961,135.34974673864147,136.1422250377965,150.91169517827032,120.92423505207682
15,115.73010262619961,135.34974673864147,136.1422250377965,113.69527568228817,120.92423505207682
16,179.44266659157256,146.7367233468286,163.47625275019018,161.60509333423948,160.55261343433952
17,179.44266659157256,146.7367233468286,154.50641094181591,161.60509333423948,160.55261343433952
18,159.23243211384843,198.695020242915,154.50641094181591,212.77627946226013,204.24450782481722
19,208.97826755017766,198.695020242915,225.28590004224262,197.9670895672126,204.24450782481722
20,179.36126944052728,198.695020242915,225.28590004224262,222.1346225044256,204.24450782481722
21,250.29666652586522,242.20183220872693,225.28590004224262,194.29162888312834,208.66866631024192
22,217.62776481682454,213.54967296446245,183.67051738387153,230.9796214040913,224.92996497551735
23,217.62776481682454,206.52403823661717,247.3014487491527,230.9796214040913,224.92996497551735
24,217.62776481682454,206.52403823661717,247.3014487491527,230.9796214040913,204.16990215565127
25,217.62776481682454,206.52403823661717,229.7927702870154,230.9796214040913,231.31595748197395
26,227.5775796268256,217.42398560503824,229.7927702870154,213.2850869911358,220.33662753180158
27,246.39714539517908,217.42398560503824,214.34712098059182,235.8899143033751,220.33662753180158
28,246.39714539517908,239.2607305443095,209.0665631523754,206.5453233364725,200.07071018354438
29,246.39714539517908,228.36078317588843,192.20821868120012,195.9228693158833,189.179542367839
