Time Interval,Agent 1,Agent 4,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,9.094265300439204
4,0.0,0.0,0.0,0.0,9.094265300439204
5,28.78549628550233,0.0,0.0,0.0,9.094265300439204
6,28.78549628550233,0.0,0.0,0.0,9.094265300439204
7,28.78549628550233,14.820876640412363,0.0,0.0,9.094265300439204
8,28.78549628550233,15.44857376145644,14.150797468574055,0.0,0.0
9,28.78549628550233,15.44857376145644,14.150797468574055,16.494692238123537,17.684958661522035
10,28.78549628550233,15.44857376145644,14.150797468574055,16.494692238123537,17.684958661522035
11,26.869993683636604,15.998508760769754,42.01446330820414,16.494692238123537,17.684958661522035
12,26.869993683636604,21.441960982793226,42.01446330820414,16.494692238123537,17.684958661522035
13,26.869993683636604,37.44046974356298,42.01446330820414,41.94288562239812,17.684958661522035
14,26.869993683636604,37.44046974356298,27.863665839630087,28.552568304284772,28.57619896302106
15,26.869993683636604,21.441960982793226,29.93542228747907,28.552568304284772,23.879026983485936
16,26.869993683636604,49.834317312878156,29.93542228747907,25.448193384274585,23.879026983485936
17,47.12028548583261,49.834317312878156,29.93542228747907,25.448193384274585,55.859489988210086
18,33.5697288994112,49.834317312878156,29.93542228747907,25.448193384274585,55.859489988210086
19,33.5697288994112,49.834317312878156,29.93542228747907,52.345856731390455,55.859489988210086
20,33.5697288994112,49.834317312878156,41.50595097639476,57.840248189718544,55.859489988210086
21,48.66689203954306,49.179598572282885,41.50595097639476,57.840248189718544,60.68468702068908
22,48.66689203954306,49.179598572282885,67.17638163545037,57.840248189718544,60.68468702068908
23,48.66689203954306,49.179598572282885,54.86481855800678,57.840248189718544,60.68468702068908
24,68.27268251937302,49.179598572282885,54.86481855800678,57.840248189718544,60.68468702068908
25,68.27268251937302,65.63989176228769,54.86481855800678,77.5319972417431,60.68468702068908
26,68.27268251937302,60.17220256638377,60.961153716025706,77.5319972417431,94.67604063093955
27,68.27268251937302,76.8266235724567,60.961153716025706,77.5319972417431,65.97181661497463
28,66.27901146546392,74.10046514035407,103.2934403492639,77.5319972417431,65.97181661497463
29,66.27901146546392,74.10046514035407,84.39282419255493,77.5319972417431,65.97181661497463
30,66.27901146546392,74.10046514035407,66.72596034562031,85.1073719787384,83.46640053046029
