Time Interval,Agent 8,Agent 6,Agent 7,Agent 1,Agent 9,Agent 2,Agent 0,Agent 4,Agent 3,Agent 5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16.472666067834886,9.386475905724419,16.44267459989042,16.45015342064372,16.465149122306823,16.472666067834886,16.487738310653913,16.495293673224474,16.510443044721455,16.518037119597285
4,16.472666067834886,9.386475905724419,16.44267459989042,16.45015342064372,16.465149122306823,16.472666067834886,16.487738310653913,16.495293673224474,16.510443044721455,16.518037119597285
5,16.472666067834886,23.817774855963822,16.44267459989042,16.45015342064372,16.465149122306823,16.472666067834886,16.487738310653913,16.495293673224474,16.510443044721455,16.518037119597285
6,16.472666067834886,23.817774855963822,50.06037780356973,16.45015342064372,0.0,0.0,16.487738310653913,24.363716804986417,17.083602696483368,29.897971127026228
7,47.91125131488424,23.817774855963822,33.61770320367931,29.881780474689602,16.471673021791712,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
8,47.91125131488424,23.817774855963822,33.61770320367931,29.881780474689602,16.471673021791712,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
9,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,16.471673021791712,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
10,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,16.471673021791712,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
11,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,16.471673021791712,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
12,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
13,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
14,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
15,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,17.083602696483368,29.897971127026228
16,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
17,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
18,47.91125131488424,29.490617156248668,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
19,47.91125131488424,26.177401467244906,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
20,47.91125131488424,26.177401467244906,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
21,47.91125131488424,26.177401467244906,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
22,47.91125131488424,26.177401467244906,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
23,47.91125131488424,26.177401467244906,33.61770320367931,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
24,47.91125131488424,26.177401467244906,30.293787592275383,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,24.363716804986417,45.65859536607334,29.897971127026228
25,47.91125131488424,26.177401467244906,30.293787592275383,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,21.786200675359733,28.574992669589967,29.897971127026228
26,47.91125131488424,26.177401467244906,30.293787592275383,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,21.786200675359733,28.574992669589967,29.897971127026228
27,47.91125131488424,26.177401467244906,30.293787592275383,29.881780474689602,28.157548301842823,29.887149870427727,31.982467637915835,21.786200675359733,28.574992669589967,29.897971127026228
28,47.91125131488424,26.177401467244906,30.293787592275383,45.308548882164715,28.157548301842823,0.0,31.982467637915835,21.786200675359733,28.574992669589967,29.897971127026228
29,37.29406062905275,26.177401467244906,30.293787592275383,45.308548882164715,28.157548301842823,43.14381402909572,31.982467637915835,21.786200675359733,28.574992669589967,38.0269749645383
30,37.29406062905275,26.177401467244906,30.293787592275383,45.308548882164715,25.07284341021464,43.14381402909572,31.982467637915835,21.786200675359733,28.574992669589967,38.0269749645383
31,31.97125007788673,26.177401467244906,30.293787592275383,45.308548882164715,25.07284341021464,43.14381402909572,31.982467637915835,21.786200675359733,28.574992669589967,38.0269749645383
