Time Interval,Agent 2,Agent 1,Agent 9,Agent 6,Agent 5,Agent 4,Agent 3,Agent 7,Agent 0,Agent 8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9.781686475647462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.781686475647462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.781686475647462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9.781686475647462,36.256454459386966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9.781686475647462,36.256454459386966,5.600008095096355,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9.781686475647462,36.256454459386966,5.600008095096355,0.0,0.0,0.0,0.0,0.0,0.0
9,32.58706376522328,30.24075576191177,36.256454459386966,5.600008095096355,0.0,0.0,0.0,0.0,0.0,0.0
10,32.58706376522328,30.24075576191177,36.256454459386966,5.600008095096355,0.0,0.0,0.0,0.0,0.0,0.0
11,32.58706376522328,30.24075576191177,21.062337721330586,7.809771304267106,0.0,0.0,0.0,0.0,0.0,0.0
12,32.58706376522328,30.24075576191177,21.062337721330586,7.809771304267106,29.234112239369416,0.0,0.0,0.0,0.0,0.0
13,32.58706376522328,30.24075576191177,21.062337721330586,7.809771304267106,29.234112239369416,0.0,0.0,0.0,0.0,0.0
14,32.58706376522328,30.24075576191177,21.062337721330586,7.809771304267106,29.234112239369416,0.0,0.0,0.0,0.0,0.0
15,32.58706376522328,30.24075576191177,21.062337721330586,7.809771304267106,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
16,32.58706376522328,16.677236914281096,21.062337721330586,7.809771304267106,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
17,32.58706376522328,16.677236914281096,21.062337721330586,7.809771304267106,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
18,32.58706376522328,16.677236914281096,21.062337721330586,7.809771304267106,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
19,32.58706376522328,16.677236914281096,14.866976459214838,7.809771304267106,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
20,32.58706376522328,16.677236914281096,14.866976459214838,7.809771304267106,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
21,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
22,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
23,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,0.0
24,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,29.044398239874667
25,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,29.044398239874667
26,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,29.044398239874667
27,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,29.234112239369416,30.202711475156832,0.0,0.0,11.846233977028987,29.044398239874667
28,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,10.549956306692067,30.202711475156832,23.495266496664204,0.0,11.846233977028987,29.044398239874667
29,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,10.549956306692067,30.202711475156832,23.495266496664204,0.0,11.846233977028987,29.044398239874667
30,16.723469552132077,16.677236914281096,14.866976459214838,20.29667685944254,10.549956306692067,28.77156061852307,23.495266496664204,0.0,11.846233977028987,29.044398239874667
31,27.177436674171076,16.677236914281096,14.866976459214838,20.29667685944254,10.549956306692067,28.77156061852307,23.495266496664204,0.0,11.846233977028987,29.044398239874667
32,27.177436674171076,16.677236914281096,14.866976459214838,20.29667685944254,10.549956306692067,28.77156061852307,23.495266496664204,0.0,32.881787215646526,29.044398239874667
33,27.177436674171076,16.677236914281096,14.866976459214838,20.29667685944254,10.549956306692067,28.77156061852307,23.495266496664204,0.0,32.881787215646526,29.044398239874667
34,27.177436674171076,28.737314347808525,14.866976459214838,20.29667685944254,10.549956306692067,28.77156061852307,23.495266496664204,0.0,32.881787215646526,29.044398239874667
35,27.177436674171076,28.737314347808525,14.866976459214838,20.29667685944254,10.549956306692067,28.77156061852307,23.495266496664204,0.0,32.881787215646526,29.044398239874667
36,27.177436674171076,28.737314347808525,14.866976459214838,20.29667685944254,10.549956306692067,28.77156061852307,23.495266496664204,0.0,32.881787215646526,29.044398239874667
37,27.177436674171076,28.737314347808525,14.866976459214838,20.29667685944254,10.549956306692067,28.77156061852307,23.495266496664204,0.0,32.881787215646526,29.044398239874667
