Time Interval,Agent 7,Agent 6,Agent 3,Agent 1,Agent 8,Agent 2,Agent 9,Agent 0,Agent 5,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.796073466394734,28.815029386358628,28.815029386358628
3,16.837999303606768,9.843858174798559,28.783545128487564,28.796073466394734,28.799219109678788,28.805526765596156,28.805526765596156,28.796073466394734,28.815029386358628,28.815029386358628
4,16.837999303606768,9.843858174798559,28.783545128487564,28.796073466394734,28.799219109678788,28.805526765596156,28.805526765596156,28.796073466394734,28.815029386358628,28.815029386358628
5,16.837999303606768,46.15264609496423,28.783545128487564,28.796073466394734,28.799219109678788,28.805526765596156,28.805526765596156,28.796073466394734,28.815029386358628,28.815029386358628
6,16.837999303606768,46.15264609496423,28.783545128487564,28.796073466394734,28.799219109678788,28.805526765596156,28.805526765596156,28.796073466394734,28.815029386358628,28.815029386358628
7,16.837999303606768,46.15264609496423,28.783545128487564,28.796073466394734,28.799219109678788,28.805526765596156,28.805526765596156,28.796073466394734,28.815029386358628,28.815029386358628
8,16.837999303606768,46.15264609496423,28.783545128487564,28.796073466394734,28.799219109678788,28.805526765596156,28.805526765596156,28.796073466394734,28.815029386358628,28.815029386358628
9,38.002813103177736,36.30878792016568,28.783545128487564,28.796073466394734,28.799219109678788,28.805526765596156,28.805526765596156,28.796073466394734,28.815029386358628,0.0
10,38.002813103177736,36.30878792016568,28.783545128487564,28.796073466394734,28.799219109678788,28.805526765596156,28.805526765596156,19.66123555382418,32.28748242746566,20.980278958689727
11,38.002813103177736,36.30878792016568,28.783545128487564,21.81219398550226,33.80225674857541,23.516008137171,37.03641122457035,19.66123555382418,32.28748242746566,20.980278958689727
12,38.002813103177736,36.30878792016568,28.783545128487564,21.81219398550226,33.80225674857541,23.516008137171,37.03641122457035,19.66123555382418,32.28748242746566,20.980278958689727
13,38.002813103177736,36.30878792016568,28.783545128487564,21.81219398550226,33.80225674857541,23.516008137171,37.03641122457035,19.66123555382418,32.28748242746566,20.980278958689727
14,38.002813103177736,36.30878792016568,28.783545128487564,21.81219398550226,33.80225674857541,23.516008137171,37.03641122457035,19.66123555382418,32.28748242746566,20.980278958689727
15,38.002813103177736,36.30878792016568,28.783545128487564,21.81219398550226,33.80225674857541,23.516008137171,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
16,38.002813103177736,36.30878792016568,21.278503015730156,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
17,38.002813103177736,36.30878792016568,21.278503015730156,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
18,38.002813103177736,36.30878792016568,21.278503015730156,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
19,38.002813103177736,36.30878792016568,21.278503015730156,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
20,38.002813103177736,36.30878792016568,53.28556949612455,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
21,38.002813103177736,36.30878792016568,53.28556949612455,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
22,32.337246264853874,24.56455782285605,53.28556949612455,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
23,32.337246264853874,24.56455782285605,53.28556949612455,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
24,32.337246264853874,24.56455782285605,53.28556949612455,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
25,32.337246264853874,24.56455782285605,53.28556949612455,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
26,32.337246264853874,24.56455782285605,53.28556949612455,26.855460138866604,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
27,32.337246264853874,24.56455782285605,53.28556949612455,53.52416932102019,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
28,38.071144002186145,24.56455782285605,53.28556949612455,53.52416932102019,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
29,38.071144002186145,24.56455782285605,53.28556949612455,53.52416932102019,33.80225674857541,55.34961361896096,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
30,38.071144002186145,24.56455782285605,53.28556949612455,53.52416932102019,33.80225674857541,31.833605481789967,37.03641122457035,40.95888902892673,32.28748242746566,28.20488248279444
31,38.071144002186145,24.56455782285605,53.28556949612455,53.52416932102019,33.80225674857541,31.833605481789967,37.03641122457035,40.95888902892673,32.28748242746566,32.31686314030363
