Time Interval,Agent 0,Agent 1,Agent 4,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,13.53559692033238,0.0
3,0.0,9.084092687354271,0.0,13.53559692033238,15.980337746609436
4,0.0,9.084092687354271,0.0,13.53559692033238,15.980337746609436
5,3.0973197045030982,9.084092687354271,0.0,13.53559692033238,15.980337746609436
6,3.0973197045030982,9.084092687354271,32.65523324714501,17.682496126942397,25.646173649315845
7,13.717621940689806,9.084092687354271,17.7091628959276,17.682496126942397,25.646173649315845
8,13.717621940689806,9.084092687354271,14.141181857358328,17.682496126942397,25.646173649315845
9,36.66545281042761,30.631080309218657,14.141181857358328,17.682496126942397,25.646173649315845
10,22.678608881502964,30.631080309218657,42.85558069381598,17.682496126942397,25.646173649315845
11,19.581289176999864,30.631080309218657,42.85558069381598,31.05226123969141,25.646173649315845
12,19.581289176999864,33.48054903525656,47.50590659340659,39.421429745082385,33.075775346109666
13,55.92630558228095,33.48054903525656,47.50590659340659,39.421429745082385,61.569325715897875
14,55.92630558228095,34.038669546030704,33.36472473604826,19.99243893087961,61.569325715897875
15,36.34501640528109,41.059411138757184,64.28491435035554,42.292014068197105,61.569325715897875
16,36.34501640528109,41.059411138757184,64.28491435035554,42.292014068197105,61.569325715897875
17,50.751076435377996,45.29609955714129,64.28491435035554,62.547670688387086,61.569325715897875
18,44.00535285371154,60.62329194247531,64.28491435035554,53.84851571913681,59.62047185780787
19,72.39199258566518,60.62329194247531,64.28491435035554,78.83725333708902,59.62047185780787
20,72.39199258566518,58.1664886625041,83.04023647920705,78.83725333708902,63.6830844568043
21,74.83801141753739,85.84370921552978,83.04023647920705,78.83725333708902,63.6830844568043
22,74.83801141753739,85.84370921552978,83.04023647920705,78.83725333708902,77.87107037059428
23,74.83801141753739,85.84370921552978,83.04023647920705,71.0360702940394,77.87107037059428
24,66.02059602864364,85.84370921552978,83.04023647920705,71.0360702940394,77.87107037059428
25,79.5370941571184,71.04703065583774,83.04023647920705,71.0360702940394,77.87107037059428
26,79.5370941571184,71.04703065583774,83.37261366084894,71.0360702940394,77.87107037059428
27,79.5370941571184,77.32562164530617,83.37261366084894,69.14811550318451,77.87107037059428
28,79.5370941571184,77.32562164530617,83.37261366084894,101.4323826737399,93.43466588074078
