Time Interval,Agent 2,Agent 6,Agent 8,Agent 0,Agent 1,Agent 5,Agent 7,Agent 9,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,54.80947025844113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,54.80947025844113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,54.80947025844113,0.0,0.0,0.0,0.0,0.0,60.91260551375394,54.451543386730364,0.0,0.0
6,38.244378314155476,0.0,54.451543386730364,0.0,0.0,0.0,60.91260551375394,54.451543386730364,48.225147618618756,0.0
7,38.244378314155476,0.0,54.451543386730364,0.0,0.0,0.0,60.91260551375394,54.451543386730364,48.225147618618756,0.0
8,38.244378314155476,0.0,15.561314060820647,0.0,0.0,0.0,60.91260551375394,38.890229325909715,48.225147618618756,0.0
9,28.6399715440718,0.0,48.85082763609797,0.0,0.0,0.0,60.91260551375394,38.890229325909715,48.225147618618756,0.0
10,28.6399715440718,0.0,48.85082763609797,0.0,0.0,0.0,60.91260551375394,60.807620955082264,48.225147618618756,0.0
11,28.6399715440718,0.0,48.85082763609797,0.0,0.0,0.0,60.91260551375394,60.807620955082264,48.225147618618756,0.0
12,71.34535443479216,0.0,48.85082763609797,0.0,0.0,0.0,60.91260551375394,60.807620955082264,48.225147618618756,65.23484401698451
13,71.34535443479216,0.0,48.85082763609797,0.0,0.0,0.0,60.91260551375394,60.807620955082264,48.225147618618756,65.23484401698451
14,71.34535443479216,0.0,48.85082763609797,0.0,0.0,0.0,60.91260551375394,60.807620955082264,48.225147618618756,65.23484401698451
15,71.34535443479216,0.0,48.85082763609797,0.0,0.0,0.0,47.84070584637619,60.807620955082264,48.225147618618756,65.23484401698451
16,71.34535443479216,0.0,48.85082763609797,0.0,0.0,0.0,47.84070584637619,60.807620955082264,48.225147618618756,65.23484401698451
17,71.34535443479216,0.0,48.85082763609797,54.91749258547037,0.0,0.0,33.18782527563,60.807620955082264,48.225147618618756,65.23484401698451
18,71.34535443479216,0.0,48.85082763609797,54.91749258547037,0.0,0.0,33.18782527563,60.807620955082264,42.773786928715886,65.23484401698451
19,71.34535443479216,0.0,48.85082763609797,54.91749258547037,0.0,0.0,34.79299681742703,60.807620955082264,32.09900634198549,65.23484401698451
20,71.34535443479216,0.0,48.85082763609797,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,32.09900634198549,65.23484401698451
21,71.34535443479216,0.0,48.85082763609797,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,32.09900634198549,65.23484401698451
22,71.34535443479216,0.0,48.85082763609797,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,32.09900634198549,65.23484401698451
23,71.34535443479216,0.0,48.85082763609797,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,32.09900634198549,65.23484401698451
24,71.34535443479216,0.0,48.85082763609797,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,32.09900634198549,65.23484401698451
25,71.34535443479216,0.0,48.85082763609797,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,68.5576324116869,65.23484401698451
26,71.34535443479216,0.0,30.69304131495415,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,68.5576324116869,65.23484401698451
27,71.34535443479216,0.0,4.6131560574932315,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,68.5576324116869,65.23484401698451
28,71.34535443479216,0.0,4.6131560574932315,54.91749258547037,61.40322406844486,0.0,34.79299681742703,60.807620955082264,68.5576324116869,65.23484401698451
29,71.34535443479216,0.0,59.82138026096461,54.91749258547037,61.40322406844486,0.0,34.79299681742703,27.084009978269528,68.5576324116869,65.23484401698451
30,71.34535443479216,0.0,59.82138026096461,54.91749258547037,61.40322406844486,0.0,34.79299681742703,27.084009978269528,68.5576324116869,65.23484401698451
31,54.8173875248352,0.0,59.82138026096461,54.91749258547037,61.40322406844486,0.0,34.79299681742703,27.084009978269528,68.5576324116869,32.640679300742434
32,54.8173875248352,36.28689634769787,59.82138026096461,54.91749258547037,61.40322406844486,0.0,34.79299681742703,27.084009978269528,68.5576324116869,32.640679300742434
33,24.417413444688055,36.28689634769787,59.82138026096461,54.91749258547037,61.40322406844486,0.0,34.79299681742703,9.2403982832092,68.5576324116869,32.640679300742434
34,24.417413444688055,36.28689634769787,59.82138026096461,54.91749258547037,61.40322406844486,0.0,34.79299681742703,75.61241329796611,68.5576324116869,32.640679300742434
35,24.417413444688055,36.28689634769787,59.82138026096461,54.91749258547037,61.40322406844486,0.0,34.79299681742703,75.61241329796611,68.5576324116869,32.640679300742434
36,24.417413444688055,36.28689634769787,59.82138026096461,54.91749258547037,61.40322406844486,0.0,34.79299681742703,75.61241329796611,68.5576324116869,41.424702386036905
