Time Interval,Agent 0,Agent 4,Agent 2,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,52.345638342649124,0.0,0.0
3,0.0,0.0,52.345638342649124,67.20036924784426,48.098945615982245
4,17.988350550670198,0.0,52.345638342649124,19.101423631862033,48.098945615982245
5,6.57123495261675,63.00093886953402,36.86202795739872,19.101423631862033,48.098945615982245
6,63.82609707162982,63.00093886953402,36.86202795739872,88.0958080764962,36.681830017928796
7,63.82609707162982,63.00093886953402,36.86202795739872,88.0958080764962,126.53285878937932
8,63.82609707162982,63.00093886953402,80.15396436865984,88.0958080764962,126.53285878937932
9,43.96849013916162,46.30250611103473,74.99906355616909,68.99438444463416,126.53285878937932
10,112.00060189532996,127.59454743135353,74.99906355616909,147.3359429693503,126.53285878937932
11,62.914419875352166,111.18366350245279,96.1608768661858,147.3359429693503,126.53285878937932
12,97.3400687270554,78.99513137467265,96.1608768661858,106.90333176812089,89.85102877145053
13,77.61829164176557,155.11336438867858,96.1608768661858,106.90333176812089,89.85102877145053
14,122.4548877315803,125.22174220654458,110.74987391736795,106.90333176812089,150.74834585503285
15,122.4548877315803,125.22174220654458,110.74987391736795,120.24490736788184,150.74834585503285
16,122.4548877315803,125.22174220654458,183.31631282522804,120.24490736788184,150.74834585503285
17,126.48606676342524,125.22174220654458,183.31631282522804,176.15812345257405,150.74834585503285
18,111.31549987193716,170.3451146929729,183.31631282522804,148.72249637155298,150.74834585503285
19,146.44195765388884,170.3451146929729,173.21115715420288,148.72249637155298,177.726848373602
20,203.559606847093,210.1938459616874,150.3571930360798,218.00757491675915,177.726848373602
21,194.80739562878853,210.1938459616874,222.29826378014897,218.00757491675915,156.3132288909758
22,164.1379941091095,210.1938459616874,222.29826378014897,189.44580167335437,184.45611073166563
23,209.34545803807734,210.1938459616874,215.73072720804322,189.44580167335437,172.72307265431573
24,209.34545803807734,178.3281437040415,215.73072720804322,153.40362631264406,216.05416631093658
25,184.3393046187996,214.57042703474823,196.19944261830975,221.8813220353453,199.14386152138647
26,167.52419747289338,202.65099629146533,196.19944261830975,208.72611841543582,190.40314394262782
27,229.61764705882354,202.65099629146533,177.0141309630884,208.72611841543582,204.22381541876547
28,229.61764705882354,177.61598953495783,177.0141309630884,192.68138606676345,195.4140975838812
