Time Interval,Agent 7,Agent 8,Agent 2,Agent 9,Agent 3,Agent 5,Agent 4,Agent 0,Agent 1,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,54.62073443404612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,54.62073443404612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,54.62073443404612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,38.11054995373177,54.28965523988193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,38.11054995373177,54.28965523988193,54.738013190866226,48.68103599343604,0.0,0.0,0.0,0.0,0.0
8,0.0,38.11054995373177,54.28965523988193,54.738013190866226,48.68103599343604,0.0,0.0,0.0,0.0,0.0
9,0.0,28.592547624365803,54.28965523988193,54.738013190866226,48.68103599343604,0.0,0.0,0.0,0.0,0.0
10,0.0,28.592547624365803,54.28965523988193,54.738013190866226,48.68103599343604,44.621355705895716,0.0,0.0,0.0,0.0
11,0.0,28.592547624365803,15.492544916986907,54.738013190866226,48.68103599343604,44.621355705895716,0.0,0.0,0.0,0.0
12,0.0,79.40966333596204,91.4292104516006,54.738013190866226,48.68103599343604,44.621355705895716,0.0,0.0,0.0,0.0
13,0.0,79.40966333596204,91.4292104516006,51.06707876122517,48.68103599343604,44.621355705895716,0.0,0.0,0.0,0.0
14,0.0,79.40966333596204,91.4292104516006,51.06707876122517,48.68103599343604,44.621355705895716,0.0,0.0,0.0,0.0
15,0.0,79.40966333596204,91.4292104516006,51.06707876122517,48.68103599343604,44.621355705895716,0.0,0.0,0.0,0.0
16,0.0,79.40966333596204,91.4292104516006,51.06707876122517,39.55382427158298,44.621355705895716,0.0,0.0,0.0,0.0
17,44.13860359657958,79.40966333596204,91.4292104516006,51.06707876122517,39.55382427158298,44.621355705895716,64.40933260564478,0.0,0.0,0.0
18,44.13860359657958,79.40966333596204,91.4292104516006,51.06707876122517,30.125172472760003,44.621355705895716,64.40933260564478,0.0,0.0,0.0
19,44.13860359657958,79.40966333596204,91.4292104516006,51.06707876122517,0.0,44.621355705895716,64.40933260564478,39.26936485575775,0.0,0.0
20,44.13860359657958,79.40966333596204,91.4292104516006,51.06707876122517,71.08177677080712,44.621355705895716,64.40933260564478,39.26936485575775,0.0,0.0
21,44.13860359657958,79.40966333596204,91.4292104516006,51.06707876122517,71.08177677080712,44.621355705895716,64.40933260564478,39.26936485575775,0.0,0.0
22,44.13860359657958,79.40966333596204,91.4292104516006,51.06707876122517,71.08177677080712,44.621355705895716,64.40933260564478,39.26936485575775,0.0,0.0
23,44.13860359657958,79.40966333596204,91.4292104516006,51.06707876122517,71.08177677080712,44.621355705895716,64.40933260564478,39.26936485575775,0.0,0.0
24,44.13860359657958,79.40966333596204,91.4292104516006,51.06707876122517,71.08177677080712,33.37795958547183,37.459250424602054,39.26936485575775,0.0,0.0
25,44.13860359657958,65.44801570840532,59.398228498943446,51.06707876122517,71.08177677080712,33.37795958547183,5.388501502438038,39.26936485575775,0.0,0.0
26,44.13860359657958,65.44801570840532,59.398228498943446,51.06707876122517,71.08177677080712,23.34052246507336,5.388501502438038,39.26936485575775,0.0,0.0
27,44.13860359657958,65.44801570840532,59.398228498943446,51.06707876122517,71.08177677080712,23.34052246507336,5.388501502438038,39.26936485575775,0.0,0.0
28,44.13860359657958,33.669677102469315,59.398228498943446,30.14306466183455,71.08177677080712,23.34052246507336,5.388501502438038,39.26936485575775,0.0,0.0
29,44.13860359657958,33.669677102469315,32.471638002590105,30.14306466183455,71.08177677080712,23.34052246507336,5.388501502438038,39.26936485575775,0.0,0.0
30,44.13860359657958,33.669677102469315,32.471638002590105,30.14306466183455,71.08177677080712,71.08166811340465,5.388501502438038,39.26936485575775,72.80151139040548,65.43026436379294
31,44.13860359657958,33.669677102469315,32.471638002590105,19.635395928177935,71.08177677080712,71.08166811340465,5.388501502438038,39.26936485575775,72.80151139040548,65.43026436379294
32,44.13860359657958,33.669677102469315,32.471638002590105,19.635395928177935,71.08177677080712,71.08166811340465,50.219062841104,39.26936485575775,72.80151139040548,65.43026436379294
33,44.13860359657958,33.669677102469315,32.471638002590105,60.002988698093894,71.08177677080712,71.08166811340465,50.219062841104,39.26936485575775,72.80151139040548,65.43026436379294
34,26.996791567803573,33.669677102469315,33.19286855179671,60.002988698093894,71.08177677080712,71.08166811340465,50.219062841104,39.26936485575775,72.80151139040548,65.43026436379294
35,9.187558422292557,36.60414465317063,33.19286855179671,60.002988698093894,71.08177677080712,71.08166811340465,50.219062841104,39.26936485575775,72.80151139040548,65.43026436379294
36,46.18216966381632,36.60414465317063,33.19286855179671,60.002988698093894,71.08177677080712,71.08166811340465,50.219062841104,39.26936485575775,72.80151139040548,65.43026436379294
