Time Interval,Agent 1,Agent 3,Agent 4,Agent 0,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.52413374344953,0.0,0.0,68.42998303404629,0.0
4,53.52413374344953,0.0,0.0,68.42998303404629,36.186556598339564
5,53.52413374344953,0.0,0.0,68.42998303404629,36.186556598339564
6,37.52481089086352,53.767894613313125,0.0,56.85462897545194,36.186556598339564
7,37.52481089086352,53.767894613313125,68.02455807660745,56.85462897545194,98.07759202654235
8,37.52481089086352,53.767894613313125,68.02455807660745,56.85462897545194,84.67556576579344
9,114.31046570972886,60.80432632786786,68.02455807660745,80.60021773171556,84.67556576579344
10,114.31046570972886,77.59053157263367,59.05476891141772,80.60021773171556,81.56460456555075
11,114.31046570972886,77.59053157263367,95.68109977276256,80.60021773171556,81.56460456555075
12,85.91188061061744,124.02025696772051,95.68109977276256,125.66089943725314,81.56460456555075
13,85.91188061061744,124.02025696772051,125.51929698542413,125.66089943725314,130.19211313523851
14,85.91188061061744,120.82698634593054,125.51929698542413,125.66089943725314,130.19211313523851
15,155.30648416495782,137.2424584187742,121.48494289827545,88.42786978272524,130.19211313523851
16,155.30648416495782,137.2424584187742,121.48494289827545,146.65245226028168,130.19211313523851
17,141.77491979949875,137.2424584187742,169.50100729498723,112.35615339845356,130.19211313523851
18,141.77491979949875,173.6746103347086,151.04217205322237,156.78685972701604,130.19211313523851
19,124.23106083390293,154.76863908127382,151.04217205322237,139.32817559584237,101.3784655074868
20,187.33283185235814,126.03112168427641,136.8483308532796,115.5117653840548,164.89258731609408
21,187.33283185235814,115.08859621671922,132.28441145099274,132.43868092879407,154.25910876527374
22,182.62389154704945,166.94041744558547,132.28441145099274,132.43868092879407,154.25910876527374
23,119.60587650945547,166.94041744558547,132.28441145099274,132.43868092879407,154.25910876527374
24,138.6227612212349,166.94041744558547,152.31412481323986,123.34115337382688,140.6005748538865
25,138.6227612212349,166.94041744558547,152.31412481323986,200.78856174481623,140.6005748538865
26,138.6227612212349,131.74064734673485,165.7539419748083,200.78856174481623,140.6005748538865
27,161.19396536796535,215.51430307696955,165.7539419748083,172.00224400983532,166.26993070009036
28,161.19396536796535,215.51430307696955,165.7539419748083,172.00224400983532,166.26993070009036
29,215.67341193893824,215.51430307696955,165.7539419748083,172.00224400983532,166.26993070009036
