Time Interval,Agent 1,Agent 3,Agent 4,Agent 0,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.086536021325724,0.0
3,15.96817197249774,0.0,0.0,9.086536021325724,32.629633233218954
4,15.96817197249774,0.0,0.0,9.086536021325724,28.379955222804995
5,15.96817197249774,19.626339960118436,8.963738313924882,9.086536021325724,28.379955222804995
6,13.371567687667431,19.626339960118436,21.94936864981052,23.884735503605175,28.379955222804995
7,13.371567687667431,19.626339960118436,21.94936864981052,23.884735503605175,28.379955222804995
8,34.78649207338366,19.626339960118436,21.94936864981052,20.772354471812818,28.379955222804995
9,34.78649207338366,49.40950499814403,21.94936864981052,24.7797889777809,28.379955222804995
10,34.78649207338366,49.40950499814403,28.599502667403296,24.7797889777809,46.960614998944116
11,21.41492438571623,49.40950499814403,28.599502667403296,33.702863982686644,46.960614998944116
12,51.03285448779958,29.7831650380256,28.599502667403296,33.702863982686644,46.960614998944116
13,51.03285448779958,29.7831650380256,28.599502667403296,33.702863982686644,46.960614998944116
14,51.03285448779958,29.7831650380256,60.6227147950243,57.68174585237378,33.34995501306315
15,50.343888853711036,58.57909314762221,57.44950007769136,48.758670847468046,33.34995501306315
16,50.343888853711036,58.57909314762221,57.44950007769136,48.758670847468046,54.62613920297382
17,49.426106519529874,58.57909314762221,57.44950007769136,76.19960697624994,54.62613920297382
18,49.426106519529874,56.66678791554085,50.24647648109942,76.19960697624994,54.62613920297382
19,80.31443747888022,56.66678791554085,50.24647648109942,76.19960697624994,54.62613920297382
20,59.58847872725255,56.66678791554085,82.26099883031343,76.19960697624994,59.177769838262144
21,59.58847872725255,56.66678791554085,82.26099883031343,76.19960697624994,59.177769838262144
22,83.80986346045218,81.05471478639191,59.095622955206615,76.19960697624994,66.57689560018973
23,83.80986346045218,81.05471478639191,59.095622955206615,59.96829467878818,85.9818818361052
24,83.80986346045218,52.25878667679532,59.095622955206615,85.40638039796399,78.63395714203251
25,83.80986346045218,75.34944429098003,59.095622955206615,85.40638039796399,78.63395714203251
26,83.80986346045218,70.90513669362845,94.78817267767583,85.40638039796399,78.63395714203251
27,79.12544311562698,70.90513669362845,94.78817267767583,85.40638039796399,74.20836799153001
28,72.10306793938068,46.13355360272092,94.78817267767583,85.40638039796399,74.20836799153001
