Time Interval,Agent 1,Agent 4,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.453087227309126
3,28.381726931725385,0.0,0.0,0.0,25.07136029558374
4,28.381726931725385,39.36393954700475,0.0,0.0,25.07136029558374
5,28.381726931725385,39.36393954700475,68.4342959890666,0.0,9.095043315829049
6,28.381726931725385,39.36393954700475,68.4342959890666,59.80045883022681,53.59529597353556
7,28.381726931725385,61.76276094529059,68.4342959890666,59.80045883022681,62.68474634894301
8,73.99710328761286,56.46101187033062,56.86571925628627,59.80045883022681,53.589703033113956
9,45.61537635588748,118.78722728998446,102.13614781288653,139.14326475329398,84.53788088164976
10,101.49705044064883,118.78722728998446,102.13614781288653,139.14326475329398,72.73784000698397
11,73.41322453061943,118.78722728998446,82.50948985373111,139.14326475329398,112.11504395171706
12,123.5481212742621,112.15856798111378,82.50948985373111,105.76754063695381,112.11504395171706
13,123.5481212742621,97.75210477614071,145.61120771306733,105.76754063695381,112.11504395171706
14,110.56274157906441,144.3841900710493,142.43547626049875,105.76754063695381,112.11504395171706
15,98.76270070439865,144.3841900710493,100.34077915646705,135.01888003152874,112.11504395171706
16,154.29989612931016,148.23715013166498,170.0871048101791,135.01888003152874,135.54619136313192
17,118.59223484637556,148.23715013166498,137.83750616301498,117.4810101511839,135.54619136313192
18,118.59223484637556,112.54568769375109,137.83750616301498,146.9109184428967,135.54619136313192
19,166.18985453253427,174.32818064864574,137.83750616301498,146.9109184428967,185.6473467572765
20,155.9004506003034,148.25432021767193,137.83750616301498,146.9109184428967,185.6473467572765
21,155.9004506003034,148.25432021767193,148.99207187589204,120.48618372901008,185.6473467572765
22,155.9004506003034,139.17335113564818,208.94751944052797,172.8244838582982,164.8874007862019
23,200.98660391433978,139.17335113564818,208.94751944052797,139.2405503074812,174.75729275529557
24,191.31161969478094,172.12052010437765,208.94751944052797,175.78221012288236,174.75729275529557
25,191.31161969478094,209.4529804592578,208.94751944052797,175.78221012288236,221.50473411438583
26,191.31161969478094,204.17533178685082,208.94751944052797,232.96959288050786,203.84752604536217
27,241.14310050730927,204.17533178685082,208.94751944052797,191.99726615104237,203.84752604536217
28,221.56344562744366,204.17533178685082,230.69007527528134,230.5602389357402,233.84341079910286
