Time Interval,Agent 3,Agent 2,Agent 1,Agent 0,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,32.14837310326367,15.50138307863058
3,32.14837310326367,15.47770397136014,20.43762486126526,32.14837310326367,15.50138307863058
4,32.14837310326367,28.173599509317132,20.43762486126526,30.478508769369704,24.253594296935027
5,32.14837310326367,28.173599509317132,20.43762486126526,30.478508769369704,24.253594296935027
6,46.281175353205505,28.173599509317132,37.552441731409544,30.478508769369704,45.43404123623325
7,46.281175353205505,28.173599509317132,37.552441731409544,30.478508769369704,45.43404123623325
8,46.281175353205505,57.82921503258701,45.67913429522751,30.478508769369704,45.43404123623325
9,46.281175353205505,57.82921503258701,45.67913429522751,51.85918828399199,45.43404123623325
10,46.281175353205505,57.82921503258701,45.67913429522751,51.85918828399199,70.75875096047127
11,46.281175353205505,47.18346052422955,45.67913429522751,51.85918828399199,62.00653974216682
12,46.281175353205505,47.18346052422955,60.36598224195338,51.85918828399199,62.00653974216682
13,46.281175353205505,47.18346052422955,60.36598224195338,63.166148744487096,62.00653974216682
14,64.75795265882887,47.18346052422955,60.36598224195338,63.166148744487096,62.00653974216682
15,64.75795265882887,89.10668889204143,60.36598224195338,63.166148744487096,62.00653974216682
16,64.75795265882887,89.10668889204143,93.43104883462819,73.93224197423181,86.02116451805686
17,65.30384169105035,71.18098144918345,93.43104883462819,73.93224197423181,80.67511952531375
18,65.30384169105035,71.18098144918345,78.58892896781354,73.93224197423181,80.67511952531375
19,78.9964402813136,71.18098144918345,78.58892896781354,88.70516111991769,80.67511952531375
20,70.97156225531194,91.76729657106138,75.3115704772475,88.70516111991769,80.67511952531375
21,89.89804312096668,85.19823900761892,75.3115704772475,88.70516111991769,80.67511952531375
22,89.89804312096668,85.70656830756135,103.75985016648168,88.70516111991769,105.70626440706909
23,112.29184529502655,85.70656830756135,86.44259156492785,88.70516111991769,109.98475198497395
24,92.6040643545739,115.2948641025427,112.57366814650389,101.79459764215567,103.97690600187826
25,96.25273285547155,98.80134311917418,112.57366814650389,99.14826178192524,104.13090796550841
26,120.467242653834,112.16152520591156,112.57366814650389,109.69306305457414,115.69217109194912
27,94.87189659456769,107.86684907329366,112.57366814650389,109.69306305457414,115.69217109194912
28,108.03007931749595,107.86684907329366,112.57366814650389,109.69306305457414,119.26291086826603
