Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 6,Agent 5,Agent 4,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03597413164592,28.47080010127864,16.075808612509917
3,16.042586782330748,28.46815669657338,16.042586782330748,28.486749064596026,28.484080313762043,16.069143018467578,16.08248487150272,16.03597413164592,28.47080010127864,16.075808612509917
4,16.042586782330748,28.46815669657338,16.042586782330748,28.486749064596026,28.484080313762043,16.069143018467578,16.08248487150272,16.03597413164592,28.47080010127864,16.075808612509917
5,16.042586782330748,28.46815669657338,16.042586782330748,28.486749064596026,28.484080313762043,16.069143018467578,16.08248487150272,16.03597413164592,28.47080010127864,16.075808612509917
6,16.042586782330748,28.46815669657338,16.042586782330748,28.486749064596026,28.484080313762043,16.069143018467578,16.08248487150272,16.03597413164592,28.47080010127864,16.075808612509917
7,16.042586782330748,28.46815669657338,16.042586782330748,28.486749064596026,28.484080313762043,16.069143018467578,16.08248487150272,37.606189425808715,28.47080010127864,16.075808612509917
8,16.042586782330748,28.46815669657338,16.042586782330748,28.486749064596026,28.484080313762043,16.069143018467578,16.08248487150272,37.606189425808715,28.47080010127864,16.075808612509917
9,16.042586782330748,28.46815669657338,16.042586782330748,28.486749064596026,28.484080313762043,16.069143018467578,16.08248487150272,37.606189425808715,28.47080010127864,16.075808612509917
10,16.042586782330748,28.46815669657338,16.042586782330748,28.486749064596026,28.484080313762043,16.069143018467578,16.08248487150272,21.57021529416279,28.47080010127864,21.35431358673031
11,28.23618625029533,28.46815669657338,32.73829387014239,28.486749064596026,28.484080313762043,20.35470188324077,26.226773135839977,21.57021529416279,28.47080010127864,21.35431358673031
12,28.23618625029533,28.46815669657338,32.73829387014239,28.486749064596026,28.484080313762043,20.35470188324077,26.226773135839977,21.57021529416279,28.47080010127864,21.35431358673031
13,28.23618625029533,28.46815669657338,32.73829387014239,28.486749064596026,28.484080313762043,20.35470188324077,26.226773135839977,21.57021529416279,28.47080010127864,21.35431358673031
14,28.23618625029533,28.46815669657338,32.73829387014239,28.486749064596026,28.484080313762043,20.35470188324077,26.226773135839977,21.57021529416279,28.47080010127864,21.35431358673031
15,28.23618625029533,28.46815669657338,32.73829387014239,28.486749064596026,28.484080313762043,20.35470188324077,26.226773135839977,21.57021529416279,18.82066762519668,21.35431358673031
16,28.23618625029533,28.46815669657338,32.73829387014239,46.938527028737816,0.0,20.35470188324077,26.226773135839977,21.57021529416279,18.82066762519668,21.35431358673031
17,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,20.35470188324077,26.226773135839977,21.57021529416279,18.82066762519668,21.35431358673031
18,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,20.35470188324077,26.226773135839977,21.57021529416279,18.82066762519668,21.35431358673031
19,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,20.35470188324077,26.226773135839977,21.57021529416279,18.82066762519668,21.35431358673031
20,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,20.35470188324077,26.226773135839977,21.57021529416279,18.82066762519668,21.35431358673031
21,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,20.35470188324077,26.226773135839977,21.57021529416279,18.82066762519668,21.35431358673031
22,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,20.35470188324077,26.226773135839977,21.57021529416279,18.82066762519668,21.35431358673031
23,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,20.35470188324077,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
24,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,20.35470188324077,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
25,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,32.52649487115084,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
26,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,32.52649487115084,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
27,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,32.52649487115084,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
28,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,32.52649487115084,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
29,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,32.52649487115084,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
30,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,32.52649487115084,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
31,28.23618625029533,26.113813099741897,32.73829387014239,46.938527028737816,44.82314495657073,32.52649487115084,26.226773135839977,21.57021529416279,29.088200585969297,21.35431358673031
