Time Interval,Agent 4,Agent 1,Agent 0,Agent 2,Agent 3
30,216.48498420973732,210.65281695471742,192.4196647795385,198.47122248669245,279.21338978113033
31,216.48498420973732,201.6748562405905,160.1657866874338,167.52385082861133,279.21338978113033
32,176.1402505261747,182.02046265842517,160.1657866874338,167.52385082861133,279.21338978113033
33,139.0404247841757,157.63142686396895,160.1657866874338,113.86937410107315,251.07748892557098
34,110.50283452834532,139.9325511198367,160.1657866874338,100.29072575227069,236.22569452242334
35,110.50283452834532,139.9325511198367,160.1657866874338,100.29072575227069,236.22569452242334
36,110.50283452834532,139.9325511198367,160.1657866874338,100.29072575227069,236.22569452242334
37,85.2857569794951,139.9325511198367,128.51375018594192,73.39397833152427,214.3488236562459
38,85.2857569794951,122.48457509956089,128.51375018594192,73.39397833152427,214.3488236562459
39,85.2857569794951,101.04085688791703,128.51375018594192,73.39397833152427,203.71586959916985
40,85.2857569794951,101.04085688791703,114.10095902277679,73.39397833152427,185.69849195373374
41,85.2857569794951,101.04085688791703,114.10095902277679,73.39397833152427,185.69849195373374
42,85.2857569794951,101.04085688791703,93.30386616994653,73.39397833152427,185.69849195373374
43,56.496988109647376,101.04085688791703,79.96424818214433,73.39397833152427,168.63741505581015
44,56.496988109647376,84.17405453637318,79.96424818214433,44.57804394977476,168.63741505581015
45,56.496988109647376,84.17405453637318,61.647428642055246,44.57804394977476,155.23335909533318
46,56.496988109647376,55.456492674135056,61.647428642055246,13.000056579882264,155.23335909533318
47,56.496988109647376,55.456492674135056,61.647428642055246,13.000056579882264,127.33471732453646
48,35.72175584324622,55.456492674135056,61.647428642055246,13.000056579882264,96.03506903435661
49,35.72175584324622,55.456492674135056,29.629229850458948,0.0,96.03506903435661
50,35.72175584324622,55.456492674135056,29.629229850458948,0.0,96.03506903435661
51,35.72175584324622,55.456492674135056,0.0,0.0,66.29102441805983
52,0.0,29.784017615847034,0.0,0.0,0.0
53,0.0,29.784017615847034,0.0,0.0,0.0
54,0.0,29.784017615847034,0.0,0.0,0.0
55,0.0,29.784017615847034,0.0,0.0,0.0
56,0.0,29.784017615847034,0.0,0.0,0.0
57,0.0,29.784017615847034,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0
87,,0.0,,,
