Time Interval,Agent 3,Agent 2,Agent 1,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8.977220371759335
3,0.0,0.0,0.0,0.0,8.977220371759335
4,0.0,15.849847579926424,19.47081680875614,0.0,8.977220371759335
5,0.0,15.849847579926424,19.47081680875614,13.536525377107644,8.977220371759335
6,13.46064926024464,15.849847579926424,19.47081680875614,13.536525377107644,41.217306668472226
7,13.46064926024464,17.590511522117104,19.47081680875614,13.536525377107644,41.217306668472226
8,50.57144000699632,17.590511522117104,19.47081680875614,32.538678365882674,32.24008629671289
9,50.57144000699632,26.606314139435042,19.47081680875614,40.30097360852469,32.24008629671289
10,37.11079074675168,26.606314139435042,25.96807272214722,25.569006167355386,32.24008629671289
11,37.11079074675168,26.606314139435042,36.21178891789627,53.903786542265664,32.24008629671289
12,37.11079074675168,38.76059420190889,36.21178891789627,53.903786542265664,61.509511306339895
13,37.11079074675168,38.76059420190889,24.747580451709716,53.903786542265664,61.509511306339895
14,37.11079074675168,29.744791584590953,35.90863799838562,53.903786542265664,61.509511306339895
15,50.0773677181362,39.32408968183513,53.3882280225312,39.861361892657236,61.509511306339895
16,44.0970498338374,69.36358385905565,53.3882280225312,39.861361892657236,45.11487157624271
17,44.0970498338374,69.36358385905565,56.62822257708113,51.64446576812135,45.11487157624271
18,50.795214662212224,69.36358385905565,49.360232149516996,51.64446576812135,36.1160448429034
19,50.795214662212224,69.36358385905565,63.13747261954164,51.64446576812135,53.545603581861634
20,57.41180930018343,56.02157492571601,63.13747261954164,51.64446576812135,53.545603581861634
21,57.41180930018343,56.02157492571601,63.13747261954164,73.06089056738193,71.42250435074558
22,57.41180930018343,52.119874579553475,63.13747261954164,73.06089056738193,71.42250435074558
23,57.41180930018343,52.119874579553475,63.13747261954164,73.06089056738193,84.25660615250624
24,57.41180930018343,90.13178496950722,60.78839046678538,61.534309049634984,77.6523127184886
25,93.02017355004347,90.13178496950722,89.36949808183584,61.534309049634984,60.22275397953036
26,83.91825033113862,90.13178496950722,89.36949808183584,66.19240296585295,79.78921986980741
27,83.91825033113862,76.80190958451742,89.36949808183584,109.10620005227287,73.57393967689273
28,64.3350787217829,84.9900400354392,89.36949808183584,109.10620005227287,73.57393967689273
