Time Interval,Agent 5,Agent 8,Agent 0,Agent 6,Agent 3,Agent 2,Agent 7,Agent 9,Agent 1,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29319335364612,16.321763277097062
3,16.321763277097062,9.372482542381503,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,16.29319335364612,16.321763277097062
4,16.321763277097062,9.372482542381503,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,16.29319335364612,16.321763277097062
5,16.321763277097062,26.03588167331546,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,16.29319335364612,16.321763277097062
6,16.321763277097062,26.03588167331546,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,16.29319335364612,16.321763277097062
7,16.321763277097062,26.03588167331546,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,16.29319335364612,16.321763277097062
8,16.321763277097062,26.03588167331546,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,16.29319335364612,16.321763277097062
9,16.321763277097062,16.663399130933954,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,16.29319335364612,16.321763277097062
10,16.321763277097062,16.663399130933954,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,16.29319335364612,16.321763277097062
11,16.321763277097062,16.663399130933954,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,16.350523191726396,16.357743078780807,0.0,16.321763277097062
12,16.321763277097062,16.663399130933954,16.278979051253174,16.278979051253174,16.31460305828516,16.343315297839847,5.4153499051077425,17.096594649490402,25.911736940027385,10.67004413873749
13,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,10.67004413873749
14,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,10.67004413873749
15,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,10.67004413873749
16,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,10.67004413873749
17,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
18,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
19,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
20,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
21,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
22,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
23,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
24,31.900146864986617,16.663399130933954,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
25,31.900146864986617,46.481319076580995,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
26,31.900146864986617,46.481319076580995,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
27,31.900146864986617,46.481319076580995,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
28,31.900146864986617,46.481319076580995,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,17.096594649490402,25.911736940027385,28.62526437404331
29,31.900146864986617,46.481319076580995,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,27.05734688800988,25.911736940027385,28.62526437404331
30,31.900146864986617,43.31839662401267,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,27.05734688800988,25.911736940027385,28.62526437404331
31,31.900146864986617,29.81791994564704,33.550977164201626,32.407839985889574,32.41971465490023,24.245947977997606,37.33690141920068,27.05734688800988,25.911736940027385,28.62526437404331
