Time Interval,Agent 4,Agent 1,Agent 0,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.396857622783184,9.09267807734623,15.984395394905347,28.3887742226228,28.396857622783184
4,19.634091978477052,30.51300110019864,15.984395394905347,28.3887742226228,13.574334563384749
5,19.634091978477052,30.51300110019864,15.984395394905347,28.3887742226228,13.574334563384749
6,19.634091978477052,30.51300110019864,34.3378721268141,28.3887742226228,30.48927161103728
7,56.56440303054505,30.51300110019864,34.3378721268141,28.3887742226228,25.146133261513075
8,56.56440303054505,30.51300110019864,34.3378721268141,28.3887742226228,59.325733603821774
9,51.28105573249616,21.42032302285241,34.3378721268141,36.241807120324474,59.325733603821774
10,51.28105573249616,49.996829313118546,40.51844355970834,36.241807120324474,56.222963449367256
11,31.646963754019108,52.53487233164065,23.084585382617746,36.241807120324474,59.325733603821774
12,40.619732883932706,52.53487233164065,49.78093719706524,40.79138846327175,47.75393490569345
13,40.619732883932706,52.53487233164065,49.78093719706524,40.79138846327175,47.75393490569345
14,67.51085931155909,52.53487233164065,49.78093719706524,40.79138846327175,52.67460163066438
15,67.51085931155909,52.53487233164065,49.78093719706524,49.03045651194231,52.67460163066438
16,67.51085931155909,52.53487233164065,49.78093719706524,66.56249211356467,49.571831476209866
17,60.26130478809349,52.53487233164065,81.05548530080847,66.56249211356467,71.12991553771413
18,60.26130478809349,55.22736391650575,81.05548530080847,66.56249211356467,71.12991553771413
19,60.26130478809349,64.31350374243772,81.05548530080847,62.01291077061739,71.12991553771413
20,86.34645898240498,64.31350374243772,77.55137832951304,62.01291077061739,39.866024253612004
21,68.48538642358605,64.31350374243772,62.54171767588183,62.01291077061739,69.75135063223391
22,68.48538642358605,64.31350374243772,62.54171767588183,79.05185804416404,69.75135063223391
23,87.01403396091132,97.46724611720514,62.54171767588183,89.37097881928794,75.84126378296645
24,87.01403396091132,97.46724611720514,62.54171767588183,89.37097881928794,85.40099319936121
25,87.01403396091132,97.46724611720514,104.2518044509863,73.67707706173951,85.40099319936121
26,74.56725613306094,97.46724611720514,77.55545263653882,108.91489049121226,75.0987606217066
27,74.56725613306094,88.38110629127318,77.55545263653882,108.91489049121226,75.0987606217066
28,74.56725613306094,94.31369571073589,77.55545263653882,108.91489049121226,78.79835927993746
