Time Interval,Agent 3,Agent 1,Agent 0,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.396857622783184,9.09267807734623,15.984395394905347,28.3887742226228,28.396857622783184
4,13.574334563384749,30.51300110019864,15.984395394905347,28.3887742226228,19.634091978477052
5,13.574334563384749,30.51300110019864,15.984395394905347,28.3887742226228,19.634091978477052
6,30.48927161103728,30.51300110019864,34.3378721268141,28.3887742226228,19.634091978477052
7,25.146133261513075,30.51300110019864,34.3378721268141,28.3887742226228,56.56440303054505
8,59.325733603821774,30.51300110019864,34.3378721268141,28.3887742226228,56.56440303054505
9,59.325733603821774,21.42032302285241,34.3378721268141,36.241807120324474,51.28105573249616
10,56.222963449367256,49.996829313118546,40.51844355970834,36.241807120324474,51.28105573249616
11,59.325733603821774,52.53487233164065,23.084585382617746,36.241807120324474,31.646963754019108
12,47.75393490569345,52.53487233164065,49.78093719706524,40.79138846327175,40.619732883932706
13,47.75393490569345,52.53487233164065,49.78093719706524,40.79138846327175,40.619732883932706
14,52.67460163066438,52.53487233164065,49.78093719706524,40.79138846327175,67.51085931155909
15,52.67460163066438,52.53487233164065,49.78093719706524,49.03045651194231,67.51085931155909
16,49.571831476209866,52.53487233164065,49.78093719706524,66.56249211356467,67.51085931155909
17,71.12991553771413,52.53487233164065,81.05548530080847,66.56249211356467,60.26130478809349
18,71.12991553771413,55.22736391650575,81.05548530080847,66.56249211356467,60.26130478809349
19,71.12991553771413,64.31350374243772,81.05548530080847,62.01291077061739,60.26130478809349
20,39.866024253612004,64.31350374243772,77.55137832951304,62.01291077061739,86.34645898240498
21,69.75135063223391,64.31350374243772,62.54171767588183,62.01291077061739,68.48538642358605
22,69.75135063223391,64.31350374243772,62.54171767588183,79.05185804416404,68.48538642358605
23,75.84126378296645,97.46724611720514,62.54171767588183,89.37097881928794,87.01403396091132
24,85.40099319936121,97.46724611720514,62.54171767588183,89.37097881928794,87.01403396091132
25,85.40099319936121,97.46724611720514,104.2518044509863,73.67707706173951,87.01403396091132
26,75.0987606217066,97.46724611720514,77.55545263653882,108.91489049121226,74.56725613306094
27,75.0987606217066,88.38110629127318,77.55545263653882,108.91489049121226,74.56725613306094
28,78.79835927993746,94.31369571073589,77.55545263653882,108.91489049121226,74.56725613306094
