Time Interval,Agent 0,Agent 1,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.094166277089945
3,0.0,28.38660148347943,28.394684883639815,28.397388000333365,9.094166277089945
4,15.982568065574512,28.38660148347943,0.0,13.386293924329488,26.520162175224065
5,15.982568065574512,13.378820409080692,28.394684883639815,11.572099750444396,26.520162175224065
6,30.108206961066347,13.378820409080692,28.394684883639815,31.2322718200602,26.520162175224065
7,30.108206961066347,13.378820409080692,28.394684883639815,31.2322718200602,26.520162175224065
8,30.108206961066347,50.602700606877946,28.394684883639815,31.2322718200602,41.388102219187
9,31.99364439668764,37.22388019779726,0.0,35.09693607992418,41.48761295032017
10,31.99364439668764,37.22388019779726,64.9680037889992,35.09693607992418,41.48761295032017
11,60.77439433483557,37.22388019779726,64.9680037889992,35.09693607992418,41.48761295032017
12,60.77439433483557,37.22388019779726,64.9680037889992,64.28603669300765,41.48761295032017
13,60.77439433483557,37.22388019779726,64.9680037889992,64.28603669300765,41.48761295032017
14,60.77439433483557,37.22388019779726,64.9680037889992,47.24432313319457,43.55140691055247
15,28.780749938147927,51.16820521465498,64.9680037889992,38.13128791183258,43.55140691055247
16,49.559701678980474,51.16820521465498,64.9680037889992,38.13128791183258,43.55140691055247
17,49.559701678980474,51.16820521465498,59.4518696163217,48.40653861292977,49.97523137625787
18,49.559701678980474,51.16820521465498,59.4518696163217,48.40653861292977,49.97523137625787
19,49.559701678980474,52.97150011238481,26.195912604275886,43.85842095018737,49.97523137625787
20,49.559701678980474,52.97150011238481,57.45782056751893,63.441948377311334,49.97523137625787
21,47.45018070506508,52.97150011238481,57.45782056751893,54.25823619173172,71.54823993904651
22,54.07705769302292,52.97150011238481,57.45782056751893,70.8786214244765,58.76057641556382
23,54.07705769302292,52.97150011238481,57.45782056751893,70.8786214244765,58.76057641556382
24,54.07705769302292,80.81897954596539,57.45782056751893,70.8786214244765,58.76057641556382
25,54.07705769302292,61.20664081816138,57.45782056751893,70.8786214244765,67.82560300013573
26,54.67577820413932,61.20664081816138,81.17658005646457,70.8786214244765,67.82560300013573
27,54.67577820413932,61.20664081816138,81.17658005646457,70.8786214244765,67.82560300013573
28,67.9892430762066,61.20664081816138,78.07541438630055,61.001032551185595,67.82560300013573
