Time Interval,Agent 5,Agent 1,Agent 4,Agent 9,Agent 0,Agent 2,Agent 3,Agent 8,Agent 7,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.343526849776218,16.2840112837624,16.32679550960629
3,16.341151599771884,16.248679756262696,16.2840112837624,16.298225586155347,16.312486916844048,16.333967602744572,16.348347530349074,9.343526849776218,16.2840112837624,16.32679550960629
4,16.341151599771884,16.248679756262696,16.2840112837624,16.298225586155347,16.312486916844048,16.333967602744572,16.348347530349074,9.343526849776218,16.2840112837624,16.32679550960629
5,16.341151599771884,16.248679756262696,16.2840112837624,16.298225586155347,16.312486916844048,16.333967602744572,16.348347530349074,23.095945385158352,16.2840112837624,5.420037635907443
6,16.52091060156142,16.248679756262696,0.0,24.21107051866578,30.307917220373266,9.168860672938624,16.521489584481426,23.095945385158352,10.673232223581032,37.32727258448937
7,16.52091060156142,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,23.095945385158352,10.673232223581032,37.32727258448937
8,16.52091060156142,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,39.62579467270654,10.673232223581032,37.32727258448937
9,16.52091060156142,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,39.62579467270654,10.673232223581032,37.32727258448937
10,16.52091060156142,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,39.62579467270654,23.73628434846821,37.32727258448937
11,16.52091060156142,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,39.62579467270654,23.73628434846821,37.32727258448937
12,16.52091060156142,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,39.62579467270654,23.73628434846821,37.32727258448937
13,16.52091060156142,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,39.62579467270654,23.73628434846821,37.32727258448937
14,16.52091060156142,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,39.62579467270654,23.73628434846821,37.32727258448937
15,26.467309885744626,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,39.62579467270654,23.73628434846821,37.32727258448937
16,26.467309885744626,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,25.87337613732441,23.73628434846821,37.32727258448937
17,26.467309885744626,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,16.521489584481426,25.87337613732441,23.73628434846821,37.32727258448937
18,30.788281449725666,29.866027362080636,29.890698514903708,24.21107051866578,30.307917220373266,26.8767937563368,0.0,25.87337613732441,23.73628434846821,37.32727258448937
19,30.788281449725666,29.866027362080636,29.890698514903708,24.21107051866578,18.449027436407043,26.8767937563368,16.521489584481426,25.87337613732441,23.73628434846821,37.32727258448937
20,30.788281449725666,29.866027362080636,29.890698514903708,24.21107051866578,18.449027436407043,26.8767937563368,16.521489584481426,25.87337613732441,23.73628434846821,37.32727258448937
21,30.788281449725666,29.866027362080636,29.890698514903708,24.21107051866578,18.449027436407043,26.8767937563368,16.521489584481426,25.87337613732441,23.73628434846821,37.32727258448937
22,30.788281449725666,29.866027362080636,29.890698514903708,24.21107051866578,18.449027436407043,26.8767937563368,16.521489584481426,25.87337613732441,23.73628434846821,37.32727258448937
23,30.788281449725666,29.866027362080636,29.890698514903708,24.21107051866578,18.449027436407043,26.8767937563368,28.8625411346066,25.87337613732441,22.399339892085347,37.32727258448937
24,30.788281449725666,29.866027362080636,29.890698514903708,24.21107051866578,18.449027436407043,26.8767937563368,28.8625411346066,25.87337613732441,22.399339892085347,37.32727258448937
25,30.788281449725666,29.866027362080636,29.890698514903708,24.21107051866578,18.449027436407043,26.8767937563368,28.8625411346066,25.87337613732441,22.399339892085347,37.32727258448937
26,30.788281449725666,29.866027362080636,29.890698514903708,32.300565804767515,18.449027436407043,26.8767937563368,28.8625411346066,25.87337613732441,22.399339892085347,37.32727258448937
27,30.788281449725666,29.866027362080636,29.890698514903708,32.300565804767515,18.449027436407043,26.8767937563368,28.8625411346066,25.87337613732441,22.399339892085347,37.32727258448937
28,30.788281449725666,29.866027362080636,29.890698514903708,32.300565804767515,18.449027436407043,26.8767937563368,28.8625411346066,25.87337613732441,22.399339892085347,37.32727258448937
29,30.788281449725666,29.866027362080636,37.44629028729053,32.300565804767515,18.449027436407043,17.707933083398174,28.8625411346066,25.87337613732441,22.399339892085347,37.32727258448937
30,30.788281449725666,28.951230359769333,37.44629028729053,32.300565804767515,18.449027436407043,17.707933083398174,28.8625411346066,25.87337613732441,22.399339892085347,31.90723494858193
31,30.788281449725666,28.951230359769333,37.44629028729053,32.300565804767515,18.449027436407043,17.707933083398174,28.8625411346066,25.87337613732441,22.399339892085347,31.90723494858193
