Time Interval,Agent 2,Agent 3,Agent 4,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.102272405723369,32.637284885151075
3,15.999762412731814,16.019887662209083,16.019887662209083,9.102272405723369,32.637284885151075
4,28.393846952844697,28.401943317576933,28.401943317576933,37.48806179430579,19.606058027504794
5,28.393846952844697,28.401943317576933,28.401943317576933,26.601467692361002,20.740163802080794
6,28.393846952844697,31.151161439153867,26.575175727261716,26.601467692361002,40.34622182958558
7,28.393846952844697,31.151161439153867,13.581626192519177,26.601467692361002,40.34622182958558
8,28.393846952844697,31.151161439153867,26.575175727261716,53.843365445833435,40.34622182958558
9,28.393846952844697,31.151161439153867,26.575175727261716,53.843365445833435,31.171895795609334
10,28.393846952844697,31.151161439153867,13.581626192519177,36.344170159195805,31.171895795609334
11,34.35905856180652,44.49988848182235,62.411950179118136,36.344170159195805,36.984108971295626
12,34.35905856180652,44.49988848182235,62.411950179118136,36.344170159195805,35.66737736787524
13,34.35905856180652,44.49988848182235,48.830323986598955,36.344170159195805,35.66737736787524
14,63.97250710645335,44.49988848182235,48.830323986598955,44.612656297596686,35.66737736787524
15,63.97250710645335,28.802143288709136,48.830323986598955,44.612656297596686,38.847669022486485
16,63.97250710645335,58.46242276232883,37.2547668671697,44.612656297596686,38.847669022486485
17,63.97250710645335,58.46242276232883,37.2547668671697,44.612656297596686,28.598562857802325
18,47.0597902723444,58.46242276232883,37.2547668671697,44.612656297596686,45.85634351082171
19,42.93936164747433,58.46242276232883,37.2547668671697,44.612656297596686,38.13431421153181
20,42.93936164747433,58.46242276232883,70.63428260990976,44.612656297596686,58.41108454402317
21,57.42243847495529,58.46242276232883,70.63428260990976,42.12987711302224,58.41108454402317
22,57.42243847495529,58.19329186428654,44.30424164375255,42.12987711302224,47.78529685063518
23,57.42243847495529,58.19329186428654,44.30424164375255,51.06523487408848,47.78529685063518
24,44.0965253721278,54.215067701507,75.95902860232727,51.06523487408848,62.867886729929204
25,51.45994282095355,54.215067701507,75.95902860232727,51.06523487408848,62.867886729929204
26,51.45994282095355,54.215067701507,75.95902860232727,51.06523487408848,62.867886729929204
27,51.45994282095355,54.215067701507,75.95902860232727,72.6176076524285,54.85344644302633
28,51.45994282095355,54.215067701507,56.86568752497826,57.64869382056942,54.85344644302633
