Time Interval,Agent 4,Agent 7,Agent 8,Agent 9,Agent 3,Agent 5,Agent 1,Agent 0,Agent 2,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,54.300622519424984,0.0,0.0,0.0
3,0.0,40.01354726337168,0.0,0.0,0.0,0.0,54.300622519424984,0.0,0.0,0.0
4,0.0,40.01354726337168,0.0,0.0,0.0,0.0,54.300622519424984,0.0,0.0,0.0
5,0.0,40.01354726337168,0.0,0.0,0.0,0.0,54.300622519424984,0.0,0.0,0.0
6,0.0,40.01354726337168,0.0,0.0,0.0,0.0,54.300622519424984,84.34090906854787,0.0,0.0
7,0.0,40.01354726337168,64.38940870306031,0.0,0.0,0.0,54.300622519424984,84.34090906854787,0.0,0.0
8,0.0,40.01354726337168,64.38940870306031,0.0,0.0,0.0,54.300622519424984,84.34090906854787,56.616311289905845,0.0
9,0.0,40.01354726337168,64.38940870306031,0.0,0.0,0.0,54.300622519424984,84.34090906854787,56.616311289905845,0.0
10,0.0,40.01354726337168,64.38940870306031,0.0,0.0,0.0,33.23636898612868,84.34090906854787,56.616311289905845,0.0
11,0.0,18.949293730075368,64.38940870306031,0.0,0.0,0.0,33.23636898612868,84.34090906854787,56.616311289905845,0.0
12,0.0,18.949293730075368,64.38940870306031,0.0,0.0,0.0,17.726839689507905,84.34090906854787,56.616311289905845,0.0
13,0.0,5.4840143060311695,64.38940870306031,0.0,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,0.0
14,0.0,48.59491606492624,64.38940870306031,0.0,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,48.721005728687146
15,0.0,48.59491606492624,64.38940870306031,48.721005728687146,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,48.721005728687146
16,0.0,48.59491606492624,64.38940870306031,48.721005728687146,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,48.721005728687146
17,0.0,48.59491606492624,64.38940870306031,48.721005728687146,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,48.721005728687146
18,0.0,48.59491606492624,64.38940870306031,48.721005728687146,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,48.721005728687146
19,0.0,48.59491606492624,64.38940870306031,48.721005728687146,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,48.721005728687146
20,0.0,48.59491606492624,58.99163859675928,48.721005728687146,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,48.721005728687146
21,0.0,48.59491606492624,58.99163859675928,48.721005728687146,0.0,0.0,77.2547930626285,84.34090906854787,56.616311289905845,48.721005728687146
22,0.0,48.59491606492624,58.99163859675928,48.721005728687146,0.0,0.0,77.2547930626285,59.94084890634432,56.616311289905845,48.721005728687146
23,0.0,48.59491606492624,58.99163859675928,48.721005728687146,68.51904361409895,0.0,77.2547930626285,59.94084890634432,56.616311289905845,48.721005728687146
24,0.0,48.59491606492624,58.99163859675928,48.721005728687146,68.51904361409895,0.0,77.2547930626285,29.91414594557679,56.616311289905845,48.721005728687146
25,0.0,48.59491606492624,26.94711227210563,48.721005728687146,68.51904361409895,0.0,77.2547930626285,29.91414594557679,56.616311289905845,48.721005728687146
26,0.0,48.59491606492624,26.94711227210563,48.721005728687146,68.51904361409895,0.0,77.2547930626285,29.91414594557679,56.616311289905845,48.721005728687146
27,0.0,48.59491606492624,26.94711227210563,48.721005728687146,68.51904361409895,0.0,77.2547930626285,29.91414594557679,56.616311289905845,48.721005728687146
28,0.0,48.59491606492624,26.94711227210563,48.721005728687146,68.51904361409895,0.0,77.2547930626285,29.91414594557679,52.03613480353933,48.721005728687146
29,0.0,48.59491606492624,26.94711227210563,48.721005728687146,68.51904361409895,0.0,77.2547930626285,29.91414594557679,52.03613480353933,48.75634789994636
30,0.0,48.59491606492624,26.94711227210563,61.41959494647955,68.51904361409895,0.0,77.2547930626285,80.56709518129396,33.883840445023424,48.75634789994636
31,0.0,48.59491606492624,26.94711227210563,61.41959494647955,68.51904361409895,0.0,77.2547930626285,80.56709518129396,33.883840445023424,48.75634789994636
32,0.0,38.5054659650159,48.68774819441044,61.41959494647955,68.51904361409895,0.0,77.2547930626285,80.56709518129396,65.64427712874824,48.75634789994636
33,0.0,38.5054659650159,48.68774819441044,61.41959494647955,68.51904361409895,0.0,77.2547930626285,80.56709518129396,65.64427712874824,48.75634789994636
34,0.0,38.5054659650159,48.68774819441044,61.41959494647955,68.51904361409895,60.38233685596823,48.3729550823537,80.56709518129396,65.64427712874824,48.75634789994636
35,0.0,31.44666110733311,48.68774819441044,61.41959494647955,68.51904361409895,60.38233685596823,48.3729550823537,80.56709518129396,65.64427712874824,48.75634789994636
36,0.0,59.955147925569726,48.68774819441044,61.41959494647955,68.51904361409895,60.38233685596823,18.468779319163808,80.56709518129396,65.64427712874824,48.75634789994636
