Time Interval,Agent 2,Agent 3,Agent 4,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,8.953584627905643,0.0,0.0,15.81315291018543,0.0
4,8.953584627905643,0.0,0.0,15.81315291018543,13.33216120439351
5,8.953584627905643,0.0,0.0,15.81315291018543,13.33216120439351
6,8.953584627905643,35.59336885075298,0.0,25.5427199922079,13.33216120439351
7,8.953584627905643,35.59336885075298,23.861141242074705,25.5427199922079,13.33216120439351
8,8.953584627905643,35.59336885075298,23.861141242074705,25.5427199922079,26.621627626255574
9,38.69915527903779,35.59336885075298,23.861141242074705,25.5427199922079,26.621627626255574
10,38.69915527903779,36.2558328465634,44.992381534387484,25.5427199922079,26.621627626255574
11,36.33280227115975,36.2558328465634,44.992381534387484,46.84177580720671,26.621627626255574
12,15.42277658546639,36.2558328465634,44.992381534387484,21.299055814998816,49.63157944092608
13,31.10032240768116,49.69666780805822,47.104915803053835,40.86277138944987,49.63157944092608
14,35.74112857900048,49.69666780805822,47.104915803053835,40.86277138944987,23.009951814670504
15,35.74112857900048,49.69666780805822,47.104915803053835,40.86277138944987,36.28087390024776
16,49.12505754045506,49.69666780805822,54.69635097055653,40.86277138944987,50.55469817538783
17,49.12505754045506,27.990691448291603,54.69635097055653,40.86277138944987,50.55469817538783
18,41.07677530417129,59.83159069698739,54.69635097055653,19.56371557445106,74.38035481860346
19,41.07677530417129,59.83159069698739,58.24321395530432,47.87986705338331,51.37040300393294
20,41.07677530417129,59.83159069698739,58.24321395530432,47.87986705338331,38.099480918355695
21,41.07677530417129,59.83159069698739,58.24321395530432,47.87986705338331,25.180593206954367
22,27.692846342716717,63.05432419548681,58.24321395530432,47.87986705338331,38.61178308986839
23,72.63782544561319,63.05432419548681,58.24321395530432,38.931281679642346,55.93870870508802
24,44.94497910289647,63.05432419548681,58.24321395530432,38.931281679642346,55.93870870508802
25,44.94497910289647,63.05432419548681,46.52427685687368,38.931281679642346,55.93870870508802
26,44.94497910289647,63.05432419548681,46.52427685687368,52.919607860232475,57.176826656908325
27,44.94497910289647,50.66542993534352,73.52342533886724,52.919607860232475,46.27005772509401
28,35.569605318552895,49.044153725300625,73.52342533886724,52.919607860232475,46.27005772509401
29,59.811434450835094,49.044153725300625,73.52342533886724,63.68730349330749,68.01218914680801
