Time Interval,Agent 4,Agent 2,Agent 3,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.136094859825361,11.576913990313452
3,16.018990438717502,28.41157321989769,28.41700120698684,28.764724467721734,11.576913990313452
4,16.018990438717502,28.41157321989769,19.683695917907674,28.764724467721734,18.218526064337574
5,16.018990438717502,28.41157321989769,19.683695917907674,28.764724467721734,18.218526064337574
6,33.38194132272914,28.41157321989769,19.683695917907674,28.764724467721734,44.797010067525555
7,33.38194132272914,28.41157321989769,19.683695917907674,28.764724467721734,44.797010067525555
8,33.38194132272914,28.41157321989769,56.9622231370318,55.99945962042056,44.797010067525555
9,33.38194132272914,65.04710684934889,37.27852721912413,55.99945962042056,38.155397993501424
10,54.157590337954204,65.04710684934889,37.27852721912413,36.370830012524195,33.59365349582673
11,54.157590337954204,42.255461090633744,37.27852721912413,68.67644115818145,44.226127834365336
12,54.157590337954204,42.255461090633744,67.07573647310512,68.67644115818145,58.57951932929873
13,54.157590337954204,52.278605747137476,67.07573647310512,44.0559034498463,58.57951932929873
14,50.72888331060924,52.278605747137476,67.07573647310512,79.77069546501546,58.57951932929873
15,50.72888331060924,59.34173862705747,76.68091754906834,79.77069546501546,58.57951932929873
16,68.4494918465823,59.34173862705747,76.68091754906834,79.77069546501546,74.66937692132528
17,68.4494918465823,70.17008164732253,76.68091754906834,79.77069546501546,74.66937692132528
18,68.4494918465823,70.17008164732253,76.68091754906834,70.39751125425867,78.8831489371951
19,81.45048507628601,70.17008164732253,76.68091754906834,78.61362126573188,78.8831489371951
20,92.33282268655064,80.47822683195494,76.68091754906834,78.61362126573188,78.8831489371951
21,92.33282268655064,70.45508217545121,72.10816877142076,78.61362126573188,78.8831489371951
22,92.33282268655064,83.85832022156713,87.81244001361513,78.61362126573188,78.8831489371951
23,79.33182945684695,83.85832022156713,87.81244001361513,73.90260785696144,78.8831489371951
24,79.33182945684695,82.65877149723795,87.81244001361513,84.38216210949473,84.705991141103
25,79.33182945684695,82.65877149723795,87.81244001361513,71.38174719081442,84.705991141103
26,80.65098025994483,75.79227670102019,87.81244001361513,98.95568405748868,84.705991141103
27,100.23502842207841,83.17607491333888,102.17821609277924,98.95568405748868,94.86300939752493
28,100.23502842207841,86.28761016970078,95.97168242808709,98.95568405748868,111.87762318377284
