Time Interval,Agent 6,Agent 8,Agent 3,Agent 1,Agent 5,Agent 0,Agent 7,Agent 9,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,16.69074281714635,16.737054995534002,9.806386303881498,16.737054995534002,16.75259903698478,16.768196864046114,16.768196864046114,16.768196864046114,16.78384875636589,16.79169506491822
4,16.69074281714635,16.737054995534002,9.806386303881498,16.737054995534002,16.75259903698478,16.768196864046114,16.768196864046114,16.768196864046114,16.78384875636589,16.79169506491822
5,16.69074281714635,16.737054995534002,38.55681532413921,16.737054995534002,16.75259903698478,16.768196864046114,16.768196864046114,16.768196864046114,16.78384875636589,16.79169506491822
6,29.866115072737383,16.737054995534002,38.55681532413921,16.737054995534002,16.75259903698478,16.768196864046114,16.768196864046114,16.768196864046114,16.78384875636589,16.79169506491822
7,29.866115072737383,16.737054995534002,38.55681532413921,16.737054995534002,16.75259903698478,16.768196864046114,16.768196864046114,16.768196864046114,16.78384875636589,16.79169506491822
8,25.004391136428744,38.828296806043824,38.55681532413921,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
9,25.004391136428744,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
10,25.004391136428744,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
11,25.004391136428744,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
12,25.004391136428744,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
13,51.28345107683983,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
14,51.28345107683983,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
15,51.28345107683983,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
16,51.28345107683983,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
17,51.28345107683983,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,26.85229717253751,36.31684580684385,33.33999164408975,27.98559797515754
18,51.28345107683983,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
19,51.28345107683983,38.828296806043824,28.750429020257705,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
20,51.28345107683983,38.828296806043824,0.0,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
21,51.28345107683983,38.828296806043824,58.209412295915534,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
22,38.10807882124881,38.828296806043824,58.209412295915534,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
23,38.10807882124881,38.828296806043824,58.209412295915534,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
24,38.10807882124881,38.828296806043824,58.209412295915534,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
25,38.10807882124881,34.10433718479538,58.209412295915534,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
26,38.10807882124881,34.10433718479538,58.209412295915534,48.16878698745561,36.30711957560158,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
27,38.10807882124881,43.248480571823315,58.209412295915534,48.16878698745561,35.64843032354164,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
28,55.38118687446254,43.248480571823315,58.209412295915534,48.16878698745561,35.64843032354164,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
29,55.38118687446254,43.248480571823315,58.209412295915534,48.16878698745561,35.64843032354164,48.224896043654155,59.60966137252399,36.31684580684385,33.33999164408975,27.98559797515754
30,55.38118687446254,43.248480571823315,58.209412295915534,48.16878698745561,35.64843032354164,48.224896043654155,59.60966137252399,35.407723168379256,33.33999164408975,27.98559797515754
31,55.38118687446254,43.248480571823315,58.209412295915534,48.16878698745561,35.64843032354164,48.224896043654155,59.60966137252399,35.407723168379256,33.33999164408975,27.98559797515754
