Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0
4,0.0,8.977142866761591,0.0,0.0,19.56516803872804
5,0.0,8.977142866761591,0.0,0.0,19.56516803872804
6,35.59730815194301,8.977142866761591,0.0,0.0,19.56516803872804
7,35.59730815194301,8.977142866761591,16.854495108449804,30.059233522536957,15.829813408519637
8,35.59730815194301,41.456213069754355,16.854495108449804,30.059233522536957,24.711719155218045
9,35.59730815194301,19.61759557655657,16.854495108449804,29.605466939054896,24.711719155218045
10,28.443454961594718,19.61759557655657,20.730580771636994,29.605466939054896,37.207777859052285
11,28.443454961594718,37.321643400803865,48.473370722528486,29.605466939054896,28.32587211235387
12,28.443454961594718,37.321643400803865,48.473370722528486,29.605466939054896,28.32587211235387
13,28.443454961594718,37.321643400803865,48.473370722528486,29.605466939054896,40.376433349736004
14,49.9671174849181,37.321643400803865,48.473370722528486,41.9966721413511,40.376433349736004
15,49.9671174849181,37.76764492319643,48.473370722528486,41.9966721413511,40.376433349736004
16,37.9789551974462,49.28648210373674,48.473370722528486,41.9966721413511,40.376433349736004
17,49.52027501986725,49.28648210373674,59.275626472770455,41.9966721413511,40.376433349736004
18,49.52027501986725,49.28648210373674,59.275626472770455,41.9966721413511,40.376433349736004
19,49.52027501986725,49.28648210373674,61.065971248923574,61.79350821638481,56.10531679323323
20,49.52027501986725,49.28648210373674,61.065971248923574,61.79350821638481,56.10531679323323
21,49.52027501986725,49.28648210373674,61.065971248923574,61.79350821638481,56.10531679323323
22,56.683080122777646,70.03932921880991,61.065971248923574,61.79350821638481,81.09438164141986
23,73.09404232762166,70.03932921880991,61.065971248923574,61.79350821638481,81.09438164141986
24,73.09404232762166,63.017070003834334,61.065971248923574,61.79350821638481,81.09438164141986
25,73.09404232762166,76.19538195185186,84.09421122830322,80.8762122589646,81.09438164141986
26,87.10608395673961,76.19538195185186,84.09421122830322,78.91961620849315,81.09438164141986
27,87.10608395673961,96.55614398445854,84.09421122830322,78.91961620849315,81.09438164141986
28,87.10608395673961,96.55614398445854,82.37185662955942,78.91961620849315,99.06425037570986
29,87.10608395673961,96.55614398445854,82.37185662955942,110.42250265625664,99.06425037570986
