Time Interval,Agent 0,Agent 2,Agent 1,Agent 7,Agent 5,Agent 3,Agent 4,Agent 9,Agent 6,Agent 8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,54.47157937757477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,54.47157937757477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,54.47157937757477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88874723413403
6,0.0,38.01435980304823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88874723413403
7,0.0,38.01435980304823,47.94309209366114,0.0,0.0,0.0,0.0,0.0,0.0,39.88874723413403
8,0.0,38.01435980304823,47.94309209366114,0.0,0.0,0.0,0.0,0.0,0.0,39.88874723413403
9,0.0,28.55914005243382,47.94309209366114,0.0,0.0,0.0,0.0,0.0,0.0,39.88874723413403
10,0.0,28.55914005243382,47.94309209366114,50.018064816929034,0.0,0.0,0.0,0.0,0.0,5.467660957647503
11,0.0,28.55914005243382,47.94309209366114,50.018064816929034,0.0,0.0,0.0,0.0,0.0,59.13270958499964
12,0.0,66.43562584699465,42.60545985386283,50.018064816929034,0.0,0.0,0.0,0.0,0.0,59.13270958499964
13,0.0,66.43562584699465,31.98120301414852,50.018064816929034,64.08308224499956,0.0,0.0,0.0,0.0,59.13270958499964
14,0.0,66.43562584699465,31.98120301414852,50.018064816929034,64.08308224499956,59.522644654145445,0.0,0.0,0.0,59.13270958499964
15,0.0,66.43562584699465,31.98120301414852,50.018064816929034,64.08308224499956,59.522644654145445,0.0,0.0,0.0,59.13270958499964
16,0.0,66.43562584699465,31.98120301414852,50.018064816929034,64.08308224499956,59.522644654145445,0.0,0.0,0.0,59.13270958499964
17,0.0,66.43562584699465,31.98120301414852,50.018064816929034,64.08308224499956,59.522644654145445,0.0,0.0,0.0,59.13270958499964
18,0.0,66.43562584699465,31.98120301414852,50.018064816929034,64.08308224499956,59.522644654145445,61.07296246181586,0.0,0.0,59.13270958499964
19,0.0,66.43562584699465,69.64245637734143,50.018064816929034,64.08308224499956,59.522644654145445,61.07296246181586,0.0,0.0,44.014305503563655
20,0.0,66.43562584699465,69.64245637734143,25.877114489929344,64.08308224499956,59.522644654145445,61.07296246181586,0.0,0.0,44.014305503563655
21,0.0,66.43562584699465,69.64245637734143,25.877114489929344,64.08308224499956,59.522644654145445,61.07296246181586,0.0,0.0,44.014305503563655
22,0.0,66.43562584699465,69.64245637734143,25.877114489929344,64.08308224499956,59.522644654145445,61.07296246181586,0.0,0.0,44.014305503563655
23,0.0,28.955724003478796,69.64245637734143,69.66115085107613,64.08308224499956,59.522644654145445,61.07296246181586,0.0,0.0,44.014305503563655
24,0.0,28.955724003478796,69.64245637734143,69.66115085107613,64.08308224499956,59.522644654145445,61.07296246181586,0.0,0.0,50.938288850919356
25,0.0,28.955724003478796,69.64245637734143,69.66115085107613,35.14656215250476,59.522644654145445,61.07296246181586,0.0,0.0,50.938288850919356
26,59.27121187908964,28.955724003478796,69.64245637734143,69.66115085107613,35.14656215250476,59.522644654145445,61.07296246181586,25.227579662119354,0.0,50.938288850919356
27,59.27121187908964,28.955724003478796,69.64245637734143,69.66115085107613,6.901180611452047,59.522644654145445,61.07296246181586,25.227579662119354,0.0,50.938288850919356
28,59.27121187908964,28.955724003478796,69.64245637734143,69.66115085107613,6.901180611452047,59.522644654145445,61.07296246181586,25.227579662119354,0.0,50.938288850919356
29,59.27121187908964,55.652536447502385,69.64245637734143,69.66115085107613,70.91783363032788,59.522644654145445,61.07296246181586,25.227579662119354,0.0,50.938288850919356
30,59.27121187908964,55.652536447502385,69.64245637734143,69.66115085107613,70.91783363032788,59.522644654145445,61.07296246181586,25.227579662119354,0.0,50.938288850919356
31,59.27121187908964,55.652536447502385,69.64245637734143,69.66115085107613,70.91783363032788,41.43578962848003,61.07296246181586,25.227579662119354,0.0,50.938288850919356
32,59.27121187908964,55.652536447502385,69.64245637734143,69.66115085107613,70.91783363032788,41.43578962848003,61.07296246181586,25.227579662119354,53.397033336407375,50.938288850919356
33,59.27121187908964,55.652536447502385,69.64245637734143,69.66115085107613,70.91783363032788,41.43578962848003,61.07296246181586,25.227579662119354,53.397033336407375,50.938288850919356
34,59.27121187908964,55.652536447502385,69.64245637734143,69.66115085107613,70.91783363032788,30.223903561792028,61.07296246181586,25.227579662119354,53.397033336407375,50.938288850919356
35,59.27121187908964,55.652536447502385,0.0,0.0,70.91783363032788,30.223903561792028,61.07296246181586,25.227579662119354,53.397033336407375,50.938288850919356
36,59.27121187908964,55.652536447502385,50.893428357261946,50.50947250781758,70.91783363032788,30.223903561792028,61.07296246181586,25.227579662119354,53.397033336407375,50.938288850919356
37,59.27121187908964,55.652536447502385,50.893428357261946,50.50947250781758,70.91783363032788,0.0,61.07296246181586,25.227579662119354,53.397033336407375,50.938288850919356
