Time Interval,Agent 0,Agent 1,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.99550010550749,0.0,0.0,0.0
4,0.0,8.99550010550749,0.0,0.0,15.846469608672082
5,0.0,8.99550010550749,0.0,0.0,15.846469608672082
6,5.2509149903634444,8.99550010550749,0.0,0.0,25.57723635141797
7,5.2509149903634444,8.99550010550749,16.455038750163517,29.755309243818466,25.57723635141797
8,24.831334132270563,8.99550010550749,16.455038750163517,29.755309243818466,25.57723635141797
9,24.831334132270563,46.84576932352306,16.455038750163517,29.755309243818466,25.57723635141797
10,19.580419141907115,46.84576932352306,39.49289679498595,29.755309243818466,25.57723635141797
11,26.20547756151209,46.84576932352306,39.49289679498595,29.755309243818466,46.90996642351129
12,38.15842968101824,46.84576932352306,53.10971423433239,29.755309243818466,46.90996642351129
13,38.15842968101824,33.4981207492655,53.10971423433239,38.180877683413904,31.459639809641
14,38.15842968101824,33.4981207492655,53.10971423433239,38.180877683413904,49.72369947560947
15,31.533371261413258,38.43926646786427,53.10971423433239,38.180877683413904,39.596789738061794
16,31.533371261413258,38.43926646786427,53.10971423433239,38.180877683413904,39.596789738061794
17,31.533371261413258,38.43926646786427,30.07185618950995,38.180877683413904,39.596789738061794
18,59.87449684105365,38.43926646786427,44.380692407347865,51.31091137693089,39.596789738061794
19,59.87449684105365,66.31238397074544,44.380692407347865,51.31091137693089,39.596789738061794
20,59.87449684105365,61.64044925321566,52.43925896423225,50.82467174104168,40.802249110626484
21,59.69435784527059,61.64044925321566,52.43925896423225,50.82467174104168,68.80694082869074
22,28.47233938896309,61.727074903362094,52.43925896423225,41.62219869169176,68.80694082869074
23,56.81048910608357,61.727074903362094,38.13042274639433,49.29552007978891,68.80694082869074
24,56.81048910608357,61.727074903362094,38.13042274639433,49.29552007978891,63.54526924786183
25,56.81048910608357,61.727074903362094,38.13042274639433,49.29552007978891,63.54526924786183
26,56.81048910608357,61.727074903362094,45.84769241648072,39.288302599935584,63.54526924786183
27,56.81048910608357,61.727074903362094,78.10584546995653,49.913282373349475,63.54526924786183
28,56.81048910608357,47.80301461568607,78.10584546995653,49.913282373349475,54.65107597526275
29,39.867876023950956,47.80301461568607,78.10584546995653,49.913282373349475,54.65107597526275
