Time Interval,Agent 1,Agent 2,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.46671457796266,0.0,0.0,0.0,56.822912646731844
4,53.46671457796266,0.0,0.0,0.0,68.38852383931365
5,53.46671457796266,55.96022473178994,0.0,0.0,68.38852383931365
6,37.487232037999505,55.96022473178994,36.213336114300944,51.57186712896287,56.822912646731844
7,37.487232037999505,55.96022473178994,53.729251708233136,51.57186712896287,56.822912646731844
8,99.53229263443876,42.331851496329755,53.729251708233136,51.57186712896287,56.822912646731844
9,90.4305514564613,106.27036250705814,64.88187385404044,51.57186712896287,107.2598377198862
10,90.4305514564613,97.30164539808018,91.8955381330931,115.08461939867655,107.2598377198862
11,90.4305514564613,97.30164539808018,91.8955381330931,115.08461939867655,107.2598377198862
12,62.04506059643926,97.30164539808018,91.8955381330931,83.17768321078043,107.2598377198862
13,126.42337490957436,97.30164539808018,91.8955381330931,141.68569493525527,107.2598377198862
14,132.50092134910514,97.30164539808018,71.09902296042989,141.68569493525527,107.2598377198862
15,132.50092134910514,113.81470468661774,130.91748187084045,122.02076399418851,140.07218746741734
16,132.50092134910514,113.81470468661774,125.60755794034984,114.20184495524016,140.07218746741734
17,101.26961942766222,174.48248560135517,125.60755794034984,114.20184495524016,140.07218746741734
18,160.2190812937583,160.080555053642,150.43411216287376,150.37145585240356,196.52962277270223
19,160.2190812937583,142.54600790513834,150.43411216287376,150.37145585240356,196.52962277270223
20,160.2190812937583,217.8083444381705,150.43411216287376,198.32822756139805,166.7486306832569
21,151.12822185801417,213.11121230942967,214.09175591140664,216.26822813239522,166.7486306832569
22,183.4753268401275,194.80687238848108,151.36438373546335,216.26822813239522,197.65897144509123
23,183.4753268401275,183.00325352907961,185.74217305654776,186.1388758652193,168.02257063914084
24,176.7452502421873,183.00325352907961,185.74217305654776,186.1388758652193,215.93035858157066
25,176.7452502421873,194.46538565782046,203.77295138910915,214.56963024762243,215.93035858157066
26,217.10609824957652,194.46538565782046,191.64623601850028,214.56963024762243,201.7942733447347
27,217.10609824957652,194.46538565782046,262.56260396906464,214.56963024762243,201.7942733447347
28,200.24849140302675,194.46538565782046,262.56260396906464,214.56963024762243,192.11259267007622
29,200.24849140302675,199.1024438170525,255.18630463332465,214.56963024762243,163.3233742875829
