Time Interval,Agent 6,Agent 1,Agent 9,Agent 7,Agent 5,Agent 0,Agent 2,Agent 3,Agent 4,Agent 8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9.349162748654123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.349162748654123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.349162748654123,19.895866526197757,0.0,0.0,0.0,0.0,17.662514058232325,17.662514058232325,0.0
6,0.0,9.349162748654123,19.895866526197757,0.0,0.0,0.0,0.0,17.662514058232325,17.662514058232325,0.0
7,0.0,9.349162748654123,19.895866526197757,13.85988678401436,0.0,0.0,0.0,17.662514058232325,17.662514058232325,0.0
8,0.0,9.349162748654123,19.895866526197757,13.85988678401436,0.0,0.0,0.0,17.662514058232325,17.662514058232325,0.0
9,0.0,29.84918774657693,19.895866526197757,13.85988678401436,3.1632855434297986,0.0,0.0,15.034190513594089,17.662514058232325,0.0
10,0.0,29.84918774657693,19.895866526197757,13.85988678401436,3.1632855434297986,0.0,0.0,15.034190513594089,17.662514058232325,0.0
11,0.0,29.84918774657693,19.895866526197757,13.85988678401436,3.1632855434297986,0.0,0.0,15.034190513594089,17.662514058232325,28.964341920526376
12,28.964341920526376,29.84918774657693,19.895866526197757,13.85988678401436,3.1632855434297986,0.0,0.0,15.034190513594089,17.662514058232325,28.964341920526376
13,28.964341920526376,29.84918774657693,33.75493515759095,13.85988678401436,3.1632855434297986,0.0,0.0,15.034190513594089,22.09460565542603,28.964341920526376
14,28.964341920526376,29.84918774657693,33.75493515759095,13.85988678401436,3.1632855434297986,0.0,0.0,15.034190513594089,22.09460565542603,28.964341920526376
15,28.964341920526376,29.84918774657693,33.75493515759095,13.85988678401436,3.1632855434297986,20.67876970083494,0.0,15.034190513594089,22.09460565542603,28.964341920526376
16,28.964341920526376,29.84918774657693,33.75493515759095,16.40965252152049,3.1632855434297986,20.67876970083494,0.0,15.034190513594089,22.09460565542603,28.964341920526376
17,28.964341920526376,29.84918774657693,33.75493515759095,16.40965252152049,3.1632855434297986,20.67876970083494,0.0,15.034190513594089,22.09460565542603,28.964341920526376
18,28.964341920526376,29.84918774657693,33.75493515759095,16.40965252152049,3.1632855434297986,20.67876970083494,0.0,15.034190513594089,22.09460565542603,28.964341920526376
19,28.964341920526376,10.38816387750015,33.75493515759095,16.40965252152049,3.1632855434297986,20.67876970083494,0.0,15.034190513594089,22.09460565542603,28.964341920526376
20,28.964341920526376,10.38816387750015,33.75493515759095,16.40965252152049,3.1632855434297986,20.67876970083494,0.0,13.825880536265776,22.09460565542603,28.964341920526376
21,28.964341920526376,10.38816387750015,33.75493515759095,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,28.964341920526376
22,28.964341920526376,10.38816387750015,33.75493515759095,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,4.081394230880433
23,0.0,10.38816387750015,33.75493515759095,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,4.081394230880433
24,28.885929858620873,10.38816387750015,33.75493515759095,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,4.081394230880433
25,28.885929858620873,10.38816387750015,33.75493515759095,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,4.081394230880433
26,28.885929858620873,10.38816387750015,33.75493515759095,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,4.081394230880433
27,28.885929858620873,10.38816387750015,33.75493515759095,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,4.081394230880433
28,28.885929858620873,10.38816387750015,12.235188725416982,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,4.081394230880433
29,28.885929858620873,10.38816387750015,12.235188725416982,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,22.09460565542603,4.081394230880433
30,28.885929858620873,10.38816387750015,12.235188725416982,16.40965252152049,9.938666103658367,20.67876970083494,21.729659983032843,13.825880536265776,29.861566578003107,28.31887450279836
31,28.885929858620873,10.38816387750015,12.235188725416982,16.40965252152049,43.51172916572377,20.67876970083494,21.729659983032843,13.825880536265776,29.861566578003107,28.31887450279836
32,28.885929858620873,10.38816387750015,12.235188725416982,16.40965252152049,43.51172916572377,20.67876970083494,21.729659983032843,13.825880536265776,29.861566578003107,28.31887450279836
33,28.885929858620873,10.38816387750015,12.235188725416982,16.40965252152049,43.51172916572377,19.615709261888213,21.729659983032843,13.825880536265776,29.861566578003107,28.31887450279836
34,28.885929858620873,10.38816387750015,12.235188725416982,16.40965252152049,43.51172916572377,19.615709261888213,21.729659983032843,13.825880536265776,29.861566578003107,28.31887450279836
