Time Interval,Agent 4,Agent 6,Agent 1,Agent 3,Agent 2,Agent 9,Agent 0,Agent 7,Agent 5,Agent 8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701451291635006
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701451291635006
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701451291635006
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701451291635006
6,0.0,6.760857937560122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701451291635006
7,0.0,6.760857937560122,27.089149507185287,0.0,0.0,0.0,0.0,0.0,0.0,9.701451291635006
8,0.0,6.760857937560122,27.089149507185287,0.0,0.0,0.0,0.0,0.0,0.0,32.53900115055857
9,0.0,6.760857937560122,27.089149507185287,0.0,0.0,0.0,0.0,0.0,0.0,32.53900115055857
10,0.0,6.760857937560122,27.089149507185287,15.314161488775834,0.0,0.0,0.0,0.0,0.0,32.53900115055857
11,0.0,6.760857937560122,27.089149507185287,15.314161488775834,0.0,0.0,0.0,0.0,0.0,32.53900115055857
12,0.0,29.14653154427918,27.089149507185287,15.314161488775834,0.0,0.0,0.0,0.0,0.0,32.53900115055857
13,0.0,29.14653154427918,27.089149507185287,15.314161488775834,18.24127901488258,22.052129391533867,0.0,0.0,0.0,32.53900115055857
14,0.0,29.14653154427918,27.089149507185287,15.314161488775834,18.24127901488258,22.052129391533867,0.0,0.0,0.0,32.53900115055857
15,0.0,29.14653154427918,27.089149507185287,15.314161488775834,18.24127901488258,22.052129391533867,0.0,0.0,0.0,32.53900115055857
16,16.70397844758839,29.14653154427918,27.089149507185287,15.314161488775834,18.24127901488258,22.052129391533867,36.217596893120025,0.0,0.0,32.53900115055857
17,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,0.0,0.0,32.53900115055857
18,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,0.0,0.0,32.53900115055857
19,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,0.0,0.0,17.03753082150214
20,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,0.0,0.0,17.03753082150214
21,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,0.0,0.0,17.03753082150214
22,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,34.037570411042644,0.0,17.03753082150214
23,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,34.037570411042644,0.0,17.03753082150214
24,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,34.037570411042644,0.0,17.03753082150214
25,16.70397844758839,29.14653154427918,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,34.037570411042644,0.0,17.03753082150214
26,16.70397844758839,21.17713193036692,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,34.037570411042644,0.0,17.03753082150214
27,16.70397844758839,21.17713193036692,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,34.037570411042644,0.0,17.03753082150214
28,16.70397844758839,21.17713193036692,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,34.037570411042644,18.37690408667254,17.03753082150214
29,16.70397844758839,21.17713193036692,17.84236404163804,17.954503851063926,18.24127901488258,22.052129391533867,36.217596893120025,34.037570411042644,18.37690408667254,17.03753082150214
30,16.70397844758839,21.17713193036692,17.84236404163804,17.954503851063926,10.21028587799942,37.956267670965566,36.217596893120025,34.037570411042644,18.37690408667254,17.03753082150214
31,16.70397844758839,21.17713193036692,17.84236404163804,17.954503851063926,10.21028587799942,37.956267670965566,36.217596893120025,34.037570411042644,18.37690408667254,17.03753082150214
32,16.70397844758839,21.17713193036692,17.84236404163804,17.954503851063926,10.21028587799942,37.956267670965566,36.217596893120025,34.037570411042644,18.37690408667254,17.03753082150214
33,24.953096884166204,21.17713193036692,17.84236404163804,17.954503851063926,10.21028587799942,37.956267670965566,29.221895499853858,34.037570411042644,18.37690408667254,17.03753082150214
34,24.953096884166204,21.17713193036692,17.84236404163804,17.954503851063926,10.21028587799942,37.956267670965566,29.221895499853858,34.037570411042644,18.37690408667254,17.03753082150214
35,24.953096884166204,21.17713193036692,17.84236404163804,17.954503851063926,10.21028587799942,37.956267670965566,29.221895499853858,34.037570411042644,18.37690408667254,17.03753082150214
36,24.953096884166204,21.17713193036692,17.84236404163804,17.954503851063926,10.21028587799942,37.956267670965566,29.221895499853858,34.037570411042644,18.37690408667254,17.03753082150214
