Time Interval,Agent 3,Agent 4,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,52.345638342649124,0.0,0.0
3,0.0,0.0,52.345638342649124,48.098945615982245,17.988350550670198
4,67.20036924784426,0.0,52.345638342649124,48.098945615982245,6.57123495261675
5,19.101423631862033,63.00093886953402,36.86202795739872,48.098945615982245,63.82609707162982
6,19.101423631862033,63.00093886953402,36.86202795739872,36.681830017928796,63.82609707162982
7,88.0958080764962,63.00093886953402,36.86202795739872,126.53285878937932,63.82609707162982
8,88.0958080764962,63.00093886953402,80.15396436865984,126.53285878937932,43.96849013916162
9,88.0958080764962,46.30250611103473,74.99906355616909,126.53285878937932,112.00060189532996
10,68.99438444463416,127.59454743135353,74.99906355616909,126.53285878937932,62.914419875352166
11,147.3359429693503,111.18366350245279,96.1608768661858,126.53285878937932,97.3400687270554
12,147.3359429693503,78.99513137467265,96.1608768661858,89.85102877145053,77.61829164176557
13,106.90333176812089,155.11336438867858,96.1608768661858,89.85102877145053,122.4548877315803
14,106.90333176812089,125.22174220654458,110.74987391736795,150.74834585503285,122.4548877315803
15,106.90333176812089,125.22174220654458,110.74987391736795,150.74834585503285,122.4548877315803
16,120.24490736788184,125.22174220654458,183.31631282522804,150.74834585503285,126.48606676342524
17,120.24490736788184,125.22174220654458,183.31631282522804,150.74834585503285,111.31549987193716
18,176.15812345257405,170.3451146929729,183.31631282522804,150.74834585503285,146.44195765388884
19,148.72249637155298,170.3451146929729,173.21115715420288,177.726848373602,203.559606847093
20,148.72249637155298,210.1938459616874,150.3571930360798,177.726848373602,194.80739562878853
21,218.00757491675915,210.1938459616874,222.29826378014897,156.3132288909758,164.1379941091095
22,218.00757491675915,210.1938459616874,222.29826378014897,184.45611073166563,209.34545803807734
23,189.44580167335437,210.1938459616874,215.73072720804322,172.72307265431573,209.34545803807734
24,189.44580167335437,178.3281437040415,215.73072720804322,216.05416631093658,184.3393046187996
25,153.40362631264406,214.57042703474823,196.19944261830975,199.14386152138647,167.52419747289338
26,221.8813220353453,202.65099629146533,196.19944261830975,190.40314394262782,229.61764705882354
27,208.72611841543582,202.65099629146533,177.0141309630884,204.22381541876547,229.61764705882354
28,208.72611841543582,177.61598953495783,177.0141309630884,195.4140975838812,229.61764705882354
