Time Interval,Agent 1,Agent 0,Agent 8,Agent 3,Agent 2,Agent 4,Agent 5,Agent 9,Agent 7,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.829056018608256,16.829056018608256,16.844735049031435
3,16.81343119399467,16.766879158495026,9.93101063314709,16.805639021097996,16.85259497964722,16.868355849212435,16.87625685954278,16.829056018608256,16.829056018608256,16.844735049031435
4,16.81343119399467,16.766879158495026,9.93101063314709,16.805639021097996,16.85259497964722,16.868355849212435,16.87625685954278,16.829056018608256,16.829056018608256,16.844735049031435
5,16.81343119399467,16.766879158495026,16.8200644942255,16.805639021097996,16.85259497964722,16.868355849212435,16.87625685954278,30.41474122892033,0.0,0.0
6,16.81343119399467,46.09946466759456,16.8200644942255,30.681421847427956,0.0,0.0,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
7,30.4038307910436,29.332585509099538,16.8200644942255,30.681421847427956,18.189730325644508,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
8,30.4038307910436,29.332585509099538,16.8200644942255,30.681421847427956,18.189730325644508,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
9,30.4038307910436,29.332585509099538,34.185336401320214,30.681421847427956,18.189730325644508,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
10,30.4038307910436,29.332585509099538,34.185336401320214,30.681421847427956,18.189730325644508,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
11,30.4038307910436,29.332585509099538,34.185336401320214,30.681421847427956,18.189730325644508,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
12,30.4038307910436,29.332585509099538,34.185336401320214,30.681421847427956,35.63133763003166,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
13,30.4038307910436,29.332585509099538,34.185336401320214,30.681421847427956,35.63133763003166,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
14,30.4038307910436,29.332585509099538,34.185336401320214,30.681421847427956,35.63133763003166,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
15,30.4038307910436,29.332585509099538,34.185336401320214,30.681421847427956,35.63133763003166,30.039538965252785,24.65735215448983,30.41474122892033,30.69158267106028,48.91243764423173
16,30.4038307910436,29.332585509099538,34.185336401320214,30.681421847427956,35.63133763003166,30.039538965252785,45.082885861459374,30.41474122892033,30.69158267106028,48.91243764423173
17,30.4038307910436,29.332585509099538,27.296282540241805,30.681421847427956,35.63133763003166,30.039538965252785,45.082885861459374,30.41474122892033,30.69158267106028,48.91243764423173
18,30.4038307910436,29.332585509099538,27.296282540241805,30.681421847427956,35.63133763003166,30.039538965252785,45.082885861459374,30.41474122892033,30.69158267106028,48.91243764423173
19,30.4038307910436,29.332585509099538,27.296282540241805,30.681421847427956,35.63133763003166,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
20,39.1471617222288,29.332585509099538,27.296282540241805,37.997459768983624,35.63133763003166,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
21,39.1471617222288,29.332585509099538,27.296282540241805,37.997459768983624,35.63133763003166,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
22,39.1471617222288,29.332585509099538,27.296282540241805,37.997459768983624,35.63133763003166,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
23,39.1471617222288,29.332585509099538,27.296282540241805,37.997459768983624,35.63133763003166,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
24,39.1471617222288,39.097399201522286,27.296282540241805,37.997459768983624,35.63133763003166,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
25,39.1471617222288,39.097399201522286,27.296282540241805,37.997459768983624,46.29578527815468,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
26,39.1471617222288,39.097399201522286,27.296282540241805,37.997459768983624,46.29578527815468,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
27,39.1471617222288,39.097399201522286,27.296282540241805,37.997459768983624,46.29578527815468,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
28,39.1471617222288,39.097399201522286,27.296282540241805,37.997459768983624,46.29578527815468,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,48.91243764423173
29,39.1471617222288,39.097399201522286,27.296282540241805,37.997459768983624,46.29578527815468,30.039538965252785,45.082885861459374,32.08124636557472,28.844708276797828,38.10705645469726
30,39.1471617222288,39.097399201522286,27.296282540241805,37.997459768983624,46.29578527815468,30.039538965252785,41.67521158744611,32.08124636557472,28.844708276797828,38.10705645469726
31,39.1471617222288,39.097399201522286,27.296282540241805,37.997459768983624,46.29578527815468,30.039538965252785,41.67521158744611,32.08124636557472,28.844708276797828,38.10705645469726
