Time Interval,Agent 2,Agent 1,Agent 0,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,13.53559692033238,9.084092687354271,0.0,0.0,15.980337746609436
4,13.53559692033238,9.084092687354271,0.0,0.0,15.980337746609436
5,13.53559692033238,9.084092687354271,3.0973197045030982,0.0,15.980337746609436
6,13.53559692033238,9.084092687354271,3.0973197045030982,32.65523324714501,25.646173649315845
7,17.682496126942397,9.084092687354271,13.717621940689806,17.7091628959276,25.646173649315845
8,17.682496126942397,9.084092687354271,13.717621940689806,14.141181857358328,25.646173649315845
9,17.682496126942397,30.631080309218657,36.66545281042761,14.141181857358328,25.646173649315845
10,17.682496126942397,30.631080309218657,22.678608881502964,42.85558069381598,25.646173649315845
11,17.682496126942397,30.631080309218657,19.581289176999864,42.85558069381598,25.646173649315845
12,31.05226123969141,33.48054903525656,19.581289176999864,47.50590659340659,33.075775346109666
13,39.421429745082385,33.48054903525656,55.92630558228095,47.50590659340659,61.569325715897875
14,39.421429745082385,34.038669546030704,55.92630558228095,33.36472473604826,61.569325715897875
15,19.99243893087961,41.059411138757184,36.34501640528109,64.28491435035554,61.569325715897875
16,42.292014068197105,41.059411138757184,36.34501640528109,64.28491435035554,61.569325715897875
17,42.292014068197105,45.29609955714129,50.751076435377996,64.28491435035554,61.569325715897875
18,62.547670688387086,60.62329194247531,44.00535285371154,64.28491435035554,59.62047185780787
19,53.84851571913681,60.62329194247531,72.39199258566518,64.28491435035554,59.62047185780787
20,78.83725333708902,58.1664886625041,72.39199258566518,83.04023647920705,63.6830844568043
21,78.83725333708902,85.84370921552978,74.83801141753739,83.04023647920705,63.6830844568043
22,78.83725333708902,85.84370921552978,74.83801141753739,83.04023647920705,77.87107037059428
23,78.83725333708902,85.84370921552978,74.83801141753739,83.04023647920705,77.87107037059428
24,71.0360702940394,85.84370921552978,66.02059602864364,83.04023647920705,77.87107037059428
25,71.0360702940394,71.04703065583774,79.5370941571184,83.04023647920705,77.87107037059428
26,71.0360702940394,71.04703065583774,79.5370941571184,83.37261366084894,77.87107037059428
27,71.0360702940394,77.32562164530617,79.5370941571184,83.37261366084894,77.87107037059428
28,69.14811550318451,77.32562164530617,79.5370941571184,83.37261366084894,93.43466588074078
