Time Interval,Agent 5,Agent 8,Agent 1,Agent 2,Agent 7,Agent 3,Agent 6,Agent 9,Agent 0,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51628462588837
3,16.51628462588837,9.713628131504,16.444621885571078,16.458859672986183,16.473144605392726,16.48747691734291,16.48747691734291,16.48747691734291,16.5235165360686,16.51628462588837
4,16.51628462588837,9.713628131504,16.444621885571078,16.458859672986183,16.473144605392726,16.48747691734291,16.48747691734291,16.48747691734291,16.5235165360686,16.51628462588837
5,16.51628462588837,9.713628131504,16.444621885571078,16.458859672986183,16.473144605392726,16.48747691734291,16.48747691734291,16.48747691734291,16.5235165360686,17.353741305164867
6,17.353741305164867,42.64348473260317,14.163536878659489,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
7,17.353741305164867,42.64348473260317,14.163536878659489,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
8,17.353741305164867,42.64348473260317,14.163536878659489,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
9,17.353741305164867,32.92985660109917,14.163536878659489,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
10,17.353741305164867,32.92985660109917,14.163536878659489,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
11,17.353741305164867,32.92985660109917,14.163536878659489,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
12,17.353741305164867,32.92985660109917,23.653434160101593,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
13,17.353741305164867,32.92985660109917,23.653434160101593,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
14,17.353741305164867,32.92985660109917,23.653434160101593,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
15,17.353741305164867,32.92985660109917,23.653434160101593,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
16,17.353741305164867,32.92985660109917,23.653434160101593,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
17,17.353741305164867,24.31254293926139,23.653434160101593,17.99295175467397,18.002064556381598,17.341986435585973,17.341986435585973,30.600855681863102,30.616493562402123,17.353741305164867
18,17.353741305164867,24.31254293926139,23.653434160101593,17.99295175467397,18.002064556381598,17.341986435585973,45.99591924034763,30.600855681863102,30.616493562402123,17.353741305164867
19,17.353741305164867,24.31254293926139,23.653434160101593,17.99295175467397,18.002064556381598,28.84037813204127,45.99591924034763,30.600855681863102,30.616493562402123,17.353741305164867
20,17.353741305164867,24.31254293926139,23.653434160101593,17.99295175467397,18.002064556381598,28.84037813204127,45.99591924034763,30.600855681863102,30.616493562402123,17.353741305164867
21,17.353741305164867,24.31254293926139,23.653434160101593,17.89178244106528,17.897857642203697,28.84037813204127,45.99591924034763,30.600855681863102,30.616493562402123,17.353741305164867
22,17.353741305164867,24.31254293926139,23.653434160101593,17.89178244106528,17.897857642203697,28.84037813204127,45.99591924034763,30.600855681863102,30.616493562402123,17.353741305164867
23,17.353741305164867,24.31254293926139,23.653434160101593,17.89178244106528,17.897857642203697,28.84037813204127,45.99591924034763,30.600855681863102,30.616493562402123,17.353741305164867
24,17.353741305164867,24.31254293926139,23.653434160101593,17.89178244106528,17.897857642203697,28.84037813204127,45.99591924034763,30.600855681863102,27.915243870743353,17.353741305164867
25,17.353741305164867,24.31254293926139,48.33076358997988,17.89178244106528,17.897857642203697,28.84037813204127,45.99591924034763,17.90395299326297,27.915243870743353,36.29559880335649
26,27.826529988800356,24.31254293926139,48.33076358997988,17.89178244106528,17.897857642203697,26.27384304357893,28.65393280476166,17.90395299326297,27.915243870743353,36.29559880335649
27,27.826529988800356,24.31254293926139,48.33076358997988,17.89178244106528,17.897857642203697,26.27384304357893,28.65393280476166,17.90395299326297,27.915243870743353,36.29559880335649
28,27.826529988800356,24.31254293926139,48.33076358997988,17.89178244106528,17.897857642203697,26.27384304357893,28.65393280476166,17.90395299326297,27.915243870743353,36.29559880335649
29,27.826529988800356,24.31254293926139,48.33076358997988,17.89178244106528,17.897857642203697,26.27384304357893,28.65393280476166,17.90395299326297,27.915243870743353,36.29559880335649
30,27.826529988800356,24.31254293926139,48.33076358997988,17.89178244106528,17.897857642203697,26.27384304357893,28.65393280476166,17.90395299326297,27.915243870743353,36.29559880335649
31,27.826529988800356,24.31254293926139,48.33076358997988,17.89178244106528,17.897857642203697,26.27384304357893,28.65393280476166,17.90395299326297,27.915243870743353,36.29559880335649
