Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8.970039043307882
3,15.828892401490348,28.324777012532458,28.33514402322344,19.46634794679374,22.246003899600627
4,15.828892401490348,28.324777012532458,0.0,19.46634794679374,22.246003899600627
5,15.828892401490348,17.33677881901321,28.33514402322344,19.46634794679374,22.246003899600627
6,22.423227390764367,17.33677881901321,28.33514402322344,19.46634794679374,22.246003899600627
7,22.423227390764367,17.33677881901321,28.33514402322344,19.46634794679374,22.246003899600627
8,22.423227390764367,49.82183865868804,28.33514402322344,19.46634794679374,25.250290688498865
9,22.423227390764367,49.82183865868804,21.140733236110034,40.19590100936757,25.250290688498865
10,22.423227390764367,49.82183865868804,41.26616166679118,40.19590100936757,25.250290688498865
11,29.546928982725525,32.48505983967483,41.26616166679118,23.811455762674477,25.250290688498865
12,29.546928982725525,33.485951789545,41.26616166679118,38.53656197647612,25.250290688498865
13,52.471375747995936,33.485951789545,41.89487280060569,38.53656197647612,60.82387121698467
14,52.471375747995936,33.485951789545,41.89487280060569,30.834076910633655,60.82387121698467
15,31.828325053629897,38.728460539686125,41.89487280060569,48.27966429980616,60.82387121698467
16,48.27570847916902,38.10886022355199,41.89487280060569,50.58502199516453,60.82387121698467
17,48.27570847916902,59.80380490007903,41.677822281948686,57.60764314312372,60.82387121698467
18,48.27570847916902,59.80380490007903,41.677822281948686,40.16205575395121,60.82387121698467
19,48.27570847916902,59.80380490007903,53.20516980528188,48.60750057718375,60.82387121698467
20,48.688579654510555,44.37208140453878,53.20516980528188,48.60750057718375,63.35457274060159
21,48.688579654510555,61.93982443265214,53.20516980528188,51.719318408843655,63.35457274060159
22,48.688579654510555,61.93982443265214,53.20516980528188,51.719318408843655,63.35457274060159
23,68.25252342779721,61.93982443265214,56.319402912186256,38.601390777425415,63.35457274060159
24,51.8051400022581,52.29503782319069,56.319402912186256,77.22298874449498,63.35457274060159
25,51.8051400022581,52.29503782319069,65.36628317740563,77.22298874449498,63.35457274060159
26,51.8051400022581,52.29503782319069,65.36628317740563,77.22298874449498,63.35457274060159
27,69.29144744270069,62.52700406458168,65.36628317740563,67.0885497648759,72.16816070163456
28,77.58505701704865,84.85727390764367,65.36628317740563,67.0885497648759,89.08739642155544
