Time Interval,Agent 1,Agent 4,Agent 3,Agent 2,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.109764043968445,15.994081447963799
3,28.39235294117647,28.400436341336853,28.403139458030402,22.434436884881233,15.994081447963799
4,28.39235294117647,19.663049236720166,21.461430786662113,22.434436884881233,29.380452488687784
5,28.39235294117647,19.663049236720166,21.461430786662113,22.434436884881233,22.35785520361991
6,28.39235294117647,19.663049236720166,21.461430786662113,22.434436884881233,22.35785520361991
7,28.39235294117647,28.612536966547772,21.461430786662113,43.450950280499576,22.35785520361991
8,28.39235294117647,28.612536966547772,26.771776290464327,31.23954257408553,52.00139366515837
9,20.787054298642534,45.89035141352821,26.771776290464327,34.341186236531136,52.00139366515837
10,41.50579638009049,45.89035141352821,26.771776290464327,34.341186236531136,38.61502262443439
11,41.50579638009049,31.651203159074992,60.152408430960975,34.341186236531136,38.61502262443439
12,41.50579638009049,31.651203159074992,38.69097764429886,34.341186236531136,55.9582036199095
13,41.50579638009049,59.76582041242874,33.380632140496644,63.94945771889276,55.9582036199095
14,41.50579638009049,60.43264304920043,49.66204996259523,43.16019211779897,55.9582036199095
15,41.50579638009049,60.43264304920043,49.66204996259523,43.16019211779897,55.9582036199095
16,58.05153393665158,60.43264304920043,49.66204996259523,68.72072441594236,55.9582036199095
17,54.869140271493215,49.089942558974116,49.66204996259523,68.72072441594236,55.9582036199095
18,68.25220814479638,53.99136706375845,61.78962380976591,62.58159038380156,55.9582036199095
19,57.62512669683258,89.70035787246859,75.24545822650582,62.58159038380156,83.69084162895928
20,57.62512669683258,89.70035787246859,75.24545822650582,59.27359912974598,83.69084162895928
21,57.62512669683258,89.70035787246859,75.24545822650582,59.27359912974598,62.467579185520364
22,69.19380995475113,89.70035787246859,64.35416808901607,64.51304295929772,62.467579185520364
23,69.19380995475113,60.91891798234314,64.35416808901607,64.51304295929772,62.467579185520364
24,56.01119457013574,89.44599092119729,64.35416808901607,64.51304295929772,73.36616742081448
25,74.3174660633484,89.44599092119729,64.35416808901607,64.51304295929772,73.36616742081448
26,74.3174660633484,89.44599092119729,88.35102935729174,100.94333718545526,73.36616742081448
27,80.36342986425339,85.02503283899458,67.59370038421591,76.56080845730656,94.14728959276017
28,96.62362443438914,85.02503283899458,86.82923545390497,76.56080845730656,97.72780995475114
