Time Interval,Agent 8,Agent 1,Agent 7,Agent 5,Agent 0,Agent 6,Agent 4,Agent 3,Agent 9,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07666655691474,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07666655691474,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07666655691474,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.423466242919694,0.0
6,0.0,40.9005884958254,0.0,0.0,0.0,0.0,0.0,0.0,38.423466242919694,0.0
7,0.0,40.9005884958254,48.427079400235684,0.0,0.0,0.0,0.0,0.0,38.423466242919694,0.0
8,0.0,40.9005884958254,48.427079400235684,0.0,0.0,0.0,0.0,0.0,28.702698172787162,0.0
9,0.0,40.9005884958254,48.427079400235684,0.0,0.0,0.0,0.0,0.0,28.702698172787162,0.0
10,0.0,14.151189242164381,48.427079400235684,80.82724208403212,0.0,0.0,0.0,0.0,28.702698172787162,0.0
11,0.0,53.45158973972371,42.89358286136161,80.82724208403212,0.0,0.0,0.0,0.0,85.14937632159615,0.0
12,0.0,53.45158973972371,32.182140016442375,80.82724208403212,0.0,0.0,0.0,0.0,85.14937632159615,0.0
13,73.37983492292939,53.45158973972371,32.182140016442375,80.82724208403212,0.0,0.0,0.0,0.0,85.14937632159615,0.0
14,73.37983492292939,53.45158973972371,32.182140016442375,80.82724208403212,72.51351782975057,0.0,0.0,0.0,85.14937632159615,0.0
15,73.37983492292939,53.45158973972371,32.182140016442375,80.82724208403212,72.51351782975057,0.0,0.0,0.0,85.14937632159615,0.0
16,73.37983492292939,53.45158973972371,32.182140016442375,80.82724208403212,72.51351782975057,0.0,0.0,0.0,85.14937632159615,0.0
17,73.37983492292939,53.45158973972371,32.182140016442375,63.02320847768194,72.51351782975057,0.0,0.0,0.0,85.14937632159615,0.0
18,73.37983492292939,37.81043194054418,74.69625603162302,36.8374495632045,72.51351782975057,0.0,0.0,0.0,85.14937632159615,0.0
19,73.37983492292939,37.81043194054418,74.69625603162302,36.8374495632045,72.51351782975057,0.0,0.0,0.0,54.66215105419341,61.16671694878328
20,73.37983492292939,37.81043194054418,74.69625603162302,0.0,72.51351782975057,0.0,0.0,0.0,54.66215105419341,61.16671694878328
21,73.37983492292939,37.81043194054418,74.69625603162302,71.76932278605149,72.51351782975057,0.0,0.0,0.0,54.66215105419341,61.16671694878328
22,39.34884098843114,22.016021944125093,74.69625603162302,71.76932278605149,72.51351782975057,0.0,0.0,0.0,54.66215105419341,61.16671694878328
23,39.34884098843114,22.016021944125093,74.69625603162302,71.76932278605149,72.51351782975057,0.0,0.0,0.0,54.66215105419341,61.16671694878328
24,39.34884098843114,44.58391224862888,74.69625603162302,71.76932278605149,72.51351782975057,0.0,0.0,0.0,54.66215105419341,61.16671694878328
25,39.34884098843114,44.58391224862888,74.69625603162302,71.76932278605149,72.51351782975057,0.0,0.0,0.0,30.17679368623282,61.16671694878328
26,22.054724619607065,44.58391224862888,74.69625603162302,71.76932278605149,72.51351782975057,25.786082943770044,0.0,0.0,30.17679368623282,61.16671694878328
27,22.054724619607065,44.58391224862888,74.69625603162302,71.76932278605149,72.51351782975057,25.786082943770044,0.0,0.0,30.17679368623282,61.16671694878328
28,63.90707417485084,44.58391224862888,74.69625603162302,71.76932278605149,72.51351782975057,25.786082943770044,0.0,0.0,51.14551893325306,61.16671694878328
29,63.90707417485084,44.58391224862888,74.69625603162302,71.76932278605149,47.560920590892856,25.786082943770044,51.260686784269964,44.906995259463265,51.14551893325306,61.16671694878328
30,63.90707417485084,44.58391224862888,74.69625603162302,71.76932278605149,47.560920590892856,25.786082943770044,51.260686784269964,44.906995259463265,51.14551893325306,61.16671694878328
31,63.90707417485084,44.58391224862888,74.69625603162302,71.76932278605149,47.560920590892856,25.786082943770044,51.260686784269964,44.906995259463265,51.14551893325306,61.16671694878328
32,63.90707417485084,44.58391224862888,74.69625603162302,71.76932278605149,47.560920590892856,25.786082943770044,51.260686784269964,44.906995259463265,51.14551893325306,61.16671694878328
33,63.90707417485084,44.58391224862888,63.252967579485905,71.76932278605149,47.560920590892856,25.786082943770044,51.260686784269964,44.906995259463265,51.14551893325306,61.16671694878328
34,63.90707417485084,44.58391224862888,32.818135437936824,71.76932278605149,29.216933535060623,25.786082943770044,51.260686784269964,44.906995259463265,51.14551893325306,27.33994531326469
35,63.90707417485084,44.58391224862888,32.818135437936824,71.76932278605149,70.36153050074597,25.786082943770044,51.260686784269964,44.906995259463265,51.14551893325306,27.33994531326469
36,63.90707417485084,44.58391224862888,32.818135437936824,41.52936139963353,70.36153050074597,25.786082943770044,51.260686784269964,44.906995259463265,51.14551893325306,27.33994531326469
37,63.90707417485084,44.58391224862888,32.818135437936824,41.52936139963353,70.36153050074597,90.90759216150165,51.260686784269964,44.906995259463265,51.14551893325306,27.33994531326469
