Time Interval,Agent 1,Agent 2,Agent 4,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.525967285991115,0.0,0.0,0.0
4,0.0,53.525967285991115,68.44715451253408,0.0,0.0
5,0.0,53.525967285991115,68.44715451253408,78.31107931805053,0.0
6,39.43625200677325,37.52621851134162,68.44715451253408,78.31107931805053,0.0
7,39.43625200677325,37.52621851134162,56.869472222465774,78.31107931805053,47.83936901000329
8,39.43625200677325,88.36968243474296,56.869472222465774,64.65619525845273,47.83936901000329
9,43.71451935634937,79.24255545423456,56.869472222465774,64.65619525845273,47.83936901000329
10,38.399894528530176,79.24255545423456,68.40897015756384,64.65619525845273,83.00440449962854
11,108.50667992842223,79.24255545423456,68.40897015756384,105.92667711523957,83.00440449962854
12,108.50667992842223,94.96676724039668,121.84078345711055,105.92667711523957,73.87871944687056
13,108.50667992842223,94.96676724039668,98.73847523871319,105.92667711523957,151.0070382106309
14,156.49648836998512,143.15677533340934,98.73847523871319,105.92667711523957,151.0070382106309
15,156.49648836998512,126.23596329647783,168.46156410840953,105.92667711523957,133.47555598458146
16,124.52472797836735,108.7807035221703,131.22090318634972,182.67416402809118,120.47164902875419
17,124.52472797836735,146.60856491508036,131.22090318634972,149.29127790431218,156.82161123191847
18,151.59971434810254,146.60856491508036,131.22090318634972,149.29127790431218,144.68474774437647
19,151.59971434810254,141.31111626581557,192.08108313093493,123.19141493214171,144.68474774437647
20,151.59971434810254,141.31111626581557,192.08108313093493,169.60182271944856,144.68474774437647
21,148.40572433355902,207.74368425852046,192.08108313093493,155.18376685831018,160.83401508134978
22,200.95252101532768,190.0386909837,166.35551517330268,155.18376685831018,160.83401508134978
23,200.95252101532768,190.0386909837,185.87888287052056,161.18784276610154,205.7789578647289
24,171.15805219052433,190.0386909837,185.87888287052056,154.44449116269564,205.7789578647289
25,171.15805219052433,190.0386909837,170.41285379529853,211.4152696461248,188.22268151002618
26,227.13379382112973,238.28745457654165,242.15830629817006,211.4152696461248,237.7827027935389
27,227.13379382112973,238.28745457654165,238.12552554165316,211.4152696461248,234.66947086812323
28,201.6600874602937,184.56556537102472,203.25202610281545,179.38939748797318,197.3270626443381
29,237.42009125067466,220.2900992818876,243.89593639575972,255.7911183557739,245.23368015098941
