Time Interval,Agent 4,Agent 5,Agent 0,Agent 8,Agent 3,Agent 2,Agent 9,Agent 7,Agent 1,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07401965717601,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07401965717601,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07401965717601,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4326324365604,0.0
6,0.0,40.41084921298447,60.571684474204424,60.571684474204424,0.0,0.0,0.0,0.0,38.4326324365604,0.0
7,0.0,40.41084921298447,60.571684474204424,60.571684474204424,0.0,48.50810277366796,0.0,0.0,38.4326324365604,0.0
8,0.0,40.41084921298447,60.571684474204424,14.164909622743435,51.42029324683241,48.50810277366796,0.0,0.0,28.706729349013294,0.0
9,0.0,40.41084921298447,27.305923071266847,14.164909622743435,51.42029324683241,48.50810277366796,0.0,0.0,28.706729349013294,0.0
10,0.0,40.41084921298447,13.141013448523408,87.36116691580784,51.42029324683241,48.50810277366796,0.0,0.0,28.706729349013294,0.0
11,0.0,40.41084921298447,13.141013448523408,87.36116691580784,51.42029324683241,48.50810277366796,0.0,0.0,66.31846600915816,0.0
12,0.0,5.544702346064114,13.141013448523408,87.36116691580784,51.42029324683241,48.50810277366796,0.0,0.0,66.31846600915816,0.0
13,0.0,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,48.50810277366796,0.0,0.0,66.31846600915816,0.0
14,0.0,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,48.50810277366796,0.0,0.0,66.31846600915816,0.0
15,0.0,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,48.50810277366796,0.0,0.0,66.31846600915816,49.37768278434368
16,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,48.50810277366796,44.71392621219611,0.0,66.31846600915816,49.37768278434368
17,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,48.50810277366796,44.71392621219611,0.0,66.31846600915816,49.37768278434368
18,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,48.50810277366796,44.71392621219611,0.0,66.31846600915816,49.37768278434368
19,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,48.50810277366796,44.71392621219611,0.0,66.31846600915816,49.37768278434368
20,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,42.94486669052231,44.71392621219611,0.0,66.31846600915816,49.37768278434368
21,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,32.220923732127986,44.71392621219611,36.57368828661039,66.31846600915816,49.37768278434368
22,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,32.220923732127986,44.71392621219611,91.40303179381652,66.31846600915816,49.37768278434368
23,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,32.220923732127986,44.71392621219611,91.40303179381652,66.31846600915816,49.37768278434368
24,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,32.220923732127986,44.71392621219611,91.40303179381652,66.31846600915816,49.37768278434368
25,59.93174852828832,37.989049278099785,66.39406471961098,87.36116691580784,51.42029324683241,32.220923732127986,44.71392621219611,91.40303179381652,29.492681098504917,49.37768278434368
26,59.93174852828832,37.989049278099785,29.540741224414504,87.36116691580784,51.42029324683241,32.220923732127986,44.71392621219611,91.40303179381652,29.492681098504917,49.37768278434368
27,59.93174852828832,37.989049278099785,29.540741224414504,87.36116691580784,51.42029324683241,71.64783486454522,44.71392621219611,91.40303179381652,26.159505359029836,49.37768278434368
28,59.93174852828832,37.989049278099785,3.3359560773376167,50.50784342061138,51.42029324683241,71.64783486454522,44.71392621219611,91.40303179381652,26.159505359029836,49.37768278434368
29,59.93174852828832,37.989049278099785,72.4970120272073,50.50784342061138,18.843127223458723,71.64783486454522,44.71392621219611,91.40303179381652,26.159505359029836,49.37768278434368
30,59.93174852828832,37.989049278099785,72.4970120272073,50.50784342061138,18.843127223458723,71.64783486454522,44.71392621219611,91.40303179381652,61.44993177263861,49.37768278434368
31,59.93174852828832,37.989049278099785,72.4970120272073,32.690075896323826,18.843127223458723,71.64783486454522,44.71392621219611,91.40303179381652,61.44993177263861,49.37768278434368
32,59.93174852828832,37.989049278099785,72.4970120272073,32.690075896323826,9.522637787208758,71.64783486454522,44.71392621219611,91.40303179381652,61.44993177263861,49.37768278434368
33,59.93174852828832,27.45002856233283,72.4970120272073,32.690075896323826,9.522637787208758,71.64783486454522,44.71392621219611,91.40303179381652,61.44993177263861,49.37768278434368
34,59.93174852828832,27.45002856233283,72.4970120272073,32.690075896323826,0.0,71.64783486454522,44.71392621219611,91.40303179381652,61.44993177263861,49.37768278434368
