Time Interval,Agent 3,Agent 5,Agent 0,Agent 8,Agent 2,Agent 9,Agent 4,Agent 7,Agent 1,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07401965717601,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07401965717601,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07401965717601,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4326324365604,0.0
6,0.0,40.41084921298447,60.571684474204424,60.571684474204424,0.0,0.0,0.0,0.0,38.4326324365604,0.0
7,0.0,40.41084921298447,60.571684474204424,60.571684474204424,48.50810277366796,0.0,0.0,0.0,38.4326324365604,0.0
8,51.42029324683241,40.41084921298447,60.571684474204424,14.164909622743435,48.50810277366796,0.0,0.0,0.0,28.706729349013294,0.0
9,51.42029324683241,40.41084921298447,27.305923071266847,14.164909622743435,48.50810277366796,0.0,0.0,0.0,28.706729349013294,0.0
10,51.42029324683241,40.41084921298447,13.141013448523408,87.36116691580784,48.50810277366796,0.0,0.0,0.0,28.706729349013294,0.0
11,51.42029324683241,40.41084921298447,13.141013448523408,87.36116691580784,48.50810277366796,0.0,0.0,0.0,66.31846600915816,0.0
12,51.42029324683241,5.544702346064114,13.141013448523408,87.36116691580784,48.50810277366796,0.0,0.0,0.0,66.31846600915816,0.0
13,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,48.50810277366796,0.0,0.0,0.0,66.31846600915816,0.0
14,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,48.50810277366796,0.0,0.0,0.0,66.31846600915816,0.0
15,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,48.50810277366796,0.0,0.0,0.0,66.31846600915816,49.37768278434368
16,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,48.50810277366796,44.71392621219611,59.93174852828832,0.0,66.31846600915816,49.37768278434368
17,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,48.50810277366796,44.71392621219611,59.93174852828832,0.0,66.31846600915816,49.37768278434368
18,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,48.50810277366796,44.71392621219611,59.93174852828832,0.0,66.31846600915816,49.37768278434368
19,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,48.50810277366796,44.71392621219611,59.93174852828832,0.0,66.31846600915816,49.37768278434368
20,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,42.94486669052231,44.71392621219611,59.93174852828832,0.0,66.31846600915816,49.37768278434368
21,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,32.220923732127986,44.71392621219611,59.93174852828832,36.57368828661039,66.31846600915816,49.37768278434368
22,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,32.220923732127986,44.71392621219611,59.93174852828832,91.40303179381652,66.31846600915816,49.37768278434368
23,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,32.220923732127986,44.71392621219611,59.93174852828832,91.40303179381652,66.31846600915816,49.37768278434368
24,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,32.220923732127986,44.71392621219611,59.93174852828832,91.40303179381652,66.31846600915816,49.37768278434368
25,51.42029324683241,37.989049278099785,66.39406471961098,87.36116691580784,32.220923732127986,44.71392621219611,59.93174852828832,91.40303179381652,29.492681098504917,49.37768278434368
26,51.42029324683241,37.989049278099785,29.540741224414504,87.36116691580784,32.220923732127986,44.71392621219611,59.93174852828832,91.40303179381652,29.492681098504917,49.37768278434368
27,51.42029324683241,37.989049278099785,29.540741224414504,87.36116691580784,71.64783486454522,44.71392621219611,59.93174852828832,91.40303179381652,26.159505359029836,49.37768278434368
28,51.42029324683241,37.989049278099785,3.3359560773376167,50.50784342061138,71.64783486454522,44.71392621219611,59.93174852828832,91.40303179381652,26.159505359029836,49.37768278434368
29,18.843127223458723,37.989049278099785,72.4970120272073,50.50784342061138,71.64783486454522,44.71392621219611,59.93174852828832,91.40303179381652,26.159505359029836,49.37768278434368
30,18.843127223458723,37.989049278099785,72.4970120272073,50.50784342061138,71.64783486454522,44.71392621219611,59.93174852828832,91.40303179381652,61.44993177263861,49.37768278434368
31,18.843127223458723,37.989049278099785,72.4970120272073,32.690075896323826,71.64783486454522,44.71392621219611,59.93174852828832,91.40303179381652,61.44993177263861,49.37768278434368
32,9.522637787208758,37.989049278099785,72.4970120272073,32.690075896323826,71.64783486454522,44.71392621219611,59.93174852828832,91.40303179381652,61.44993177263861,49.37768278434368
33,9.522637787208758,27.45002856233283,72.4970120272073,32.690075896323826,71.64783486454522,44.71392621219611,59.93174852828832,91.40303179381652,61.44993177263861,49.37768278434368
34,0.0,27.45002856233283,72.4970120272073,32.690075896323826,71.64783486454522,44.71392621219611,59.93174852828832,91.40303179381652,61.44993177263861,49.37768278434368
