Time Interval,Agent 5,Agent 7,Agent 3,Agent 8,Agent 4,Agent 9,Agent 0,Agent 1,Agent 6,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,7.7095011409832095,0.0,0.0,129.07586969488648
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.25698232808298
2,0.0,0.0,85.11087171589813,0.0,0.0,0.0,0.0,0.0,0.0,204.66165052469822
3,0.0,0.0,120.91694535801363,0.0,61.189332870048645,0.0,0.0,0.0,0.0,197.55645434417778
4,0.0,0.0,106.73725134250361,0.0,75.26921492267034,0.0,0.0,15.955270391010691,0.0,189.20647279454877
5,107.32884329951405,0.0,96.24486573064857,0.0,50.54539357217857,0.0,0.0,82.23120665111912,9.142337325824446,189.20647279454877
6,108.70162276599638,0.0,96.24486573064857,0.0,38.91647433588816,0.0,0.0,82.23120665111912,53.79737794663156,172.91440316840888
7,108.70162276599638,41.244805008492854,83.48703411136513,0.0,31.251594274207044,0.0,0.0,78.05683927976497,59.534850036534536,172.91440316840888
8,108.70162276599638,106.2863352920473,83.48703411136513,65.1016677567455,10.163895053336917,0.0,0.0,78.05683927976497,43.7521014998256,155.28966248458255
9,108.70162276599638,106.2863352920473,83.48703411136513,93.56631554205447,10.163895053336917,103.00872209648553,0.0,53.65611654602174,43.7521014998256,147.7610699698728
10,63.34127416993676,92.73994954016128,66.23084729638379,81.07726077453508,72.41364257163582,152.87721199118252,0.0,53.65611654602174,34.60976417400116,136.4655081687122
11,63.34127416993676,92.73994954016128,51.18373016626537,57.00273058360948,57.624955425756944,152.87721199118252,0.0,44.3769073507587,22.734193592325454,101.39424398972845
12,49.72088907752679,71.89282640132214,40.07133355993225,57.00273058360948,45.67419030855775,148.89984072050527,0.0,44.3769073507587,9.737732637182742,101.39424398972845
13,43.20142274769737,57.38596535524644,25.65594641758509,53.33304235467248,41.33560854303729,148.89984072050527,0.0,28.33003907078172,0.0,101.39424398972845
14,43.20142274769737,57.38596535524644,25.65594641758509,47.574689710762904,41.33560854303729,142.440363990609,0.0,28.33003907078172,0.0,101.39424398972845
15,43.20142274769737,57.38596535524644,16.354205150504722,32.55326841615803,32.755927930487005,113.04438895815785,0.0,13.741330981009781,0.0,83.33048683705037
16,27.397367230547143,51.94408636704463,16.354205150504722,19.036606912462414,11.838272472266324,113.04438895815785,0.0,0.0,0.0,83.33048683705037
17,13.051130217758168,25.65992249307564,16.354205150504722,19.036606912462414,11.838272472266324,96.27167836487133,0.0,0.0,0.0,83.33048683705037
18,13.051130217758168,25.65992249307564,0.0,0.0,0.0,81.55628515541991,0.0,0.0,0.0,65.59867612269244
19,13.051130217758168,9.253720600162206,0.0,0.0,0.0,81.55628515541991,0.0,0.0,0.0,38.50790813231696
20,13.051130217758168,9.253720600162206,0.0,0.0,0.0,65.45921078402506,0.0,0.0,0.0,25.841917726509898
21,13.051130217758168,0.0,0.0,0.0,0.0,65.45921078402506,0.0,0.0,0.0,17.134168570677556
22,0.0,0.0,0.0,0.0,0.0,65.45921078402506,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,50.90287989615629,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,35.31215900682818,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,16.582844731135445,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,,,,
